iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
838.0,0.3787030865534113,0.00433436054237434,0.001456870922979108,0.0007410148654531681,4.844811866121298e-05,4.811945256194487e-05,4.390571000432778e-05
839.0,0.3786370374340269,0.004327348412372607,0.001456487815206614,0.0007402305465610518,4.843236723444115e-05,4.809797640133335e-05,4.385585620156999e-05
840.0,0.3787407391754878,0.004442035994854127,0.001456081493223076,0.0007394442180993966,4.841473755713101e-05,4.807094796368281e-05,4.3805462451387e-05
841.0,0.3783567802813633,0.004538143706800527,0.001455722782928511,0.0007386670968308821,4.839517031875817e-05,4.804307139711198e-05,4.375658508639928e-05
842.0,0.3783470554701694,0.004481412739637602,0.001453314555341488,0.0007378871926551266,4.83822210454352e-05,4.800740550720869e-05,4.370549430501504e-05
843.0,0.3782546708857956,0.00439762622059393,0.001451374612546994,0.0007371125860583931,4.83601347989242e-05,4.798563113803561e-05,4.365967388183317e-05
844.0,0.3783465869708701,0.004413855614017713,0.001450573882586906,0.000736336749341306,4.83473898438182e-05,4.796576650716571e-05,4.36265834639492e-05
845.0,0.3780402868656889,0.004388200756595134,0.001448661834390937,0.0007355695408446048,4.832091745940962e-05,4.794244208963066e-05,4.358078743182627e-05
846.0,0.3785372002874993,0.004345131438623658,0.001446770810102454,0.0007348000004068878,4.830097235990948e-05,4.790821836768044e-05,4.353431043717172e-05
847.0,0.3786032276924028,0.004372791276683302,0.001445723300732437,0.0007340335116838855,4.828295495537149e-05,4.788663913271194e-05,4.350585824356561e-05
848.0,0.378219693978293,0.004363434251762059,0.0014448040330126,0.0007332631822313411,4.825936022463126e-05,4.785730139557344e-05,4.346517672752968e-05
849.0,0.3776839288843348,0.004369470985627826,0.001443303634011387,0.0007324934132255644,4.824015782109894e-05,4.784287575068885e-05,4.343288085973507e-05
850.0,0.3774117972344424,0.004288297731978115,0.001440804329488909,0.0007317302968564525,4.820490726981266e-05,4.782101174856532e-05,4.338618098389436e-05
851.0,0.3773471423096625,0.004369189966538766,0.001440368200894756,0.000730983727371561,4.817877316928947e-05,4.780756323477386e-05,4.336423633409277e-05
852.0,0.3768512051924141,0.004327114963548424,0.001438413538670113,0.0007302456765635695,4.815427214806461e-05,4.777962732136381e-05,4.332798108159201e-05
853.0,0.376839015894038,0.004303249462428018,0.001437314176650551,0.0007295230097675683,4.812556151950928e-05,4.777503403798145e-05,4.330587271247543e-05
854.0,0.3764081005628541,0.004299629937868828,0.001436542493405603,0.0007288060005267327,4.81035435121187e-05,4.775388485376729e-05,4.328258690466124e-05
855.0,0.3764102023058467,0.004247954776311832,0.001434024155792391,0.0007280935509927061,4.808394402121357e-05,4.774034828787155e-05,4.325522314230667e-05
856.0,0.3764905755895785,0.00424527461973311,0.001433370321050888,0.0007273706887013781,4.806018364541968e-05,4.77295318876331e-05,4.32293206921789e-05
857.0,0.3763453601338888,0.004288379130473522,0.001433141256230561,0.0007266697160523914,4.804717783332064e-05,4.7717558047189e-05,4.321344963290085e-05
858.0,0.3769496202817916,0.004348354058650397,0.001432558910791555,0.0007259709052364704,4.802605477300242e-05,4.771465231559374e-05,4.319547250664904e-05
859.0,0.3771828831498731,0.004300284377832977,0.001431056702027294,0.0007252957859965496,4.799842243019503e-05,4.771941731728756e-05,4.316188418408121e-05
860.0,0.3771993935584239,0.004306647172764594,0.001431610397755627,0.0007246154604041606,4.798079136891783e-05,4.772414064219999e-05,4.314606759639914e-05
861.0,0.3771890171357472,0.004274872511199026,0.001431380931018263,0.0007239570460184042,4.795324505679153e-05,4.772140226510502e-05,4.313255953689496e-05
862.0,0.3769765498341858,0.00424135893051564,0.001429378871975151,0.0007232987798823932,4.79293426762159e-05,4.772043612827679e-05,4.311877480497521e-05
863.0,0.3768688564719669,0.004263597286494269,0.001428950006984584,0.0007226519153744157,4.791781027984051e-05,4.772306167652782e-05,4.310374152392735e-05
864.0,0.3769164611610817,0.004276853855453749,0.001428816885981199,0.0007220059837263465,4.789645105830505e-05,4.772775874398271e-05,4.308229258836289e-05
865.0,0.3768196896140351,0.004394150852096086,0.001429216083168612,0.0007213647105492134,4.787302005330203e-05,4.773703733837072e-05,4.307199545600958e-05
866.0,0.3768372033948124,0.004402033438629234,0.001428002683418011,0.0007207130350963596,4.78431345047392e-05,4.773909797078453e-05,4.306088758259607e-05
867.0,0.377078841796866,0.004299184529937867,0.001426875054246962,0.000720071874087125,4.781364823396746e-05,4.774084644408975e-05,4.30425862872024e-05
868.0,0.3770900870468822,0.004285657628337528,0.001426457869853398,0.0007194275482926601,4.778925996872945e-05,4.775093380819786e-05,4.302748603037313e-05
869.0,0.37733868225045,0.004278870345969019,0.001425581871187994,0.0007188009640533898,4.77685241761772e-05,4.777013010587032e-05,4.302598257791466e-05
870.0,0.3776955110357855,0.004319430059301174,0.001425324048231964,0.0007181690802056239,4.775107178091803e-05,4.778100428080699e-05,4.303448344549296e-05
871.0,0.3774255342392711,0.004371566452838868,0.001426781858800157,0.0007175531004516325,4.771028262398771e-05,4.777878327591399e-05,4.301251686455435e-05
872.0,0.3776340724887742,0.004479089469200056,0.001438832778750564,0.0007169236469280659,4.767822817150074e-05,4.778378258987796e-05,4.299725065192564e-05
873.0,0.3776568167379213,0.00434479583017767,0.001427543986920682,0.000716313964239485,4.764757820496296e-05,4.778383489118403e-05,4.297629935542099e-05
874.0,0.3779593706864855,0.004362354437710434,0.001424831262528681,0.0007156981923601804,4.762237595061782e-05,4.778688724669129e-05,4.297153973833149e-05
875.0,0.3779029895123414,0.004366061571773661,0.001423794083258594,0.0007151078918310481,4.758820833094803e-05,4.7789177763323e-05,4.295804888614859e-05
876.0,0.37803966675032,0.004318719136412932,0.00142205240234882,0.0007145096528116812,4.755256749553629e-05,4.779436758526783e-05,4.29398974107074e-05
877.0,0.3781498841218637,0.004420452533007887,0.001421910330054679,0.0007139240445801375,4.752287287282363e-05,4.780524209054561e-05,4.293437951201108e-05
878.0,0.3781033607436275,0.004377679973979296,0.001419758404468625,0.0007133293208992326,4.748777916634031e-05,4.781113279687629e-05,4.292976306326817e-05
879.0,0.3786440707015273,0.00449500252297459,0.001419806688180711,0.0007127548739626886,4.745538497733697e-05,4.782907825416508e-05,4.293030157497866e-05
880.0,0.3787401910914299,0.004406069035549353,0.001418146456463878,0.0007121652846224231,4.742867065246101e-05,4.783278116215107e-05,4.292321564361136e-05
881.0,0.3791063479403876,0.004604851959349899,0.001418796610831871,0.00071160356525023,4.73955346269433e-05,4.784465363080174e-05,4.293064773737276e-05
882.0,0.3794960989839287,0.004586516569425407,0.001416816568613543,0.0007110207261645914,4.7359500176484e-05,4.785301411177486e-05,4.294276300512963e-05
883.0,0.3795165166405514,0.004521888338710928,0.001416208635940587,0.000710465299224141,4.731994387380167e-05,4.786373166226863e-05,4.29530862003768e-05
884.0,0.3794304323096575,0.00455381771342657,0.001415296071578792,0.0007098811124496398,4.727459368994737e-05,4.786673598215741e-05,4.295646484353522e-05
885.0,0.3791864949177491,0.004595809091665554,0.001414637486476394,0.0007093196862489658,4.723265176726573e-05,4.786426682042573e-05,4.295743892757883e-05
886.0,0.3792797284828622,0.00454928502022183,0.001413012932779456,0.0007087349371871714,4.718853901886719e-05,4.786942175879321e-05,4.295992419061745e-05
887.0,0.3795162487661499,0.004608292888509022,0.001412265157319646,0.0007081676312172772,4.714571098428217e-05,4.788057591051101e-05,4.297873486380884e-05
888.0,0.3799327476987236,0.004609314353017956,0.001411846319177431,0.000707566511306061,4.709953699075148e-05,4.790069667774202e-05,4.299358255740756e-05
889.0,0.3799049175228751,0.004565326717605922,0.00140987631202723,0.0007069914759857357,4.705729784818701e-05,4.790530409034527e-05,4.29972259394924e-05
890.0,0.380314380039567,0.004562881971270781,0.001408262159338422,0.0007063802707573786,4.702596453383538e-05,4.791805202514669e-05,4.300517380612413e-05
891.0,0.3806557561242949,0.004548454990185566,0.001406658934878345,0.0007057902607255298,4.699251066181319e-05,4.794273374755003e-05,4.30059747331675e-05
892.0,0.3808469924276666,0.004435654900589067,0.001404311887481168,0.0007051801370166025,4.696096110867098e-05,4.795882628544851e-05,4.300603236618423e-05
893.0,0.3813425535764604,0.004481033068434997,0.001403677936719966,0.0007045887773013686,4.692397815337918e-05,4.797849753321423e-05,4.300940980052359e-05
894.0,0.3816161881287867,0.004533264331155702,0.001403496954484313,0.0007039736335739215,4.689263597441476e-05,4.800232573079174e-05,4.302148271549214e-05
895.0,0.3818732973675878,0.004521206735299578,0.001402796538926771,0.0007033761326311076,4.685416219551155e-05,4.802000456574456e-05,4.30249787897594e-05
896.0,0.3820472921058966,0.004565667015000805,0.001402403207379398,0.0007027366648415043,4.681348478528025e-05,4.804302841944698e-05,4.302770356132281e-05
897.0,0.3819189976412616,0.00450172800283674,0.001400364695788338,0.0007021170104515522,4.677408107743217e-05,4.80582725497245e-05,4.302975504833227e-05
898.0,0.3822073625544216,0.004524305731045072,0.00139896776375075,0.0007014631906959207,4.67380248195634e-05,4.808587543412952e-05,4.304090360218541e-05
899.0,0.382283376865131,0.004572980851878396,0.001398046353004722,0.0007008264249595389,4.670832136921433e-05,4.810758950955201e-05,4.304737813599915e-05
900.0,0.3827082870340694,0.004575105578342183,0.001396211697228515,0.0007001591375031668,4.668291643421119e-05,4.812802530652525e-05,4.305162452889871e-05
901.0,0.3830527560424946,0.004521888082278151,0.001394995561788506,0.0006995116086915789,4.665275291429344e-05,4.81515213687295e-05,4.304447175104802e-05
902.0,0.3829973741959387,0.004610852579836702,0.001395400495874455,0.0006988347013112664,4.661957708260254e-05,4.817908713965752e-05,4.305681291148631e-05
903.0,0.3834171163941012,0.004590049093437428,0.001393462581662499,0.0006981715596944009,4.658287217843093e-05,4.81959328250967e-05,4.305591419740348e-05
904.0,0.3837986770475673,0.004518309097365906,0.001392030754152684,0.0006974921864757194,4.654968902080857e-05,4.821886248101255e-05,4.306254470733604e-05
905.0,0.3843993639273386,0.004503970719300887,0.001390123425107314,0.0006968327216593096,4.651435738682235e-05,4.824164129751042e-05,4.306625128554476e-05
906.0,0.3843416724236728,0.004514359172029687,0.001388509415949703,0.0006961695284733633,4.648828263645709e-05,4.826294116400682e-05,4.307629788432179e-05
907.0,0.3849784630129643,0.004532244790437311,0.001386997256674795,0.0006955183768001822,4.645168012636997e-05,4.82742416293276e-05,4.308958214026382e-05
908.0,0.3847083898975303,0.004419167726328049,0.001384022933296975,0.0006948538500640799,4.641930104126457e-05,4.8275786842351e-05,4.309703877362807e-05
909.0,0.3851759963286373,0.004451741193835551,0.001382752616510277,0.0006941928985882153,4.6386845681386e-05,4.828968167831146e-05,4.310486143342049e-05
910.0,0.3848869987458581,0.004396819259073878,0.001379938426419533,0.0006935044218827094,4.633865099722109e-05,4.829492988159877e-05,4.3106154740174e-05
911.0,0.3850410996318375,0.00442066967757932,0.001377918627327462,0.0006927926821006548,4.629719802628797e-05,4.830363358929649e-05,4.311982687546179e-05
912.0,0.3850868645556441,0.004375280523612562,0.001374664233442803,0.0006920810799709066,4.62669260401955e-05,4.83257914211226e-05,4.312670145226458e-05
913.0,0.3854310317087353,0.004360628688845535,0.001372086753990671,0.0006913708747996322,4.622503256977366e-05,4.832780224064165e-05,4.313962741385845e-05
914.0,0.3856682356616449,0.004432422490712477,0.001370695516791843,0.0006906500167200489,4.618556585353978e-05,4.833851785031054e-05,4.315143627581634e-05
915.0,0.3856395785632774,0.004354374787709953,0.001367902007746937,0.0006899306527659725,4.614896071499754e-05,4.833784880107962e-05,4.316052079130675e-05
916.0,0.3856962894086162,0.004325104082910893,0.001365935960562769,0.0006892055644795748,4.612425129273905e-05,4.834850931896005e-05,4.316745682677447e-05
917.0,0.3858733624011408,0.004304967922016068,0.001364132321367855,0.0006885045314197225,4.610259406263771e-05,4.835949351207587e-05,4.31941046147701e-05
918.0,0.3859150007936255,0.004357594502287013,0.001363074155813876,0.0006877954698162802,4.607979945535487e-05,4.836149172273788e-05,4.32238034858093e-05
919.0,0.386157151216154,0.004427567237944589,0.00136185969007533,0.0006870768286038564,4.605391405254963e-05,4.835930562108813e-05,4.323842251859613e-05
920.0,0.3862805449968734,0.004372337668343581,0.001359820623920557,0.0006863510607439715,4.602982803784028e-05,4.835599027711466e-05,4.324106609262205e-05
921.0,0.3866974741071978,0.004415078084102695,0.001358943620271195,0.0006856259690858481,4.60082993182137e-05,4.836523705712394e-05,4.326711094694983e-05
922.0,0.386989824861851,0.004400149928817427,0.001357678367697481,0.0006848823935403859,4.599039868596289e-05,4.835838650809642e-05,4.328159005526442e-05
923.0,0.3866475851495421,0.004346087546307965,0.001356649740257278,0.000684147335899483,4.59611082521459e-05,4.836158856155905e-05,4.328417419537296e-05
924.0,0.3868174775218536,0.004378089646642529,0.001355991129813793,0.0006834041442810598,4.593206885524864e-05,4.835572598237858e-05,4.32981675384389e-05
925.0,0.3869831951021236,0.004406849647192438,0.001355826921951571,0.0006826699003566015,4.590302965288491e-05,4.834662536564804e-05,4.331413165942001e-05
926.0,0.386922353924616,0.004490970831161693,0.001356811453594922,0.0006819228740886186,4.588722020783659e-05,4.834579200813757e-05,4.333557272195292e-05
927.0,0.3871913524866112,0.004433014852158737,0.001354555567603383,0.0006811902390031519,4.586822954379872e-05,4.833496443614399e-05,4.334764878172498e-05
928.0,0.3871736263300264,0.004440911774523031,0.001353734560169069,0.000680444031297553,4.583851916751967e-05,4.832210150773704e-05,4.33760116442932e-05
929.0,0.3876364724249131,0.00437564695890587,0.001352640313971049,0.0006797116889919436,4.581017035012467e-05,4.832400159969187e-05,4.34160020034987e-05
930.0,0.3877767443211499,0.004416421915752829,0.001352575262017223,0.0006789640207584501,4.57958740912301e-05,4.831245273032777e-05,4.346978686711271e-05
931.0,0.388114901720805,0.004407870848933321,0.00135163113957451,0.0006782308373927893,4.575917178263597e-05,4.828763976628047e-05,4.349925292873136e-05
932.0,0.3880274428622519,0.004312401171250885,0.001349253064814152,0.0006774890639076421,4.571161789303215e-05,4.826636411610082e-05,4.350972779613234e-05
933.0,0.3882728390894519,0.004362322019572018,0.001347745845691303,0.0006767687055281393,4.566329361867838e-05,4.824762768258199e-05,4.354920583820279e-05
934.0,0.3878856515199965,0.004547405114188338,0.001347215885481349,0.0006760438224736847,4.562262055332612e-05,4.82271835633655e-05,4.357600892380567e-05
935.0,0.3881100689502164,0.004571754307380154,0.001345911572223371,0.0006753401938979805,4.557600469923097e-05,4.820570275872795e-05,4.359183904633513e-05
936.0,0.3882138124061718,0.004585853230727176,0.001344978342243717,0.0006746099238246146,4.553574704668978e-05,4.818979977963364e-05,4.361165055665632e-05
937.0,0.3878691261744474,0.004595424351568298,0.001345028810802008,0.0006738904954941629,4.5488805787013e-05,4.816705313589181e-05,4.361851692260029e-05
938.0,0.3878061721610135,0.004487970115751972,0.00134228003646234,0.0006731831832384688,4.545266493601234e-05,4.815115462022794e-05,4.361943405139439e-05
