iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
199.0,0.6540671986997406,0.007208312644512595,0.003631190636187466,0.003059030260797446,9.019948737039844e-05,8.955635292575768e-05,8.952520840428838e-05
200.0,0.6553142102305299,0.007153268603422155,0.003612262440521208,0.003043516924366378,9.01419066173323e-05,8.942648178000927e-05,8.921084027461399e-05
201.0,0.6569745255328119,0.007153883458209752,0.003593776156756999,0.003028232397884665,9.007032422682292e-05,8.92684244678258e-05,8.890752366188398e-05
202.0,0.6585397658082227,0.007075124728884783,0.003575255423531786,0.003013142011976478,8.999568724177122e-05,8.91752975469644e-05,8.861587184583143e-05
203.0,0.659896821406007,0.007065518325421845,0.003559186071413457,0.002998226493187323,8.988764647036021e-05,8.906383260928741e-05,8.833762772471282e-05
204.0,0.6610725108613486,0.006986521030561132,0.003544569413038839,0.002983473311305109,8.979078720912024e-05,8.892902974233486e-05,8.81135244201704e-05
205.0,0.6624556562880459,0.006942302972126573,0.003531173621952732,0.002968909969183777,8.968518625958106e-05,8.874778902731338e-05,8.790750892623972e-05
206.0,0.6647057933558594,0.006918030129353617,0.003518222472067371,0.002954560007285612,8.956954944611814e-05,8.862847960863654e-05,8.766070865572351e-05
207.0,0.6656949090077199,0.006975617081864225,0.003508364807686723,0.002940469725242275,8.946770241027942e-05,8.848395174213724e-05,8.746915452295545e-05
208.0,0.6652606887410056,0.007028049710739805,0.003501607832600338,0.002926663713342716,8.931387592855417e-05,8.831484558952705e-05,8.726780021355006e-05
209.0,0.6662547350090455,0.006963483121977359,0.003495200987815087,0.002913082107570113,8.917542066064273e-05,8.814005355025468e-05,8.705155058174157e-05
210.0,0.6676548140779456,0.006918451822997721,0.003488778314848594,0.002899767550550988,8.903092542858722e-05,8.794719597744699e-05,8.686875988914909e-05
211.0,0.6678834499186201,0.00694278932211599,0.003484281812472248,0.002886773448617906,8.884938431799949e-05,8.777576115182239e-05,8.666359035595335e-05
212.0,0.6682417242270168,0.006965241723697124,0.003480603941500517,0.002874178707773076,8.868098237243273e-05,8.759287988855162e-05,8.650978650905073e-05
213.0,0.6678875440537554,0.006944026977280041,0.003477063587062812,0.00286203819831206,8.851886510558097e-05,8.735201411748912e-05,8.634002455955738e-05
214.0,0.6673157299541953,0.006958687687670099,0.003472424167244425,0.002850109509060042,8.831219276980904e-05,8.70627991389999e-05,8.618039516614474e-05
215.0,0.6657926547461174,0.00691158152603666,0.003468603653682846,0.002838310901399311,8.805593526253011e-05,8.67706387236538e-05,8.600346896311274e-05
216.0,0.6649029378874086,0.00690565747137857,0.003465980913777072,0.002826798676969344,8.779213546712949e-05,8.648515939873746e-05,8.581693745850177e-05
217.0,0.6649298560641611,0.006963706935629988,0.003465637535557645,0.002815531606550524,8.752317932425249e-05,8.618907950839348e-05,8.565054779928786e-05
218.0,0.6645550245120027,0.006969368812485957,0.003464254948085511,0.002804589109442091,8.729642478827885e-05,8.588943307832355e-05,8.545422806808499e-05
219.0,0.6641735324636956,0.006991765802132246,0.003462183170953341,0.002793825125538967,8.704552302367755e-05,8.557921487426698e-05,8.524371069645641e-05
220.0,0.6627170377481785,0.007072861473379897,0.003458669182592422,0.002783217057438431,8.679129027983033e-05,8.526905680866144e-05,8.501183756134283e-05
221.0,0.6625013044582486,0.007039477320070675,0.003454078045902264,0.002772795652394005,8.654557348036845e-05,8.500077857889143e-05,8.479177237154554e-05
222.0,0.6617674658781312,0.007023711818268949,0.003450910230806771,0.002762680628166419,8.630893869978584e-05,8.472406054236596e-05,8.453838670420526e-05
223.0,0.6604958913634218,0.006988650793908882,0.003446526558290032,0.002752745908793135,8.603639581097896e-05,8.442146073450001e-05,8.428158511643007e-05
224.0,0.6594644475229545,0.006990690687612684,0.003440540336567616,0.002743063681708751,8.577618291272216e-05,8.416047755728219e-05,8.401874847895601e-05
225.0,0.658156510226616,0.007006911735453195,0.003435822736864257,0.002733667201215334,8.554603737484515e-05,8.390313307722921e-05,8.371630025272287e-05
226.0,0.6572073770053497,0.006944533040020265,0.003430854227905184,0.002724393613391061,8.527564730965118e-05,8.365023998212098e-05,8.346458572251399e-05
227.0,0.6566939177883843,0.006900102271498864,0.003427969533672035,0.00271537018725348,8.504617306513903e-05,8.34073153562302e-05,8.318856621394105e-05
228.0,0.6554600000958254,0.007016203001632653,0.003424442223013845,0.002706411853819386,8.481460396696988e-05,8.317129307407524e-05,8.293290512689056e-05
229.0,0.6542784650791891,0.006953890523246781,0.003421704081984645,0.002697756620282714,8.457908541947098e-05,8.293099463318435e-05,8.269275606673587e-05
230.0,0.6542785457700379,0.006929584729173881,0.003419553073849825,0.002689378425785761,8.43425251851868e-05,8.270093232105767e-05,8.243960001485959e-05
231.0,0.654814296547336,0.006892264009184999,0.003416115559570455,0.00268108114058469,8.41266624786305e-05,8.244563019298649e-05,8.221708123743428e-05
232.0,0.6541844232308284,0.006901733709089723,0.003413736653808757,0.002672869686097978,8.393725595399924e-05,8.225194179777428e-05,8.197583329277976e-05
233.0,0.6532247655614848,0.006974340182150255,0.003409938984382912,0.002664800314263057,8.375858708782068e-05,8.201386354849935e-05,8.170719447109473e-05
234.0,0.6527399460394667,0.00695460319375283,0.003405205823204363,0.002656926392290412,8.358972840480266e-05,8.179873823570873e-05,8.145710355874531e-05
235.0,0.6522328832283825,0.006986398056419669,0.003400741332415654,0.002649029406222166,8.338676859080694e-05,8.160519432156275e-05,8.125038944275618e-05
236.0,0.6521513342825156,0.006953642855101859,0.003396587404167832,0.002641267434968832,8.32085106164787e-05,8.141710695310478e-05,8.10276385850539e-05
237.0,0.6525048320018714,0.006975966980800691,0.003393997280730926,0.002633677424121604,8.303560694413454e-05,8.12116570659772e-05,8.081279871601269e-05
238.0,0.6524699148927131,0.00701427796001704,0.00339028031227261,0.002626169310848276,8.286226500970497e-05,8.099342660161383e-05,8.062704071562759e-05
239.0,0.652533776694937,0.007001077160719408,0.003386844288954654,0.002618712934798343,8.267182240599717e-05,8.077926938792497e-05,8.045363842293805e-05
240.0,0.6527881269690645,0.006990893602472469,0.003384135450765022,0.002611306698512323,8.24842568149756e-05,8.058869198391544e-05,8.023972289979485e-05
241.0,0.6544316501623663,0.007081223970450049,0.003383280645376822,0.002603942034762638,8.227499266663889e-05,8.041086236605915e-05,8.003282246853835e-05
242.0,0.6554959687054542,0.007039151076787657,0.003380554133494939,0.002596653402863264,8.207473271113357e-05,8.02559859850427e-05,7.982731603229835e-05
243.0,0.6561533074472882,0.007164828476356751,0.003377922519757715,0.002589342465617434,8.185403917526325e-05,8.005694493622694e-05,7.965681126165692e-05
244.0,0.6576966974488513,0.007179630286066731,0.003376012707650109,0.002581978959562141,8.163846625909445e-05,7.986922662015537e-05,7.944561834746577e-05
245.0,0.6587615754126549,0.007249393522266762,0.003373608757644463,0.00257475573637117,8.145366274121828e-05,7.970003069598597e-05,7.922553523482757e-05
246.0,0.6594915391635288,0.007257306679014064,0.003371762439247125,0.002567672715045555,8.124312430694582e-05,7.952716892195226e-05,7.903109638644995e-05
247.0,0.659914405252829,0.007257882161315214,0.003369905971053486,0.002560818830043595,8.101502612714561e-05,7.935850985078442e-05,7.880134486703745e-05
248.0,0.6606813139577333,0.007328242893476861,0.003368447093680432,0.002553946620069315,8.075590809873698e-05,7.918415570397428e-05,7.858113083713446e-05
249.0,0.6607083708229452,0.007392923647385834,0.003365818508832788,0.00254695437552523,8.050636698001265e-05,7.898834047291005e-05,7.837222892711235e-05
250.0,0.6607886636615896,0.00756020258965148,0.003364173903975623,0.002539787215180152,8.027743116186908e-05,7.880984332168731e-05,7.813289893428583e-05
251.0,0.6602501323780248,0.007512487707991924,0.003361231333177625,0.002532545556539021,8.006090370627438e-05,7.863597091518894e-05,7.789850796035073e-05
252.0,0.6602222076018175,0.007469892669786601,0.003356519935511895,0.002525535709778045,7.983148952360561e-05,7.843118494805167e-05,7.768021333121263e-05
253.0,0.6597988089528759,0.007600427882718112,0.003351100128501169,0.002518550490638589,7.956168612643761e-05,7.822648983273361e-05,7.74413649044117e-05
254.0,0.6581006357552853,0.007645081659206376,0.003345136037834499,0.002511361114973625,7.930510098456186e-05,7.798481098329292e-05,7.717816254509313e-05
255.0,0.65678584733213,0.007502150191761577,0.003336940211100511,0.002504099209125067,7.903497023757213e-05,7.772833446497001e-05,7.69441090393556e-05
256.0,0.6544643373651027,0.007541539567009743,0.003328696707626216,0.002497065964264446,7.873106206680539e-05,7.749764393821534e-05,7.669607245747956e-05
257.0,0.6518057135783613,0.007474095138233225,0.003319619313780939,0.002490154382571056,7.844298598817264e-05,7.725911459384285e-05,7.638225092513969e-05
258.0,0.6491661706414678,0.007506495277875388,0.003311479660936854,0.002483352354693336,7.809688884305977e-05,7.703437428146424e-05,7.610560661214569e-05
259.0,0.6467567027981725,0.007413488741062668,0.003304133800347008,0.002476502346150037,7.775559813508984e-05,7.679786349628818e-05,7.581924975374385e-05
260.0,0.6449723898626862,0.007536875023530956,0.003297383213575472,0.002469493312926721,7.743096964471163e-05,7.654252428238675e-05,7.553397958932496e-05
261.0,0.6429470340492447,0.007619306330540584,0.003291697076075557,0.002462560950593242,7.709853670879981e-05,7.626541089743599e-05,7.526750499389918e-05
262.0,0.6403301835049028,0.007530452729613889,0.003287020676697368,0.002455856349408748,7.676076760978138e-05,7.601031764812147e-05,7.500657213993193e-05
263.0,0.6379764168922998,0.007695227929997351,0.003285292254733505,0.002449116819072788,7.642513789557692e-05,7.572829874651318e-05,7.472508573235003e-05
264.0,0.6352802992056565,0.00779066788554252,0.003282941884628698,0.002442615003181883,7.610063093813257e-05,7.542113155437642e-05,7.44128130392945e-05
265.0,0.6328373025993758,0.007897877781242525,0.003282046813407731,0.002436478140087894,7.574355739592967e-05,7.51426071616505e-05,7.409567321422123e-05
266.0,0.6311768517325176,0.007938588442304365,0.003282105619304661,0.002430600053228084,7.541578753387647e-05,7.483211942959065e-05,7.381293943678294e-05
267.0,0.6291549556090346,0.00795344017432333,0.003282405741709153,0.002425059162323837,7.507963438505297e-05,7.449196209831789e-05,7.353212502973937e-05
268.0,0.626157833612251,0.007958205686867394,0.003282797511431907,0.002419727012323805,7.475562440466703e-05,7.413507917845522e-05,7.324470524190656e-05
269.0,0.6239296098697787,0.00788451321504948,0.003283209746696232,0.002414554847821678,7.441460578617067e-05,7.378570926660518e-05,7.293719095426071e-05
270.0,0.6219601326174108,0.00787174468874913,0.003282841147611402,0.002409693632006698,7.408975201763119e-05,7.345256914662202e-05,7.264622736136439e-05
271.0,0.6203149158574126,0.007828943717515526,0.003282283633054911,0.002405102778902786,7.377037181979614e-05,7.306268328499533e-05,7.231707825333912e-05
272.0,0.6175782684642095,0.00791051875624772,0.003283851049144758,0.002400660594976617,7.347795729807057e-05,7.270221010621233e-05,7.200758444210318e-05
273.0,0.6150796146744506,0.007961872012170116,0.003287940150308508,0.00239654407437589,7.318533741243611e-05,7.235362342533969e-05,7.174002952286849e-05
274.0,0.612799372859506,0.00805713738156582,0.003291730057970291,0.002392771310568381,7.29546380561705e-05,7.199969180446883e-05,7.142566964409315e-05
275.0,0.6115203015646915,0.00815464312455633,0.003295161102096815,0.002389430055218904,7.274288579371847e-05,7.163638551118176e-05,7.112501032091422e-05
276.0,0.6097041481672781,0.008181081608304176,0.003298331981107,0.002386279591726272,7.254759606919489e-05,7.124814383946358e-05,7.082619818336915e-05
277.0,0.6078919123416732,0.008190525218208771,0.003303372099406015,0.002383201573143985,7.23517584522494e-05,7.088267742596443e-05,7.052379638182415e-05
278.0,0.6061668664889237,0.008243511017854567,0.003307773092991653,0.002380030861477614,7.215033920313114e-05,7.048183077085524e-05,7.024296790183433e-05
279.0,0.6037570035592977,0.008233970077263975,0.003310400922045568,0.002377132815656345,7.197956538030798e-05,7.008916974926067e-05,6.994401112637296e-05
280.0,0.6018597217869648,0.008167947801301175,0.003311299464134605,0.002374543854083301,7.183665163240938e-05,6.968324609226838e-05,6.965928255971761e-05
281.0,0.5998433142818019,0.008132294653334367,0.003309340451737899,0.002372098172980703,7.167183179169558e-05,6.92758416332213e-05,6.937179169550341e-05
282.0,0.5985847092495338,0.008062771309729492,0.00330583220222488,0.002369807087063815,7.151270498584615e-05,6.889228188390624e-05,6.911169964751424e-05
283.0,0.5976178585424329,0.008139106474092196,0.003302695414374353,0.00236800719212881,7.13448057062422e-05,6.853871873179636e-05,6.885608740010967e-05
284.0,0.5962656227839287,0.008046537636538157,0.003297686068868865,0.002366441152427727,7.122070428540892e-05,6.814047429535039e-05,6.860732087583881e-05
285.0,0.595511743832555,0.007955666777583024,0.003290716538379267,0.002364897657938951,7.111041856610872e-05,6.78180124442492e-05,6.839100779816885e-05
286.0,0.5948228484606124,0.008022985398058983,0.003282086049608484,0.002363580296814148,7.100813587751507e-05,6.748197885731721e-05,6.820306281182514e-05
287.0,0.5941998363484973,0.007771799729632326,0.003270025395120494,0.00236235885755789,7.090254607653827e-05,6.714251291767069e-05,6.803579604968531e-05
288.0,0.5938475766045577,0.007729154835700921,0.003258165315534802,0.002361183933889381,7.08219405712824e-05,6.681769122405802e-05,6.78919862206429e-05
289.0,0.5931759206873967,0.007630657063599956,0.003243914007964057,0.002359971304960937,7.069255947683916e-05,6.650022221472567e-05,6.774119997230215e-05
290.0,0.591983304882189,0.007625954690167351,0.003230200300504163,0.002358803374183254,7.053889615667026e-05,6.61836505505973e-05,6.763244673186529e-05
291.0,0.5910736479454486,0.007817832451133702,0.003216425196852096,0.002357856819459843,7.03939189330113e-05,6.583346645762423e-05,6.751182328943573e-05
292.0,0.5886740385293159,0.007871234522168135,0.003201104569125817,0.002356837944797146,7.024372298402395e-05,6.555030230250587e-05,6.737815006035396e-05
293.0,0.5876065746095049,0.007699054329175854,0.003185432582296146,0.002356052546138292,7.009893478152154e-05,6.523202641246488e-05,6.726591055183131e-05
294.0,0.5846667786037998,0.007598659790810159,0.003169939255786484,0.002355307895182826,6.990535509837092e-05,6.49061835673484e-05,6.714379664776974e-05
295.0,0.5827272035806388,0.007659007834186469,0.003154891203139434,0.002354481146868711,6.965558147717786e-05,6.45831257551128e-05,6.702928829200841e-05
