iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1185.0,0.1841197644442512,0.00187884735829742,0.0008788161467081851,0.001052586631138646,1.472113819979303e-05,1.450387775870945e-05,1.484873891930169e-05
1186.0,0.1839478492870579,0.001870658356060545,0.0008780458028653411,0.001050974480130903,1.467232433513282e-05,1.44791594911225e-05,1.484365920559116e-05
1187.0,0.183624485785443,0.001867540803916089,0.0008776292925230812,0.00104940334924156,1.462572015933459e-05,1.445254791450615e-05,1.483848985697576e-05
1188.0,0.1833533597588479,0.001879189419191993,0.0008772878187085707,0.00104782541983728,1.458157965006771e-05,1.443168584177462e-05,1.484379531345003e-05
1189.0,0.1831611191311818,0.001877074527841506,0.0008770053405279194,0.00104626850048243,1.454852181975521e-05,1.441272645302163e-05,1.484452108768092e-05
1190.0,0.1830693457228248,0.00190421728535567,0.000877250854233242,0.001044701719103856,1.452214528863598e-05,1.440100322132684e-05,1.484492406701924e-05
1191.0,0.1828796335738621,0.001923520356701387,0.00087780842747465,0.001043179614172398,1.449944374653204e-05,1.438827947771958e-05,1.485076751078466e-05
1192.0,0.1827377116665277,0.001940244253676472,0.0008780638012161013,0.001041728501685621,1.448770400330395e-05,1.437215282242897e-05,1.485535630125605e-05
1193.0,0.182592586387248,0.001948067283745532,0.0008781545369741014,0.001040335704789485,1.448054360048614e-05,1.436334001614989e-05,1.48617431572478e-05
1194.0,0.1824742586249989,0.001946445398673215,0.0008784049449178328,0.001038941310992023,1.447254002596067e-05,1.434835977441945e-05,1.4868194839875e-05
1195.0,0.1823419872047416,0.001989632183293689,0.0008790512310667425,0.001037559203603722,1.446975844451778e-05,1.433486334885495e-05,1.48752213270539e-05
1196.0,0.1821863727407154,0.002009884401439706,0.00087950291700876,0.001036202869287977,1.446615954103693e-05,1.432271230725138e-05,1.488453208674433e-05
1197.0,0.1820233408573138,0.001999994238036818,0.0008795749344004325,0.001034897446637196,1.44555318309318e-05,1.430479228081839e-05,1.489165938512728e-05
1198.0,0.1817728666661113,0.002000588485546408,0.0008792000028822177,0.001033651240882738,1.44475192358503e-05,1.428783929470248e-05,1.489746515233839e-05
1199.0,0.1814306025276241,0.00201199440834126,0.0008787172599700304,0.001032480296992276,1.444399605293567e-05,1.427197804250869e-05,1.490375073755375e-05
1200.0,0.1811469812905315,0.002027346728332786,0.0008782295163665168,0.001031288654089669,1.443676299507041e-05,1.42626008320897e-05,1.490624165737922e-05
1201.0,0.1808546412274541,0.00204441469474179,0.0008772294327904137,0.001030066729026631,1.442991644510307e-05,1.424603570839717e-05,1.490764294237042e-05
1202.0,0.1806877301271191,0.002033971742237271,0.0008762083643327835,0.001028877286333626,1.442786342486105e-05,1.423416294903651e-05,1.490291768223506e-05
1203.0,0.1805016479078103,0.002048171310916092,0.0008750293486963892,0.001027679266237467,1.44210528782656e-05,1.422964887922474e-05,1.490003317237418e-05
1204.0,0.1802731540365088,0.00206119157848375,0.0008734982352021424,0.001026531622365989,1.44106257918538e-05,1.421975031207264e-05,1.489375885378455e-05
1205.0,0.1801710082682426,0.002056699946259885,0.0008719234269073892,0.001025445256100352,1.44009439846611e-05,1.421242196273104e-05,1.488598096883161e-05
1206.0,0.1800577893049229,0.002056903883800993,0.0008700379024842273,0.001024340976882873,1.439495615812278e-05,1.421167706715518e-05,1.487607340617952e-05
1207.0,0.1796232107105362,0.002063300125707721,0.000868280214108182,0.00102320776852394,1.439103389098447e-05,1.42140517121566e-05,1.485786160001095e-05
1208.0,0.1792759219358651,0.002055821937795368,0.0008663959915137216,0.001022075489693792,1.43851505626967e-05,1.421906684192219e-05,1.483799619755121e-05
1209.0,0.1792405660264476,0.002065726857781854,0.0008652374331771811,0.001020987253363763,1.438933867206135e-05,1.423306474404688e-05,1.481733994966336e-05
1210.0,0.179277248517413,0.002071943879816217,0.0008638825891101619,0.001019952097817311,1.439384379103007e-05,1.424441177137938e-05,1.479395079942792e-05
1211.0,0.1793964171833337,0.002066194478122669,0.0008625096925010897,0.001018932939674491,1.440588582137574e-05,1.426171330865822e-05,1.476703672811408e-05
1212.0,0.1793406575664848,0.002094275801952748,0.000861664302605525,0.001018002983273803,1.441730026437119e-05,1.428658270245624e-05,1.474272149637533e-05
1213.0,0.1794232624620165,0.002078129420080811,0.000860878931006026,0.001017037762516529,1.443062155720013e-05,1.431009927837414e-05,1.471525290567197e-05
1214.0,0.1795334740575242,0.002093923224101239,0.0008607558562277391,0.001016110068069905,1.444571231830472e-05,1.432721685628411e-05,1.468000335549588e-05
1215.0,0.1795593970934284,0.002085849617508185,0.000860383986272663,0.001015251843729051,1.446698715340661e-05,1.434424568493805e-05,1.463964323297636e-05
1216.0,0.1796894115563476,0.002096274388482864,0.0008600465489038983,0.001014375656978041,1.449268321538075e-05,1.436423636273842e-05,1.460010039114171e-05
1217.0,0.1796525980379373,0.002107107471552834,0.0008595910791587989,0.001013565683764295,1.452020196155902e-05,1.438497560252555e-05,1.455608512658381e-05
1218.0,0.1797983392267316,0.00212404190126136,0.0008596008070922623,0.001012815255766293,1.454789706406005e-05,1.44029232773487e-05,1.451671529249251e-05
1219.0,0.1799501451636245,0.002113744587668369,0.00085873665766532,0.001012119038662036,1.457750472499541e-05,1.441774260736263e-05,1.44680686060819e-05
1220.0,0.1799786622603425,0.002126197663941785,0.0008580227197344054,0.001011492144008543,1.460376089772494e-05,1.443142989537952e-05,1.442050461551418e-05
1221.0,0.1800889976525131,0.002151159822691538,0.0008562894450143923,0.001010894552350839,1.463055709596731e-05,1.443860905148383e-05,1.437078670861477e-05
1222.0,0.1803877676039629,0.002171621643762471,0.000854860363183874,0.001010296938404307,1.464925313321013e-05,1.444472628574972e-05,1.432271654142361e-05
1223.0,0.1804728227565797,0.002150232200111981,0.000852803679741872,0.001009720886003718,1.467086001865292e-05,1.444965562036229e-05,1.426421284192832e-05
1224.0,0.180541803101961,0.002117141826203062,0.0008498956924389793,0.001009204759592214,1.468845518055851e-05,1.446068201317733e-05,1.420247080822709e-05
1225.0,0.1805226980091741,0.002104909131709769,0.0008476761108474519,0.001008731852616394,1.469127233595468e-05,1.446720530184495e-05,1.41455320898809e-05
1226.0,0.1804587250919707,0.002109642909473839,0.0008456014675832438,0.001008302207025981,1.468760073084672e-05,1.44660490040251e-05,1.408875774652456e-05
1227.0,0.1802490849492455,0.002126176397702162,0.0008432687563077017,0.00100789573588459,1.467964968455955e-05,1.445876402354299e-05,1.402491407259251e-05
1228.0,0.1799188019295666,0.002116298480047278,0.0008403012306753353,0.001007499383593893,1.466647972224006e-05,1.445070045810226e-05,1.396150786624995e-05
1229.0,0.1796379702768911,0.002128417881763295,0.0008376875414731318,0.001007125137540254,1.464385673794301e-05,1.442967084529115e-05,1.389750971972919e-05
1230.0,0.1797002951220606,0.002100666201951328,0.0008350232849090765,0.001006731606077121,1.461413418871262e-05,1.441442499493935e-05,1.383892931027262e-05
1231.0,0.1798241103947796,0.002473168222965567,0.0008326266763346809,0.001006406670009945,1.45821248260833e-05,1.440386598072064e-05,1.377950552083467e-05
1232.0,0.179563655565302,0.002491123188467057,0.0008298642888845992,0.001006107683563691,1.455506817939036e-05,1.439067846611467e-05,1.372206443609762e-05
1233.0,0.1783833364259221,0.002507220734556258,0.0008273583266816743,0.001005800948226479,1.452603610607764e-05,1.436424400531259e-05,1.365429425614269e-05
1234.0,0.1780174053360229,0.002155299354311825,0.0008238167556954702,0.001005522883726942,1.449220199100184e-05,1.434023223951095e-05,1.3600236460331e-05
1235.0,0.177941209419418,0.002085558398509777,0.0008211271433378467,0.001005245074943383,1.446347548840787e-05,1.432497176162124e-05,1.354968430450833e-05
1236.0,0.1778129428273135,0.002069444120220668,0.0008182133272099836,0.001004987511971503,1.444048223675713e-05,1.429948349954338e-05,1.34971032604538e-05
1237.0,0.1774714737180647,0.00206304163968787,0.0008151732583954203,0.001004734341748987,1.441752293565083e-05,1.427708966755044e-05,1.345230055439224e-05
1238.0,0.1771438586493172,0.00207466475063772,0.0008124653504920409,0.001004518045215902,1.439005286334029e-05,1.424704893673285e-05,1.341200142748324e-05
1239.0,0.1767817933420997,0.002065503301330012,0.0008092396252106354,0.001004348138012619,1.436441878078882e-05,1.421865997695609e-05,1.336986229210944e-05
1240.0,0.1765194601345541,0.002063614329882858,0.0008065371128914874,0.00100415947935384,1.433859137589469e-05,1.419320700897925e-05,1.333596171408701e-05
1241.0,0.1763054519149732,0.002049468877381079,0.0008031240700768915,0.00100397737467965,1.430977285343926e-05,1.416404059250425e-05,1.330419201180412e-05
1242.0,0.1761663675928475,0.002092276615732792,0.0008006338003136735,0.001003779236930797,1.428984190648883e-05,1.413736482687428e-05,1.327147803942761e-05
1243.0,0.1760298555481812,0.002077847958108007,0.000797733960409635,0.001003607902038561,1.42611471571218e-05,1.410812694746851e-05,1.323955527775999e-05
1244.0,0.1757226748346931,0.002062412748374047,0.0007945328190517992,0.001003454530401356,1.42340641208429e-05,1.407615913373397e-05,1.320125963885782e-05
1245.0,0.1754082457649374,0.002058807780044163,0.0007920630121965876,0.001003313990266303,1.420373030122014e-05,1.404039573968958e-05,1.317025172027529e-05
1246.0,0.1751095906774481,0.002042456996260703,0.0007895712519814633,0.001003197621805085,1.417277088701745e-05,1.400413258272737e-05,1.31422024486001e-05
1247.0,0.1746907124735893,0.002013514864358676,0.0007868361646580407,0.001003061457111979,1.413945453506336e-05,1.397275917103662e-05,1.311656182507443e-05
1248.0,0.1745037131503385,0.002023904275477398,0.000784588500146408,0.001002931931526346,1.410873422140551e-05,1.393739907907569e-05,1.309175245126847e-05
1249.0,0.1742886180678012,0.002011318671465214,0.0007824158531617813,0.001002793258776517,1.40765177272041e-05,1.390840380704618e-05,1.306818040822633e-05
1250.0,0.1740568259512653,0.001988168343905173,0.0007801718674394494,0.001002635762928525,1.404762456429112e-05,1.387648388499734e-05,1.304763308046067e-05
1251.0,0.1738417754983589,0.001960150017240416,0.0007782055062130342,0.001002443092748171,1.401113523492355e-05,1.38448940994619e-05,1.302948115514376e-05
1252.0,0.1735495691500206,0.001957627092762955,0.0007761589727333136,0.001002254140380547,1.39788628371076e-05,1.381031171094761e-05,1.301358734116648e-05
1253.0,0.1733158167084487,0.001958633043050908,0.0007741974910818912,0.001002029290284797,1.394464393085923e-05,1.378272068374844e-05,1.299918328691638e-05
1254.0,0.1730816170298506,0.001958824002770049,0.0007721888416393251,0.001001798050836345,1.391248172061889e-05,1.375348901815751e-05,1.298403285628273e-05
1255.0,0.1730460480192863,0.00191540682868048,0.0007697145967511923,0.001001521352374472,1.388183873561546e-05,1.372235817060911e-05,1.296626642476565e-05
1256.0,0.1729538442512191,0.001921537951940873,0.0007674926360116985,0.001001207565504648,1.385028061714329e-05,1.369234554953833e-05,1.295926275612385e-05
1257.0,0.1727079817117165,0.001889333260625313,0.0007646991868410191,0.001000855984677739,1.381511775906165e-05,1.36606399303597e-05,1.294800360348705e-05
1258.0,0.1724991729236037,0.001884582119669048,0.0007617053541703177,0.001000486448576956,1.377617875100043e-05,1.363129724390892e-05,1.294460208995212e-05
1259.0,0.1723556915121326,0.001859322374431964,0.0007588116076584284,0.00100004306017607,1.373600149667052e-05,1.359819718685401e-05,1.294017372607877e-05
1260.0,0.1721218399648534,0.001866734982245014,0.0007562629982824145,0.0009995527287454899,1.370013675990123e-05,1.356551854419144e-05,1.294487112874706e-05
1261.0,0.1719618966800002,0.001850212538189068,0.0007530846014044148,0.0009990205058740373,1.365904971842849e-05,1.353419048797509e-05,1.294860796587786e-05
1262.0,0.1719374291948554,0.001839251662643374,0.0007498530437101504,0.0009984726959756647,1.361983373098724e-05,1.35032162670037e-05,1.295932738302889e-05
1263.0,0.172037995940314,0.001843482176828444,0.0007464034366485465,0.0009978680793061299,1.358582514218927e-05,1.346935324916066e-05,1.296578644303609e-05
1264.0,0.1721052998080276,0.001821411865578926,0.0007424761814832346,0.0009971592362186333,1.354362415204269e-05,1.343535376562396e-05,1.298377917641426e-05
1265.0,0.1720424014883528,0.001800349458547032,0.0007387847839787315,0.0009964268352534256,1.350036566657831e-05,1.340151522735667e-05,1.299354981871506e-05
1266.0,0.1719408466151633,0.001817835876962995,0.0007349565806963052,0.0009956735489335046,1.346022667264071e-05,1.337060153486867e-05,1.30136213859082e-05
1267.0,0.1718042480858642,0.001796648827089557,0.0007310077700039486,0.0009948944095368357,1.341327112817202e-05,1.333290283622695e-05,1.30299060314659e-05
1268.0,0.171858739206016,0.001797686034231662,0.0007270326579545246,0.0009940363063851959,1.336869852962498e-05,1.330100489438003e-05,1.305341910974944e-05
1269.0,0.1717582477343015,0.00178701393254889,0.000723389940727842,0.000993133455904195,1.332307609415099e-05,1.326907827994961e-05,1.307376638267425e-05
1270.0,0.1719243271335799,0.001783066894248342,0.0007192074950467576,0.0009922077011780815,1.327795119344969e-05,1.323840778284439e-05,1.309829512805113e-05
1271.0,0.1718963702532944,0.00175655600825868,0.000714958705666986,0.0009912312416668252,1.322762691275962e-05,1.320732512508767e-05,1.311710953401914e-05
1272.0,0.1718769637590243,0.001746191857616621,0.0007108547376942413,0.0009902512756223441,1.317271571200344e-05,1.318479390541475e-05,1.313752922408709e-05
1273.0,0.1716756067643373,0.001771486062417162,0.0007072407344283587,0.000989265948903094,1.31226103974034e-05,1.316360668698193e-05,1.315536994154503e-05
1274.0,0.1715748979678392,0.001730725315838024,0.0007035948255302687,0.0009882286621238107,1.307228239506601e-05,1.314467047575056e-05,1.317131441483927e-05
1275.0,0.1714929628224681,0.001734872485973608,0.0007004262931953998,0.0009871701453262574,1.302553347518894e-05,1.312738851542012e-05,1.318461170508552e-05
1276.0,0.1713366842448388,0.001720659308959761,0.0006974768766627793,0.000986095503685771,1.29683757964188e-05,1.310845896979747e-05,1.319811772122824e-05
1277.0,0.170933621963137,0.001700871191457219,0.0006945408380166963,0.0009850255661156063,1.291707366372774e-05,1.308936412049486e-05,1.320748682183144e-05
1278.0,0.1704823516979371,0.001691099767967808,0.0006919629929488888,0.000983922169600862,1.286357189484547e-05,1.306674864882947e-05,1.321772185714647e-05
1279.0,0.1700503639335049,0.001674317926342753,0.0006896000218534646,0.0009827871726316173,1.280933746120998e-05,1.304498034463684e-05,1.322291214072034e-05
1280.0,0.1699153439451913,0.001676000853730015,0.0006871598069963425,0.0009816702740145775,1.27564502228582e-05,1.302080588390332e-05,1.322372992155144e-05
1281.0,0.1698179014917849,0.001647400790178304,0.0006850682243103465,0.000980536428981332,1.270723378419471e-05,1.300192844723222e-05,1.322038878722316e-05
1282.0,0.1696540616606901,0.001646754806957,0.000683008516762445,0.0009794449160082574,1.265869505121965e-05,1.298060233462187e-05,1.321994337607931e-05
1283.0,0.1696289374162224,0.001621652212836037,0.0006813784680194904,0.0009783176494899178,1.261062905370128e-05,1.296589623785262e-05,1.321617430579123e-05
1284.0,0.1696056921772911,0.001595968783216746,0.0006801171623685305,0.0009771894432444835,1.256284506982918e-05,1.294507664311066e-05,1.320643763960622e-05
1285.0,0.1693467068397259,0.001577971624093124,0.000679105634949804,0.0009761176786322629,1.251415470182055e-05,1.292667094461131e-05,1.319122157574539e-05
1286.0,0.1693133982518708,0.001571719389067881,0.0006782665744560543,0.0009750450614474136,1.247142423445096e-05,1.29060012579932e-05,1.317562839301949e-05
1287.0,0.16924795504642,0.001543254141758189,0.000677343251814268,0.0009739762703137756,1.243199162473944e-05,1.288416766836792e-05,1.315909076344816e-05
1288.0,0.1690876959267683,0.001560440596282243,0.0006771668509663371,0.0009729260208818193,1.239382512941578e-05,1.286243845379512e-05,1.313762454638795e-05
1289.0,0.1688247651885848,0.001552057148479978,0.0006770741948210108,0.0009718595661915737,1.236273698167639e-05,1.284200486026434e-05,1.311034468489993e-05
1290.0,0.168765227629745,0.001524932821083705,0.0006769579335822573,0.000970800217670568,1.23345312865105e-05,1.28171192780563e-05,1.308383184839048e-05
1291.0,0.1686311569500951,0.001533541785595634,0.0006768332816165559,0.0009697691030548754,1.230593502953508e-05,1.279324624645962e-05,1.305604306385798e-05
1292.0,0.1682986778865777,0.001519202199815511,0.0006767554488386857,0.0009687288270556957,1.227676244738831e-05,1.276883297605618e-05,1.302697897169832e-05
1293.0,0.1681300112650701,0.001515144535504782,0.0006764795280507437,0.0009677038472532037,1.22518882104937e-05,1.27496305990677e-05,1.298924199208976e-05
1294.0,0.167950221592115,0.001518612439036367,0.0006761072667093464,0.0009666469528296605,1.223287588783659e-05,1.272714919356047e-05,1.29565000709018e-05
1295.0,0.1676655925274935,0.001489074151683692,0.0006752568023168192,0.0009656025012121625,1.222021408712857e-05,1.270538012264319e-05,1.291347620828865e-05
1296.0,0.1673943710650458,0.001483978864587052,0.0006744647739223632,0.000964595158740465,1.220532345997049e-05,1.268565748119042e-05,1.287319344238165e-05
1297.0,0.1672015167319042,0.00147787488348759,0.0006737899966884355,0.000963563711470457,1.21936383409642e-05,1.266452928168209e-05,1.282923604446611e-05
1298.0,0.1670015827406404,0.001459520569623963,0.0006729630824776861,0.0009625275873557374,1.218660451834137e-05,1.264935767166489e-05,1.278716294966294e-05
1299.0,0.1668593551385043,0.001453726449441237,0.0006721517410581523,0.0009614913386135797,1.217998381279872e-05,1.26382847214189e-05,1.274197099516523e-05
1300.0,0.1668273899591595,0.001451321101329499,0.0006714866111725119,0.0009604379209588189,1.21741802194812e-05,1.262160038272545e-05,1.270150922467834e-05
1301.0,0.1667629088638513,0.001446508761969913,0.0006711364810917782,0.0009593451141523926,1.21736848123976e-05,1.261020520313915e-05,1.265733962332943e-05
1302.0,0.1667167016807414,0.001453818695347512,0.0006709225802779337,0.0009582677352293764,1.217918665046657e-05,1.260246599994001e-05,1.262397859283798e-05
1303.0,0.1665372293664294,0.001432985541904066,0.0006706211667086116,0.0009571757166553391,1.217813041485673e-05,1.259180072566272e-05,1.258282110324388e-05
1304.0,0.166371687840875,0.001451234128556066,0.000670712045089721,0.0009560882020279116,1.218455542638205e-05,1.257964664313112e-05,1.255024052009004e-05
1305.0,0.1662784843903963,0.001457930207081844,0.0006707058246666762,0.0009550099523598517,1.218933535090279e-05,1.256643678562668e-05,1.251429688211882e-05
1306.0,0.1660574577627212,0.00147853914654754,0.0006708278176141845,0.0009539385699851252,1.21974126155162e-05,1.255371127758237e-05,1.24809204270977e-05
1307.0,0.1658024157430612,0.001462522796616889,0.0006705820068622023,0.0009528862201690359,1.220608789357264e-05,1.253764286116816e-05,1.244929507487786e-05
1308.0,0.1655300950482825,0.00149668048815328,0.0006706145424209878,0.0009518219881334112,1.221425132306602e-05,1.252648614816936e-05,1.242673746508101e-05
1309.0,0.1652882846175544,0.001520858452479575,0.0006706521370889301,0.0009507290302682745,1.222170828336056e-05,1.251403242763139e-05,1.239376724375852e-05
1310.0,0.1652517256367192,0.001524522309943988,0.000670451631436208,0.0009496046768390493,1.222758730992225e-05,1.249962521676354e-05,1.23690754034753e-05
1311.0,0.1650858351664451,0.001499870192830394,0.0006700833387137045,0.0009484639567325384,1.222735017714104e-05,1.248188540164216e-05,1.234421422589929e-05
1312.0,0.1648627966512711,0.001535278305657383,0.0006702250824314813,0.0009473430469251338,1.223146278238311e-05,1.246046355549297e-05,1.231977253803658e-05
1313.0,0.1644739740418067,0.001504425337814243,0.0006692917148745248,0.0009461907533228738,1.223022325901365e-05,1.244002388534788e-05,1.229108983625932e-05
1314.0,0.1640917310479761,0.001510342515222675,0.0006689395982952906,0.0009449958046720347,1.22338683184121e-05,1.241548793688868e-05,1.226617018625904e-05
1315.0,0.1635975021814887,0.001502970431740374,0.0006680882386695628,0.0009437739358522489,1.223097020130041e-05,1.238639189784687e-05,1.223712351638557e-05
1316.0,0.1633250188516006,0.001535174279014553,0.0006677761635134847,0.0009425493267908417,1.223403784619176e-05,1.235600970797404e-05,1.220856068888961e-05
1317.0,0.1630449597543368,0.001518921309933988,0.000667112811879642,0.0009413229701202337,1.223127656064192e-05,1.231959462440119e-05,1.21714710724349e-05
1318.0,0.1627676166266023,0.001527856087372284,0.0006662459006502919,0.0009400718217836178,1.222983001101463e-05,1.22842205053257e-05,1.21403974787135e-05
1319.0,0.1626152620123268,0.001523327303642476,0.0006652208625437487,0.0009388101572831455,1.222357504409563e-05,1.225022229240476e-05,1.210664405610747e-05
1320.0,0.1623914474196751,0.001532613155792284,0.0006639940155747112,0.0009375422729533668,1.221817966979574e-05,1.221448716692671e-05,1.207351166782725e-05
1321.0,0.1621562051247075,0.001514962837227377,0.000662428785684239,0.0009362976170250345,1.220651262282975e-05,1.217216795727204e-05,1.203118771844301e-05
1322.0,0.1619825375793823,0.001521808978169362,0.0006606432453561858,0.0009350835302010857,1.219420918194765e-05,1.213105513583826e-05,1.199535655401814e-05
1323.0,0.1616406871384827,0.001497580586390559,0.0006584945346362989,0.0009338722329011854,1.21804566635649e-05,1.209366872944451e-05,1.195852882367928e-05
1324.0,0.1614159402194267,0.001505627265664459,0.0006562593171945541,0.0009326972936983034,1.217066594489451e-05,1.205326224928774e-05,1.192031283458113e-05
1325.0,0.1610172920462729,0.001500369756199654,0.0006541447584191972,0.0009315605306217491,1.215667291847965e-05,1.201152469261412e-05,1.187771368952007e-05
1326.0,0.1606460119536334,0.001502931250631649,0.0006516803204581027,0.0009304465292378622,1.214187423787994e-05,1.19683503648585e-05,1.183854688098095e-05
1327.0,0.1602749700236501,0.001456555650555085,0.0006487846271185366,0.000929346489593085,1.211932750114191e-05,1.192048494748751e-05,1.179560589172584e-05
1328.0,0.160264419313806,0.001455739526423136,0.0006462535532752921,0.0009282875429888416,1.209773084731369e-05,1.187722988372234e-05,1.176056384338251e-05
1329.0,0.1603397005255259,0.001432629088609584,0.0006435306893259412,0.000927261924416086,1.207619259085482e-05,1.183513347740346e-05,1.172921288194125e-05
1330.0,0.1602887273210532,0.001415825017005657,0.0006404917720064604,0.0009262582470862308,1.205001046473432e-05,1.179874084936304e-05,1.169830675089765e-05
1331.0,0.160469707960559,0.001421599478618723,0.000638003629968015,0.0009252827599111744,1.202373491097949e-05,1.17650180251602e-05,1.16703188435057e-05
1332.0,0.1607320083819672,0.001421047950235797,0.0006355563384265474,0.0009243530291428081,1.200022685668644e-05,1.173633881717443e-05,1.164281596912409e-05
1333.0,0.1607440829531913,0.001373374930331473,0.0006330405347581,0.0009234564917822415,1.196037498223435e-05,1.170056677126655e-05,1.161363949064022e-05
1334.0,0.1605760054038897,0.001397058345389601,0.0006311042069045951,0.0009226000071909456,1.192695565011746e-05,1.167242870506111e-05,1.159228924239717e-05
1335.0,0.1605294422564807,0.001360454916605056,0.0006290177655863321,0.0009217942101522493,1.189446522796438e-05,1.16404864928985e-05,1.157191030577867e-05
1336.0,0.1603688777919339,0.001351825397833227,0.0006272167475990459,0.0009210093067754637,1.18605845169754e-05,1.161477384390088e-05,1.155180495948787e-05
1337.0,0.1604535490633207,0.00135238037775917,0.00062556467306121,0.0009202715768033863,1.182369006843763e-05,1.159285643862315e-05,1.153516748377072e-05
1338.0,0.1605291303461994,0.001330972329619228,0.0006244731591052821,0.000919602712934349,1.178333085360859e-05,1.156934164861988e-05,1.152307961448121e-05
1339.0,0.1603859091997539,0.001314425719816232,0.0006232315480895575,0.0009189982096728785,1.174432026583655e-05,1.155101623349453e-05,1.151470762112553e-05
1340.0,0.1600410629613898,0.001316807711347306,0.000622268631563094,0.000918436072996854,1.170880502213729e-05,1.152989909832916e-05,1.150540679395115e-05
1341.0,0.1597144938268264,0.00131386236079751,0.00062133595323404,0.000917945544663289,1.166839625666283e-05,1.150540274386754e-05,1.150265888501148e-05
1342.0,0.1592241617507196,0.001325874958945897,0.0006203193306671715,0.0009174756713304418,1.162893763323178e-05,1.148538613400337e-05,1.15039591530272e-05
1343.0,0.1590160121429341,0.001305064546433265,0.0006194549173785472,0.0009170505195734618,1.158574384494675e-05,1.14625600377105e-05,1.150887657360599e-05
1344.0,0.1589845260161326,0.001304723915864642,0.0006188015537017963,0.0009167105889610204,1.154691415304236e-05,1.144132915680815e-05,1.151725329838432e-05
1345.0,0.1587645640666014,0.001319422680734278,0.0006177699279677147,0.0009163947807896457,1.150297198992299e-05,1.141861231495965e-05,1.152205376061325e-05
1346.0,0.1586285899291366,0.001333390618747276,0.0006171110767102843,0.0009160895147584057,1.146251259831388e-05,1.139772874565573e-05,1.153209973209442e-05
1347.0,0.1584871825248425,0.001318384950423237,0.0006156890490788026,0.0009158710217222466,1.142580987558724e-05,1.13755642670459e-05,1.154275992706635e-05
1348.0,0.1581492638637727,0.001303454076678762,0.0006145141772683525,0.0009156991984407817,1.138606629978923e-05,1.135057249488588e-05,1.155529773051379e-05
1349.0,0.1578649674632559,0.001278218219590056,0.0006129851204079715,0.0009155495933489143,1.134521368773777e-05,1.132708830861447e-05,1.156693380716123e-05
1350.0,0.1577730947660082,0.001300176950494062,0.000611689698041227,0.0009154269299421338,1.131361155308447e-05,1.130643927778056e-05,1.158142933928334e-05
1351.0,0.1576282350598341,0.001290995132746202,0.0006101030183020854,0.000915312093078004,1.127647805692026e-05,1.128364542785822e-05,1.159300910588281e-05
1352.0,0.1574332857536578,0.001315439798403432,0.0006088474205161498,0.0009152479963114149,1.12405625078584e-05,1.126208721127626e-05,1.160254429354151e-05
1353.0,0.1571286964657941,0.00131072892999121,0.0006071808884419926,0.0009152413160984059,1.12095820481252e-05,1.12380745418831e-05,1.16104293552747e-05
1354.0,0.1568511393202117,0.001295168725575906,0.0006049628440949737,0.0009152369431417797,1.117417938082817e-05,1.12177686884305e-05,1.161624108514135e-05
1355.0,0.1567244230202336,0.001270641236578351,0.0006025633446791595,0.0009152569064735641,1.114058425734416e-05,1.120288138190293e-05,1.161749267455183e-05
1356.0,0.156657576636356,0.001285268812395042,0.0006006712547156598,0.0009153117442455293,1.111341428763552e-05,1.118679686442078e-05,1.162335470946225e-05
1357.0,0.1565628982545064,0.001258780157941901,0.0005983200792306076,0.0009153830073807574,1.108747557210829e-05,1.117046104822261e-05,1.162344285673622e-05
1358.0,0.1563917115462189,0.00126167447404137,0.0005965716988023993,0.0009154136291039906,1.105997999087038e-05,1.115679346936004e-05,1.162752376886828e-05
1359.0,0.1562898214511814,0.00124819573894671,0.0005946549436161931,0.0009154618404433349,1.104231401942565e-05,1.115039202882462e-05,1.162791778291332e-05
1360.0,0.1562693582935085,0.001241562930376062,0.0005928182178257161,0.0009155037399676057,1.103092437580246e-05,1.114205211250584e-05,1.162987382552662e-05
1361.0,0.1563294787142385,0.00123120012982219,0.0005909669416883427,0.0009155125193070521,1.101551223268993e-05,1.11391611379046e-05,1.163380480845315e-05
1362.0,0.1564287014742294,0.001224122239170301,0.000589338092434287,0.0009155202745137576,1.099944049083244e-05,1.113924493590627e-05,1.163893658645216e-05
1363.0,0.1563046044652637,0.001212292074939881,0.0005877508992040894,0.0009155136835674892,1.098990853775337e-05,1.114318434109765e-05,1.163640033613225e-05
1364.0,0.1563525474691883,0.001193757972951941,0.0005862355126551914,0.0009155111977524888,1.097848767174607e-05,1.115230309243451e-05,1.163762822202452e-05
1365.0,0.1566343335543487,0.001222379980903115,0.0005850979203963897,0.0009154952131901869,1.097627255799912e-05,1.116336950007204e-05,1.164060236002498e-05
1366.0,0.1569017748457363,0.001218096927446077,0.0005837563946294597,0.0009154632401754376,1.097441349897476e-05,1.116775012802856e-05,1.164447519141823e-05
1367.0,0.1569244874572384,0.001215720496227489,0.0005824473701587297,0.0009154149643475388,1.097342547966601e-05,1.117618495792118e-05,1.164171613943912e-05
1368.0,0.1568985454489496,0.001207921754237985,0.0005812024599547315,0.0009153995202515972,1.096922296235561e-05,1.118686483219937e-05,1.16436764938936e-05
1369.0,0.1567965265561876,0.001206009248024151,0.0005801793516930945,0.0009153777407146112,1.096923562747845e-05,1.11991694294947e-05,1.164443805581959e-05
