iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
200.0,0.6720063461688435,0.007156247080461587,0.003691879953291434,0.003043782780600312,9.678017461989658e-05,9.630317014118e-05,9.613519874190275e-05
201.0,0.6735698593755259,0.007128777639983495,0.003673685482305256,0.003028451054943288,9.667605938127036e-05,9.616924950687022e-05,9.58474789747301e-05
202.0,0.6748110932180733,0.007142188125796126,0.003656388393140979,0.003013262268459694,9.65750549898052e-05,9.602802803276611e-05,9.555783173752471e-05
203.0,0.6760749528389277,0.007157437142812891,0.003641038690109523,0.002998399192562666,9.643126835665236e-05,9.58929905619604e-05,9.529952019880968e-05
204.0,0.6776796219399602,0.007058489324556212,0.00362735152786086,0.002983765805427754,9.6312850503978e-05,9.573625915418865e-05,9.507224984229964e-05
205.0,0.6788685102877621,0.007113962803763787,0.003614423862289102,0.002969246823337994,9.619073161022958e-05,9.55666802964441e-05,9.480787500574412e-05
206.0,0.6805249229874074,0.007017163111517426,0.003601619757918671,0.002954937159750024,9.602863554949149e-05,9.540886132467462e-05,9.455431336598483e-05
207.0,0.681631569797408,0.00702577188356774,0.00359268436698292,0.00294084162245309,9.588116547376887e-05,9.523897940200875e-05,9.437351133738298e-05
208.0,0.681717297256378,0.007006787940229896,0.003586575041640062,0.002927101848772879,9.568761930197715e-05,9.507118634328589e-05,9.417703842976025e-05
209.0,0.682155127005267,0.006990009007597642,0.003580492000971926,0.002913819717975999,9.551282797253473e-05,9.489183121728331e-05,9.395814043898257e-05
210.0,0.6826892149205092,0.007001997531673142,0.003575120572921282,0.002900894460074974,9.532652634571819e-05,9.467922009647146e-05,9.376728881435802e-05
211.0,0.6827794421539521,0.006993276231056758,0.003571104476966599,0.002888315951141294,9.509761580608576e-05,9.449715823956224e-05,9.356446666229411e-05
212.0,0.683056577281165,0.006985482168214311,0.003568704214020998,0.002876039459335674,9.490393981935061e-05,9.431105571399079e-05,9.337826686480591e-05
213.0,0.6827181659778396,0.007053184647901919,0.003565377853247884,0.002864011444999556,9.465978194819957e-05,9.407412457983018e-05,9.321537371612987e-05
214.0,0.6821102888543834,0.00703195679066004,0.003559368898040813,0.002852226419310167,9.441705783819924e-05,9.374585625498227e-05,9.303848238663246e-05
215.0,0.6800743485222768,0.007026166804922304,0.003556080531524193,0.00284084742654249,9.411710997127298e-05,9.339844994480163e-05,9.285967652359496e-05
216.0,0.6800281419528992,0.007007393356526642,0.003552876348431903,0.002829769436182396,9.382006721010785e-05,9.31060437841349e-05,9.264928289085191e-05
217.0,0.6796906513407767,0.007001232116798738,0.003551140145192573,0.002818859529970057,9.349835624344722e-05,9.277698813122769e-05,9.243713550619411e-05
218.0,0.6795344589776711,0.007154843558589388,0.003549785321273559,0.002808295154566939,9.321841619190478e-05,9.244612965012606e-05,9.223097531904352e-05
219.0,0.6782729195711787,0.00707952786476428,0.00354556358483499,0.002798033609333609,9.291729159034524e-05,9.208516612115937e-05,9.198183702979816e-05
220.0,0.6771352596414337,0.007072054517749566,0.003541009956898705,0.002787973608036894,9.261650242956897e-05,9.172301526749479e-05,9.16897892466487e-05
221.0,0.6761918097000291,0.007025261685008105,0.003537008677165034,0.002778134215767616,9.230436259994356e-05,9.140335282145653e-05,9.142163447259175e-05
222.0,0.6746270103685506,0.007116921397876248,0.003533913550936486,0.002768581961557064,9.20056425669198e-05,9.110247679704812e-05,9.113173612110479e-05
223.0,0.6723553292117338,0.007147703661819458,0.003529755552766635,0.002759240036570594,9.170669193538889e-05,9.077010089474381e-05,9.086637784184415e-05
224.0,0.6713053349776001,0.007084976559427108,0.003525565622691534,0.002750078963834229,9.139378116004162e-05,9.044835091948238e-05,9.054341491625195e-05
225.0,0.6700999531559477,0.007042538287827633,0.003521285058387089,0.002741145373534968,9.109334626407989e-05,9.015874480000565e-05,9.022921009476475e-05
226.0,0.6693453984792807,0.007141081783329611,0.003517738106621069,0.002732408500277364,9.079778999366486e-05,8.987261649310144e-05,8.991640246828339e-05
227.0,0.6681963985618926,0.007115207608900703,0.003514079564578108,0.002723902270044221,9.051276417546538e-05,8.960651797911013e-05,8.960393933316891e-05
228.0,0.6674004389335143,0.007140733556683028,0.003509456510173614,0.002715589071573982,9.02385796233337e-05,8.935523967638619e-05,8.932920050430516e-05
229.0,0.6663703119070806,0.00707446375852451,0.003504949308888813,0.002707505323014398,8.997430554782266e-05,8.907040398235641e-05,8.903167903840097e-05
230.0,0.6660901331921717,0.007042898882831702,0.003500504913993543,0.002699565222285105,8.974986628990262e-05,8.879973960802215e-05,8.871920155968045e-05
231.0,0.6660851466781071,0.006976420702125191,0.003495739835825393,0.002691825840621486,8.953989420129986e-05,8.853781562658662e-05,8.844299450950958e-05
232.0,0.6652759120843604,0.007023632070969582,0.003492455479242569,0.002684366464659225,8.933464087601244e-05,8.830153758490416e-05,8.814375670600465e-05
233.0,0.6641480164781578,0.006944523162621832,0.003487147450766852,0.002676936068866749,8.913911918468705e-05,8.805248964841546e-05,8.787354840187966e-05
234.0,0.6641741831398538,0.007009674026824187,0.003483100677111464,0.002669644329893975,8.89119897120863e-05,8.781066294304086e-05,8.76397479055029e-05
235.0,0.6635176872319888,0.00704673112586931,0.003478167754653117,0.002662599585885272,8.868960872673685e-05,8.756473458949757e-05,8.737365639924682e-05
236.0,0.6635555488901963,0.006998474274869776,0.003473970013532593,0.002655794983788871,8.85086105114117e-05,8.731984026278148e-05,8.712385113595856e-05
237.0,0.662898538909503,0.007122704876589136,0.003470124141140798,0.002648877590627808,8.829198775999807e-05,8.708706239058985e-05,8.688088054137625e-05
238.0,0.6627125974317822,0.00709874752089273,0.003465451408276306,0.002642011851701935,8.805226762128352e-05,8.684540852889387e-05,8.668024642282257e-05
239.0,0.6626145203561712,0.00710692041138801,0.003461309537213478,0.002635210156407953,8.78360954321583e-05,8.661827133032014e-05,8.645910140666844e-05
240.0,0.6632675068867336,0.007165416067554614,0.003457872614055023,0.002628497484095572,8.761012908330539e-05,8.642593470469796e-05,8.623724795682674e-05
241.0,0.6646294253506162,0.007195064585534205,0.003455669373743568,0.002621790296439905,8.740094740527956e-05,8.623617528604125e-05,8.601357133049513e-05
242.0,0.6653848618499352,0.00709834951336284,0.003453680385545393,0.002615294667729989,8.715554777026365e-05,8.605995175256449e-05,8.580031164450543e-05
243.0,0.6666927535721203,0.007177978120502587,0.003451234365159206,0.002608778808171801,8.690826603793752e-05,8.587329501804662e-05,8.55754342633332e-05
244.0,0.6678348921546388,0.007173868295445419,0.003449680597405029,0.002602319482258268,8.66491486286424e-05,8.568829398804838e-05,8.53552885512835e-05
245.0,0.6685888315725702,0.007274789147822227,0.003448434700738351,0.002595939447911662,8.641630479610836e-05,8.551505467246442e-05,8.512594196874222e-05
246.0,0.6681545749740276,0.00718142957359387,0.00344580763357203,0.002589733511300571,8.6201237083295e-05,8.530018099600316e-05,8.4892607563557e-05
247.0,0.6675735877158497,0.0074413532309642,0.003444319349232028,0.002583529937507855,8.594751703901125e-05,8.510399312704377e-05,8.467778681697308e-05
248.0,0.6679936379742263,0.007457526444300198,0.003441302410037545,0.002577452998613665,8.565647971304179e-05,8.491131801987365e-05,8.443301905106697e-05
249.0,0.6674755967432973,0.007402244041401012,0.003436792888365899,0.00257123135956093,8.539382538008043e-05,8.471336031286222e-05,8.419007694943754e-05
250.0,0.667024448237682,0.007542402417013309,0.003434168907416313,0.002565017911675151,8.515379342122748e-05,8.450662737203345e-05,8.394720791071789e-05
251.0,0.6670454341883505,0.007539708599926612,0.003430597184620115,0.002558749241568281,8.489606133869498e-05,8.431563239808252e-05,8.368839146227694e-05
252.0,0.6663200729218217,0.007479579523893449,0.003425505569702427,0.002552606509578601,8.464566486655242e-05,8.411876090666634e-05,8.344979624214559e-05
253.0,0.6650607004217146,0.007486584952488987,0.003420596045551695,0.00254617726263585,8.441419307259568e-05,8.390593341740739e-05,8.321177904852313e-05
254.0,0.6631949701009131,0.007488441861040166,0.003415321385172064,0.002539866671303714,8.412342544250063e-05,8.366904675139094e-05,8.293596560203983e-05
255.0,0.6610782808508594,0.007477145579898742,0.003408614573418365,0.002533598508076275,8.380744500941962e-05,8.340816420089307e-05,8.265653136271817e-05
256.0,0.6587910504628163,0.00745484860238771,0.003401093932178936,0.002527484179085275,8.348749827735228e-05,8.31704319561625e-05,8.236682563109105e-05
257.0,0.6561801872604599,0.007495909680626124,0.003395686585707275,0.002521384005821667,8.315573578281665e-05,8.295373997400692e-05,8.205824922040264e-05
258.0,0.6531858654044833,0.007422000013383855,0.003389347475636089,0.002515309998783528,8.28062516929182e-05,8.273441168835409e-05,8.176420755376336e-05
259.0,0.6509483315620853,0.007545078900612862,0.003384018718274686,0.002509139242232587,8.246695642767381e-05,8.251476334111611e-05,8.14696096216982e-05
260.0,0.6487305867121901,0.007517249743738332,0.003380121158770461,0.002503040648608543,8.212495509107059e-05,8.227011684270298e-05,8.117006670248628e-05
261.0,0.6464915058016336,0.007621527547639736,0.0033780149660398,0.002497205550959415,8.178611729430535e-05,8.198876504729494e-05,8.087595065886975e-05
262.0,0.6437338980433138,0.007601962302042183,0.003375889183606817,0.002491643680247966,8.146940618101805e-05,8.174904034222599e-05,8.057513986194172e-05
263.0,0.6421671023858548,0.007850757244128365,0.003376527799278565,0.0024862820472246,8.114164661498415e-05,8.148170806066854e-05,8.026925916753768e-05
264.0,0.640280062206395,0.007742851564287423,0.003377028731728706,0.00248142678227783,8.081961031610546e-05,8.123227532136602e-05,7.994567569901411e-05
265.0,0.6387449500658056,0.007977324499847753,0.00337883590634458,0.002477006932352447,8.050968509831068e-05,8.094351818847551e-05,7.964576548262703e-05
266.0,0.6371361895499068,0.007993626416561669,0.003381022849273402,0.002472864419749215,8.019692146903531e-05,8.06301802576261e-05,7.936512666171646e-05
267.0,0.6355686800209766,0.007921488679168467,0.003384019294571071,0.00246881895987155,7.989097618340405e-05,8.027724525272427e-05,7.905049556087612e-05
268.0,0.6337422296023696,0.007916420919329578,0.003387425002359213,0.002465064356475322,7.958881283697982e-05,7.991661296906357e-05,7.873282699856778e-05
269.0,0.6323066290053635,0.007973445742645729,0.003390758040088567,0.002461676300396524,7.928002844646912e-05,7.95862628374842e-05,7.839835623884135e-05
270.0,0.6302709180900138,0.007949776067188783,0.003392429524772969,0.002458310168489674,7.901976710386061e-05,7.922284536468148e-05,7.808116617410078e-05
271.0,0.628340820311136,0.008006947674451714,0.003395980770202698,0.002454781425992748,7.877664710301155e-05,7.885332886501364e-05,7.775146971376355e-05
272.0,0.6263480519554647,0.00809090681156601,0.00340005631997709,0.00245154415539222,7.85444713662731e-05,7.85012922124996e-05,7.74395944083549e-05
273.0,0.6247507324460309,0.008175778747577949,0.003405161277945998,0.002448624559708313,7.831525557930936e-05,7.813478207136903e-05,7.7124518116313e-05
274.0,0.6235688340231088,0.008253026300053048,0.003411286640459144,0.002446009441897161,7.810351000890491e-05,7.775177579212173e-05,7.683244632647701e-05
275.0,0.6218141909908853,0.008354258169938563,0.003417883251214046,0.002443478073004204,7.789025879340023e-05,7.735212194301546e-05,7.65326238478425e-05
276.0,0.620372629011165,0.008359205457056429,0.003423520035470131,0.002441165385654643,7.772039504104688e-05,7.697407976741653e-05,7.621257251066533e-05
277.0,0.6188307338493013,0.008386938229245139,0.003427840326215734,0.002439140568901497,7.754199653329189e-05,7.657524967043228e-05,7.591385142935594e-05
278.0,0.6175252150325282,0.00837889214773249,0.003430269490254824,0.002437159543101374,7.738983658357608e-05,7.615353179184621e-05,7.557879438072622e-05
279.0,0.616183140543424,0.008335828863678292,0.003431450053562045,0.002435329839068382,7.724275048674656e-05,7.575297243931095e-05,7.527126863620525e-05
280.0,0.6150216709775284,0.008345124875076358,0.003431626718143947,0.002433488457625738,7.709133337711824e-05,7.532304080938544e-05,7.498409662770054e-05
281.0,0.6124630500925468,0.008299257228549305,0.003430151300009845,0.00243151690872697,7.698889434570808e-05,7.48871821301932e-05,7.467178127022643e-05
282.0,0.6110687443003148,0.008258453701542602,0.003428377407959194,0.002429717062639995,7.683499075220463e-05,7.446711692677382e-05,7.440541004523905e-05
283.0,0.6093704973964794,0.0082429520635209,0.003422926282552339,0.002428174374714893,7.669766956688267e-05,7.408372983432504e-05,7.413674833162165e-05
284.0,0.6083014101230533,0.008100324631807,0.003414023019611627,0.002426827720360647,7.659374671180121e-05,7.369675778994663e-05,7.391752069633967e-05
285.0,0.6076637275976239,0.008001203398840825,0.003403286861135827,0.002425676320747571,7.647860556445417e-05,7.33596825571372e-05,7.371323387422416e-05
286.0,0.6070212627362049,0.007930132072474791,0.003392600785032983,0.002424536949051963,7.642563951857575e-05,7.299518885114195e-05,7.3531580146e-05
287.0,0.6075482994621753,0.007819337268580718,0.003379806793662332,0.002422989747537468,7.633255073230889e-05,7.263398904251887e-05,7.336991841174898e-05
288.0,0.6070431945240988,0.00783105005058878,0.003365793923716671,0.002421368852342034,7.621441410209376e-05,7.228125538067975e-05,7.326279810828628e-05
289.0,0.6062250020668841,0.007706314058714614,0.00335083680656362,0.002420027312135441,7.606333805651154e-05,7.193647787005863e-05,7.31049759223861e-05
290.0,0.6053535781335021,0.007723184470187954,0.003335997224901855,0.002418743108208951,7.593222668303507e-05,7.158093697465038e-05,7.29568269221952e-05
291.0,0.6036901102868911,0.007632225954811398,0.003319760008378071,0.002417343046304079,7.580794492192338e-05,7.122063192915572e-05,7.280779072413745e-05
292.0,0.6018493068578488,0.00803493659319858,0.003303881441873528,0.002415999669979841,7.564236834251677e-05,7.085068675981726e-05,7.269028755149578e-05
293.0,0.6000784777412475,0.007839199673480618,0.003285481407890148,0.002415055099878573,7.542648024102631e-05,7.048065927010319e-05,7.25683479011988e-05
294.0,0.5980283655406219,0.007615727713857209,0.003267258566537743,0.002414430956164094,7.518666328984783e-05,7.009809112779944e-05,7.248787845181197e-05
295.0,0.595444354429549,0.007722140841405444,0.00325201435315806,0.002414023817177921,7.491766850894417e-05,6.974424167200713e-05,7.235077818906356e-05
