iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
200.0,0.6630067916717938,0.007167056312093165,0.00365659770618666,0.003043628757801264,9.371908929243545e-05,9.313236689935682e-05,9.297018972552274e-05
201.0,0.6643149449532366,0.007075407917089389,0.003637951593367976,0.003028295822019008,9.363299129230948e-05,9.300028400345733e-05,9.26684565725218e-05
202.0,0.6656140592118532,0.007113490005849693,0.0036207597103126,0.003013144492306491,9.354889619635751e-05,9.284620717843021e-05,9.237635205570602e-05
203.0,0.666466590498713,0.007091790533924312,0.003604629656256179,0.002998239359016244,9.343842999300704e-05,9.271135658158249e-05,9.208538227758168e-05
204.0,0.6680674284777075,0.007100149090362788,0.003592041461234366,0.00298360471225749,9.330739373604776e-05,9.25904801031876e-05,9.184681037680043e-05
205.0,0.6694907082573152,0.0070218875779796,0.003578076434133172,0.002969067345643002,9.320879435186682e-05,9.24410959202401e-05,9.163252486203348e-05
206.0,0.671388098532107,0.007006928818521305,0.003565837702986713,0.00295469472129697,9.304814180854366e-05,9.228004502883692e-05,9.137743922063587e-05
207.0,0.6723240870095356,0.007018187350040654,0.003555940656688354,0.002940574468345304,9.291189538144399e-05,9.212609180682076e-05,9.118567114216439e-05
208.0,0.6722760367771852,0.006886431168121051,0.003548166432576944,0.002926795878774056,9.273619677535328e-05,9.194910795521436e-05,9.099337961094999e-05
209.0,0.6729309175145091,0.00694311724574119,0.003542936545033955,0.002913325942285491,9.255029268287639e-05,9.176422902243311e-05,9.077450570429925e-05
210.0,0.6738323523216163,0.006884740253424317,0.003536671952460716,0.002900191465858687,9.239504259665877e-05,9.157268217387206e-05,9.058121641112836e-05
211.0,0.673884204862985,0.006913332062886597,0.003532617659964355,0.002887508962950457,9.221372787846873e-05,9.138410031991694e-05,9.036244325752434e-05
212.0,0.6740651435841125,0.006937077392617641,0.003529485809378374,0.002875058887845369,9.203303701881423e-05,9.120367309618133e-05,9.019792198375934e-05
213.0,0.6734702954220784,0.006951019404994788,0.00352650415048877,0.002862984142383511,9.183256764356786e-05,9.093644358116331e-05,9.003428211282128e-05
214.0,0.6728359404128124,0.006925167097885721,0.003520719842562838,0.002851120277944266,9.159278088857066e-05,9.06348694948024e-05,8.985956315845189e-05
215.0,0.6710319136963997,0.006984839077538304,0.003517584617654684,0.00283958511396374,9.129497152802828e-05,9.032379865727887e-05,8.970829825922098e-05
216.0,0.6709517932226959,0.006995399224071385,0.003515065742314653,0.002828319929418818,9.100521872523543e-05,9.003263371561463e-05,8.95088352026799e-05
217.0,0.670619096549403,0.006972009445940655,0.00351394575282072,0.002817195283782313,9.073223531861816e-05,8.97323030512158e-05,8.932658049496491e-05
218.0,0.670643100932292,0.006971478592235051,0.003511625444034727,0.002806399823255622,9.045339331619733e-05,8.939982255225606e-05,8.910568296110978e-05
219.0,0.6697132658032561,0.00700527781553661,0.003508806907688759,0.002795906029438126,9.0164918614374e-05,8.905738508141331e-05,8.883426453726241e-05
220.0,0.6681460990920807,0.00709031292430639,0.003505144397770252,0.002785610378431624,8.987203060289936e-05,8.875630375224326e-05,8.858620518894768e-05
221.0,0.667734275123467,0.006995902318642254,0.003500023530400018,0.002775505812677208,8.962095080641194e-05,8.843519577709717e-05,8.832621087854646e-05
222.0,0.6665080686323683,0.007004674466610917,0.003496789365302598,0.00276558672842442,8.934788266186283e-05,8.81327723858053e-05,8.806864499574864e-05
223.0,0.6649617753591422,0.00703166029496979,0.003492669661641434,0.002755979372527577,8.904076048119786e-05,8.785323167099027e-05,8.780072299358487e-05
224.0,0.6636859528115725,0.007038258903680375,0.003487810959104021,0.002746660350750857,8.876789087969633e-05,8.756047137686317e-05,8.751735378978747e-05
225.0,0.6626260802949745,0.007112998514427579,0.003484126152784517,0.002737480818391006,8.850242146730806e-05,8.725227014460791e-05,8.720651051047338e-05
226.0,0.6616045078418676,0.007072412959752273,0.003480259980794489,0.002728473937,8.821109620749068e-05,8.696195831709511e-05,8.692699305515799e-05
227.0,0.6606068973819638,0.0071149027057291,0.003477170597455149,0.002719639807790413,8.795799422139033e-05,8.6702736378072e-05,8.662764702371265e-05
228.0,0.6596953791203024,0.006998907920749513,0.003472756384742755,0.002710993558431529,8.770356253572198e-05,8.645773378052908e-05,8.634385353068367e-05
229.0,0.6586526597329674,0.006986896225935854,0.003469099231187172,0.002702593051159489,8.745812547018585e-05,8.619170670288557e-05,8.605418861972776e-05
230.0,0.65828671815393,0.00702599043121413,0.003466138793662543,0.002694338919554333,8.722431954808038e-05,8.594866228494954e-05,8.580504798780772e-05
231.0,0.6585053547499758,0.00698385922576008,0.003461512470000545,0.002686285669620797,8.700487296310359e-05,8.57080891596737e-05,8.555698146802113e-05
232.0,0.658353795560474,0.006991173985235744,0.00345777446868552,0.002678419781334111,8.68177704149285e-05,8.549938206422454e-05,8.525101792369955e-05
233.0,0.6568585573773795,0.006946479678699734,0.003452013764631937,0.002670589481869409,8.66119045164408e-05,8.525799564608377e-05,8.500885258374897e-05
234.0,0.6562011773318899,0.006932362827308668,0.00344821842986179,0.002662903943472298,8.640604285565869e-05,8.500439557313587e-05,8.476626396194745e-05
235.0,0.6563422736438027,0.007064995392881257,0.003444344544546602,0.002655241438251742,8.622840019797189e-05,8.476738855212374e-05,8.45207213606992e-05
236.0,0.6561057034690586,0.006963149613110423,0.003440330570081555,0.00264787565335983,8.603531569475171e-05,8.457260135493551e-05,8.42727077953394e-05
237.0,0.6556994902053215,0.007027720080879154,0.003436835980774891,0.002640696480496862,8.584329631120642e-05,8.435039812225046e-05,8.404754509726681e-05
238.0,0.6560327442861131,0.007030961560173164,0.003432847079582506,0.002633368528012674,8.560423851288565e-05,8.413446599350636e-05,8.385547695368624e-05
239.0,0.6557271543709741,0.007090930805139036,0.003428744512896257,0.002626159466352669,8.541809339514946e-05,8.38841311729272e-05,8.364352513365366e-05
240.0,0.6566465839143587,0.007084827129176955,0.003426167938647258,0.002619208016665392,8.521053778975265e-05,8.368100486655409e-05,8.343396374153249e-05
241.0,0.657828988955781,0.007130056831268732,0.003423219667471376,0.002612217432278286,8.501193755788605e-05,8.346229026261575e-05,8.321777954925443e-05
242.0,0.6588223114278011,0.007075931777054901,0.003420117299151647,0.002605204180087584,8.478433043693967e-05,8.331553926624877e-05,8.299764350428388e-05
243.0,0.6596401490729296,0.007113573500932572,0.003417584724416689,0.002598135661660056,8.454059577394653e-05,8.312969390606874e-05,8.27970610252544e-05
244.0,0.660795742202068,0.007179421408183823,0.003416153218249768,0.002591165711399509,8.42778807564742e-05,8.29376128569229e-05,8.257877396484857e-05
245.0,0.6615843905393213,0.007203572806657165,0.003414882833244467,0.002584230498153164,8.40759615429884e-05,8.276053326150215e-05,8.234359119487666e-05
246.0,0.6619767106026133,0.007251902161488129,0.003412980357465401,0.002577516833965315,8.386067754009841e-05,8.257254589925613e-05,8.211439099392076e-05
247.0,0.6618865877861874,0.007213066090104761,0.003409787030452422,0.00257102240691304,8.360011069892187e-05,8.240122430447242e-05,8.189089633688199e-05
248.0,0.6623788652938588,0.007331910948782186,0.003408655286088434,0.00256453126269174,8.331558311162078e-05,8.223732813436345e-05,8.168435570295509e-05
249.0,0.6619733200131988,0.007456297982787993,0.003405740297326442,0.002557891464161879,8.308329968310977e-05,8.205017977680584e-05,8.146386390726943e-05
250.0,0.6620411183279246,0.00746170308934093,0.003403633094790936,0.002551149642570423,8.285769905591183e-05,8.18212681430885e-05,8.122383318776667e-05
251.0,0.6615079696199654,0.007501803249604845,0.003399261801320184,0.002544481637709227,8.263490622521317e-05,8.162315983704952e-05,8.096654503087887e-05
252.0,0.661408989461855,0.007512390036677179,0.003394760251672204,0.002537776443781484,8.240009831079998e-05,8.142909116889163e-05,8.071216623115469e-05
253.0,0.6606563436664055,0.007477874492857782,0.00338957628690133,0.002531212731457178,8.214546027297366e-05,8.123074216721022e-05,8.045678327159151e-05
254.0,0.6585263446875859,0.007443672843430301,0.003382487266406908,0.002524504743533987,8.186280949282695e-05,8.099799969908454e-05,8.019577958919554e-05
255.0,0.6569706521367095,0.007522166659340883,0.003376649494782946,0.002517755345103318,8.157228343501211e-05,8.075407070073873e-05,7.995640791021588e-05
256.0,0.6552182886456924,0.00755669825878366,0.003369727723860107,0.002511064552815617,8.127329138962515e-05,8.05213582508664e-05,7.971319149050646e-05
257.0,0.6521581103357288,0.007474187071169943,0.003362446609087351,0.002504285067285851,8.092881130696235e-05,8.030637235214054e-05,7.940703979462945e-05
258.0,0.6488374653869893,0.007618285222034648,0.003356080960758041,0.002497592745616166,8.060342585991554e-05,8.007474325020317e-05,7.910456145533671e-05
259.0,0.6467864189349869,0.007704729215945497,0.003350459217083267,0.002490902262288246,8.026343993980556e-05,7.983053554414148e-05,7.880695020361656e-05
260.0,0.6441722327345073,0.007591527060040109,0.003344301318835652,0.002484314519415134,7.990442100445999e-05,7.958131577744358e-05,7.852158891845159e-05
261.0,0.6422852494452048,0.00764144991243876,0.003340000398452613,0.002477972608153501,7.956713470812284e-05,7.930384681909641e-05,7.825169552015165e-05
262.0,0.6394675792993489,0.00765818626308778,0.003336560038622938,0.002471752109268373,7.925995533912322e-05,7.905121817826843e-05,7.79476516452637e-05
263.0,0.6371854819027224,0.007774050247482502,0.0033360026762495,0.002466005683530762,7.892096882807565e-05,7.876915799232325e-05,7.765452981085454e-05
264.0,0.6351296762251447,0.007774590082000726,0.003335360837501189,0.002460415085160105,7.858692137104929e-05,7.850472879469853e-05,7.73141914093627e-05
265.0,0.6331114909233343,0.007839743912947143,0.003335827763258598,0.002455162991416869,7.825847041319091e-05,7.82115689899425e-05,7.700629992613704e-05
266.0,0.6320050427195819,0.0079731000866595,0.003337483963138855,0.002450394638812337,7.793586271271132e-05,7.78933007431779e-05,7.671039251989274e-05
267.0,0.6297226331562031,0.007824193312997186,0.003338252437991562,0.002445548661133458,7.76147913631098e-05,7.753589083836969e-05,7.639841150180653e-05
268.0,0.62780607378092,0.007892706563388644,0.003341214473105988,0.002440729640496715,7.730258640973896e-05,7.719575270675144e-05,7.610594706442446e-05
269.0,0.6261709319858747,0.007904763456233697,0.003342632734323169,0.002435976798404569,7.69782914198285e-05,7.685489690942475e-05,7.578766939245509e-05
270.0,0.6240846683496141,0.007905613929287895,0.00334271829906075,0.00243161968622469,7.6678834180902e-05,7.650253200867372e-05,7.547184943935372e-05
271.0,0.6219001711057653,0.00796861185046434,0.00334464539466001,0.002427580669490434,7.639651135284713e-05,7.611222879207017e-05,7.517832566692639e-05
272.0,0.6199638733317336,0.008067184270542234,0.003348819683994695,0.00242366991297866,7.613477535376207e-05,7.574754801868644e-05,7.486883590848053e-05
273.0,0.617954651721982,0.008112880746487623,0.00335304178975378,0.002419998584762692,7.587451975234872e-05,7.538047367935422e-05,7.456482668309503e-05
274.0,0.6160546372261206,0.008188150055165721,0.003357511201111941,0.002416677515317932,7.565555233294375e-05,7.502367942792224e-05,7.425318235117371e-05
275.0,0.6145102800601013,0.00819317773843464,0.003362339105122973,0.002413529579720134,7.54435810103421e-05,7.46352723507941e-05,7.391944248384963e-05
276.0,0.6130168862740455,0.008236377339900014,0.003366121005176172,0.00241072695423304,7.52687099666081e-05,7.426630279010038e-05,7.360635731166661e-05
277.0,0.6116564160860873,0.00820910809018353,0.003368515162266198,0.002408104137389165,7.508137006923967e-05,7.388006600601976e-05,7.33410254281805e-05
278.0,0.610290767684389,0.008292078321543026,0.003372017628050611,0.00240563351030853,7.490699450078873e-05,7.348138828249114e-05,7.301491131097372e-05
279.0,0.6087212970776168,0.008276695044977356,0.003375612003196126,0.002403536628690396,7.472897818416729e-05,7.305765060104068e-05,7.272406076375849e-05
280.0,0.6069142710786058,0.00825162196255187,0.003376666627377382,0.002401529479330616,7.458163095872069e-05,7.262717492072213e-05,7.244639029545063e-05
281.0,0.6053133554974602,0.008156586618518622,0.003373878294622356,0.002399366227832893,7.446091138062993e-05,7.221240430062379e-05,7.21366714535e-05
282.0,0.6038365056371452,0.008197292610130403,0.003370892924248592,0.002397316564189853,7.433015565779677e-05,7.182184680487376e-05,7.188728916009024e-05
283.0,0.6018101661525802,0.008157914359406722,0.003364734344197088,0.00239549986497092,7.42098848299016e-05,7.1419891846422e-05,7.162853805929539e-05
284.0,0.601024902523909,0.008017969240305213,0.003356725054357064,0.002393754277565246,7.409257516912085e-05,7.107509229696797e-05,7.140166844973415e-05
285.0,0.599819859752479,0.007985369314928313,0.003347554021277378,0.002391986432585809,7.39926983690719e-05,7.072574153931686e-05,7.119484759765181e-05
286.0,0.5992839965419964,0.00785335687415513,0.003337823498505216,0.002390351968569569,7.390928128639729e-05,7.037786190209752e-05,7.10260745328928e-05
287.0,0.5989125284148427,0.007874453191504203,0.003326981491997063,0.002388890973922634,7.37984842190584e-05,7.002118631241408e-05,7.084303987234735e-05
288.0,0.5987236586320593,0.007769993077055821,0.003313433773292447,0.002387574005177488,7.365831418597363e-05,6.970173383599684e-05,7.069229699679336e-05
289.0,0.5975888533604579,0.007757906162219536,0.00329938178407188,0.002386349421086686,7.351742401191703e-05,6.935465853158742e-05,7.053769167770069e-05
290.0,0.5967256609541906,0.007665761706850958,0.003283798424370675,0.002385090450394019,7.335844990303326e-05,6.901188662175294e-05,7.043268270133739e-05
291.0,0.5952661865563771,0.007604745580337635,0.003266739310549258,0.002384101347596522,7.323523616812878e-05,6.866163685231651e-05,7.031339876045306e-05
292.0,0.5936233682020136,0.007844459132197005,0.00325009443525498,0.002383513943110986,7.308657748404081e-05,6.831818179872705e-05,7.018883599634004e-05
293.0,0.5919458724221512,0.007792028341950127,0.00323346127471183,0.002383035429728478,7.295043753934523e-05,6.800506619124229e-05,7.005189927309945e-05
294.0,0.5901586223757596,0.007657199120157313,0.003217469349616454,0.002382768499219391,7.265756647073499e-05,6.763812296317616e-05,6.992737538926042e-05
295.0,0.588141074741694,0.00771135171528748,0.003203473237090448,0.002382339307465221,7.236966495746174e-05,6.729185248967037e-05,6.979111799056014e-05
