iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
193.0,0.2842773419314008,0.00761591337507101,0.002997511142485097,0.003162590467661096,6.508595787461458e-05,6.438135767653922e-05,6.155685108301489e-05
194.0,0.2865260294031759,0.007597067945125139,0.002990568942489254,0.003146298226386373,6.52363620412499e-05,6.436572852645311e-05,6.153048732192103e-05
195.0,0.2914107708881175,0.007537618248028148,0.002983595178646726,0.003130242918962495,6.58843286705823e-05,6.431563801828128e-05,6.158385457063158e-05
196.0,0.2871816855314974,0.007507390921841233,0.002977639084753926,0.003114317004060492,6.566495635287013e-05,6.435679936912882e-05,6.17025385320896e-05
197.0,0.291660828021068,0.007474894605105701,0.00297192894124725,0.003098485148513293,6.618388985564568e-05,6.435142520308205e-05,6.179252963198388e-05
198.0,0.2897451250471319,0.007475169885828767,0.002967737575661728,0.00308272775971872,6.602446273752693e-05,6.438295885837412e-05,6.1858127034853e-05
199.0,0.2949498496591218,0.007459537892399145,0.002961774085497589,0.003067131525045536,6.657297318439188e-05,6.435176756406245e-05,6.191728845672744e-05
200.0,0.2925776615748665,0.007465159222292938,0.002957872221258259,0.003051649606565694,6.641127607789584e-05,6.438584373204574e-05,6.199307363768731e-05
201.0,0.2968989368134812,0.007441801142295416,0.002952373642497784,0.003036312421031454,6.69397874020618e-05,6.434977098679108e-05,6.200852232203132e-05
202.0,0.2939778065854927,0.007483959911200094,0.00294974398620048,0.003020904190272947,6.679662486268011e-05,6.43399393445117e-05,6.20615428689106e-05
203.0,0.2989041200229938,0.007460248938549094,0.002943314010037771,0.003005755725947569,6.734662213043694e-05,6.424465961115556e-05,6.213436140023709e-05
204.0,0.2964171922858803,0.007455293198754461,0.00293975287955147,0.002990823490496831,6.719602376822354e-05,6.425735807562714e-05,6.22079362593992e-05
205.0,0.3006330952128229,0.007435610601659489,0.00293506947019195,0.002976076961404489,6.77526292165708e-05,6.421887130579672e-05,6.227106119644021e-05
206.0,0.2982290457923227,0.007445695136519365,0.002932891190961231,0.002961552472536621,6.762198377952068e-05,6.425454725544238e-05,6.237827086311901e-05
207.0,0.3029745846924846,0.007448425688724736,0.002929735814059393,0.002947171878909888,6.813985039244432e-05,6.420673019738373e-05,6.243958446314821e-05
208.0,0.300316858924097,0.0074244953572507,0.002926264299081531,0.002932748692078903,6.802973334347553e-05,6.424569598795087e-05,6.252571774575792e-05
209.0,0.3049581816425062,0.007406130009557995,0.002922302502995939,0.002918530312496931,6.85467232684652e-05,6.417846074334702e-05,6.261739978817728e-05
210.0,0.3024669505403674,0.007385337111482509,0.002917995745709541,0.002904475383148559,6.844834270577663e-05,6.422766488402257e-05,6.272119242883621e-05
211.0,0.3068409737681988,0.007344961899512585,0.00291176831945006,0.002890505487882324,6.894838661432547e-05,6.416742120988706e-05,6.278933881283898e-05
212.0,0.3046340626139441,0.007304497615134524,0.002907358822095326,0.002876684127868267,6.886528536928538e-05,6.420788589981628e-05,6.286172500359467e-05
213.0,0.3092649066530117,0.007263814157595378,0.002900955965500436,0.002862955079336098,6.936634566793544e-05,6.408490343495812e-05,6.298662107391744e-05
214.0,0.3061402974505936,0.007246486324929257,0.002897067058079617,0.002849381169978525,6.928290226765053e-05,6.408153823533191e-05,6.303871436561956e-05
215.0,0.310923525705808,0.007202250108804323,0.002889907707226917,0.002835895138504468,6.978882592772385e-05,6.397854839789758e-05,6.314951055268534e-05
216.0,0.3086363081535102,0.00718866698851178,0.00288539193574694,0.002822606537750975,6.968440747072518e-05,6.40112509815516e-05,6.319399936158248e-05
217.0,0.3126378158071114,0.007127320899316436,0.002878100833430225,0.002809331042060063,7.014436804146842e-05,6.387052773955487e-05,6.329844290507735e-05
218.0,0.3098533855087392,0.00712383100674672,0.002873408721279815,0.002796160164705152,7.005684022178552e-05,6.391350654693925e-05,6.331665073487677e-05
219.0,0.3136032865539666,0.007078379952863796,0.002866967699122326,0.002783105030593248,7.047623669661944e-05,6.378661016447135e-05,6.340182275588652e-05
220.0,0.311617393398375,0.007051190384024983,0.002863164889687706,0.00277024279354899,7.03885862780939e-05,6.381624906249437e-05,6.340633975416226e-05
221.0,0.3158266361939578,0.007023412880354357,0.002857955041969838,0.002757433537115207,7.086656307009547e-05,6.37364795407346e-05,6.353831463470887e-05
222.0,0.313149397989132,0.007014176097681372,0.002854749654655596,0.002744753755900822,7.074876832180075e-05,6.376942106638984e-05,6.350355322977047e-05
223.0,0.3158157018463514,0.007003784148427096,0.002849780350674886,0.002732243468693232,7.088732609982682e-05,6.367726231606658e-05,6.34581270869371e-05
224.0,0.3203219311032193,0.006970971745948658,0.002843196184867825,0.002719769789080168,7.136523789025752e-05,6.351587831041914e-05,6.355261097523584e-05
225.0,0.3153248453266687,0.006963140660562081,0.002839544527455409,0.002707487777952706,7.124124538859676e-05,6.362076340807927e-05,6.347650217157163e-05
226.0,0.3181755850564054,0.006938568259971191,0.002834544611364808,0.00269535136657681,7.13654534916715e-05,6.358815881508663e-05,6.344705306811784e-05
227.0,0.3224916966876867,0.006947576008136334,0.002829721394409765,0.002683256154974338,7.182723509854254e-05,6.346161782126448e-05,6.362430005925313e-05
228.0,0.317639317521591,0.006922977184805741,0.002825226292301804,0.002671374882694593,7.172797989835728e-05,6.351578597845312e-05,6.353037696065483e-05
229.0,0.3201911490390211,0.006899036678419586,0.002819844906607532,0.002659727210753592,7.183901214297395e-05,6.342912769546053e-05,6.347631911443813e-05
230.0,0.3245597954852324,0.006878776229683994,0.002814174890641943,0.002648054754392229,7.224787528896272e-05,6.334328538379814e-05,6.359381076241093e-05
231.0,0.319875722528338,0.006868740631547366,0.002810539227631629,0.002636506003381362,7.217200986024153e-05,6.34357653548529e-05,6.349079852466831e-05
232.0,0.3226663494701695,0.006851796092656535,0.002805559987455411,0.002625045381455773,7.226931435611031e-05,6.339953111196548e-05,6.344221890999658e-05
233.0,0.3264960890482823,0.006825961230282064,0.002799082378812757,0.002613547597104448,7.267178835973625e-05,6.32737640517023e-05,6.362826498937609e-05
234.0,0.3220039466149868,0.006797286736004799,0.002795148029235052,0.002602228494655696,7.261514279817539e-05,6.335338164470163e-05,6.355180448287153e-05
235.0,0.3242720426643647,0.006809613949336273,0.002790375985508967,0.002591030491225521,7.272662674509821e-05,6.331834617606263e-05,6.35320651383759e-05
236.0,0.3281564086810188,0.00677827085958054,0.002783483310403086,0.002579833276662337,7.307307111733244e-05,6.321205863892372e-05,6.369974638487029e-05
237.0,0.3234221581084278,0.006757759358290152,0.002779062676247684,0.002568789979205699,7.305766095513223e-05,6.325900903516919e-05,6.358221782554554e-05
238.0,0.3261280953584414,0.006735657901107015,0.002773798952632757,0.002557870864756233,7.317365502109402e-05,6.318065931700869e-05,6.358095172310551e-05
239.0,0.3295919858782037,0.006714814485589196,0.002767179598671345,0.002546875042661243,7.347165317744185e-05,6.310097841123708e-05,6.377630008919731e-05
240.0,0.3252093095857104,0.006708849605864237,0.00276315734027619,0.002536098958345649,7.345239480234185e-05,6.314864064229274e-05,6.363494257560876e-05
241.0,0.3282599344515016,0.006689431031398496,0.002757737068076753,0.002525510739530187,7.354080480253515e-05,6.309553501953504e-05,6.368039881775255e-05
242.0,0.3327290061262688,0.00667665160897083,0.002751236092038365,0.002514926477069111,7.379701504921486e-05,6.301455996415797e-05,6.39493978511232e-05
243.0,0.3282169929719871,0.006658375963072039,0.002745952479080988,0.002504479262569117,7.376727973957933e-05,6.307367467060027e-05,6.379879285251205e-05
244.0,0.331551821238065,0.006630217405420718,0.002740708330826989,0.002494186857106833,7.383029472292233e-05,6.300922824833932e-05,6.380919473598854e-05
245.0,0.3359660592927662,0.006605845138956917,0.002734146118395392,0.002483918055360496,7.404465464594898e-05,6.293237513415333e-05,6.40159462188136e-05
246.0,0.3316143022241116,0.00659426670111567,0.002729468489151996,0.002473791554825965,7.406796908253214e-05,6.301091893137311e-05,6.384284015538804e-05
247.0,0.3353749108963616,0.006574873174215292,0.002723659503018104,0.002463795871391782,7.413614633274048e-05,6.292890881954209e-05,6.385686709450361e-05
248.0,0.3396540148454743,0.006550697794920985,0.002717041487375437,0.002453798538425877,7.43331151165153e-05,6.282655792869841e-05,6.412926766571531e-05
249.0,0.3350188627180816,0.006523121070905768,0.002712584570424714,0.002443936846641564,7.435118221884831e-05,6.287088391128354e-05,6.395822766456252e-05
250.0,0.3383806458192604,0.006511332238981755,0.002707574093812421,0.002434200747142298,7.441529349484624e-05,6.277644794912617e-05,6.399409912086687e-05
251.0,0.3424089170939098,0.006492651958339758,0.002701060340868863,0.002424490243770929,7.4569861054321e-05,6.269200564976512e-05,6.428115400486304e-05
252.0,0.3381996475098127,0.006466363125788751,0.002696807131760206,0.002414886290273017,7.461106859471877e-05,6.27192238110995e-05,6.41126265841302e-05
253.0,0.3413851883724739,0.006455800866865878,0.00269183050735706,0.00240540863065537,7.468713664636966e-05,6.263109734494428e-05,6.413711332682888e-05
254.0,0.3453459419503399,0.006429166110467057,0.002685151248443516,0.002395962084949919,7.479682154936494e-05,6.251421692195658e-05,6.44304137269924e-05
255.0,0.3401276034017556,0.006409233548269456,0.002681409497830494,0.002386605036694175,7.486540936366006e-05,6.253159770527181e-05,6.424680984230156e-05
256.0,0.3433587627185148,0.006384131059409082,0.002677137386489454,0.002377298567848653,7.490871749921283e-05,6.245357501128158e-05,6.427069495212302e-05
257.0,0.3478818926373619,0.006369037500780528,0.002672104206798381,0.002367989453794552,7.503347295631249e-05,6.238227365159455e-05,6.46004649021893e-05
258.0,0.3429555635586244,0.006354863898651192,0.002668967478731186,0.002358777688553353,7.512238835588173e-05,6.239980915993744e-05,6.443015022693722e-05
259.0,0.3459399959905644,0.006344542151643057,0.002665153850193784,0.002349650150465069,7.512670257501309e-05,6.232191445649356e-05,6.4459106095668e-05
260.0,0.349787330317865,0.006333583857138714,0.002660326978243451,0.002340523719402156,7.524587939720449e-05,6.226300713742509e-05,6.477202796081824e-05
261.0,0.3448253531539616,0.006322062336652358,0.002657722210416743,0.00233148848824951,7.533988135615855e-05,6.228940295879239e-05,6.457470909375959e-05
262.0,0.3479772649482274,0.00631463222143235,0.002654079815072535,0.002322524109647543,7.537015104701438e-05,6.22244345111211e-05,6.463159146280932e-05
263.0,0.3522529553126837,0.006299015049433511,0.002649296242245251,0.002313559650344531,7.545363460818429e-05,6.218505317244393e-05,6.4997490727234e-05
264.0,0.3478309964186931,0.006306590379341684,0.002646976601270993,0.002304691998119714,7.560687255398345e-05,6.224294003072179e-05,6.482172823218455e-05
265.0,0.3512228222893142,0.00630205225560173,0.002643900786406164,0.002295915762969922,7.564145717443815e-05,6.222207000151194e-05,6.486664767944215e-05
266.0,0.3548286750833974,0.00630146110478724,0.002639708717904025,0.002287134072424024,7.570905348622256e-05,6.220862104580079e-05,6.528171253371824e-05
267.0,0.3499819530520212,0.00630465597570382,0.002636917224213813,0.002278448390343063,7.586068781018715e-05,6.227456889396993e-05,6.508217516617886e-05
268.0,0.3532272640218772,0.00628488842465987,0.002632815990401459,0.002269833547568935,7.586688906428199e-05,6.225041339167726e-05,6.51460444435374e-05
269.0,0.3558783021873258,0.006270576845334271,0.002628892512722607,0.002261288971644497,7.589743629347418e-05,6.224137359535478e-05,6.522422813776748e-05
270.0,0.3574173004049497,0.006274858701514829,0.002625728916265304,0.002252814985657928,7.596039990821131e-05,6.225147316020794e-05,6.533855330016778e-05
271.0,0.3583103233729745,0.00627020457823556,0.002622459984784935,0.002244413919641977,7.602036976033702e-05,6.228027831114058e-05,6.543260714907106e-05
272.0,0.3593046382841178,0.006269919199309817,0.002619377969363207,0.002236067187838195,7.607001010160756e-05,6.229571292564765e-05,6.551093301616329e-05
273.0,0.359796593990924,0.006260060811800833,0.002616502343571401,0.002227783075050117,7.6152078918418e-05,6.232315156850652e-05,6.557959244325242e-05
274.0,0.3607407006327876,0.00626403460931276,0.002613923124128299,0.002219570209827723,7.620690800559348e-05,6.237167100417498e-05,6.565121070721067e-05
275.0,0.3614830805380419,0.006267150317608878,0.002611321534924137,0.002211426184417272,7.625571349542032e-05,6.242438326753203e-05,6.571281262082349e-05
276.0,0.3624667632287156,0.006253012686336721,0.002608458084486137,0.002203339976702507,7.630690621892816e-05,6.245710737083363e-05,6.579479964185826e-05
277.0,0.3634548115597592,0.006248578708155146,0.002606287513104126,0.002195313561201138,7.636060292857577e-05,6.250667459148868e-05,6.585554810808705e-05
278.0,0.3641359638618575,0.006250252905145253,0.002604255605581923,0.002187331890501791,7.641446346144736e-05,6.255918983035334e-05,6.592725887836997e-05
279.0,0.36546775930097,0.006244050194044933,0.002602191871737942,0.002179395743240266,7.64331736221004e-05,6.260468467739667e-05,6.601131204987264e-05
280.0,0.366559125247949,0.006249151957723966,0.002600188529605397,0.002171520037125417,7.650405505471007e-05,6.265824310689193e-05,6.610739320281126e-05
281.0,0.3674333558261585,0.006260237024094095,0.00259824819856304,0.002163709708137206,7.650507182892679e-05,6.268158840480712e-05,6.615871928466331e-05
282.0,0.3682678820536041,0.00625954002391261,0.002596269486668061,0.002155958705647814,7.650593457432974e-05,6.273652699323733e-05,6.621087102720303e-05
283.0,0.3695547221044925,0.006249417039284036,0.002593794841264576,0.00214827223770427,7.651962866845952e-05,6.276020271123287e-05,6.625716900049382e-05
284.0,0.3702025202690623,0.006240682590504349,0.002591820113970887,0.002140683677239181,7.652815040451891e-05,6.281277057081781e-05,6.632151190219396e-05
285.0,0.3708410574956246,0.006242473776303043,0.002590009875714506,0.002133166067751127,7.655020502329793e-05,6.285566126748396e-05,6.638053724745216e-05
286.0,0.371564952386765,0.00625706975110302,0.002588273847474041,0.002125651852284608,7.656252794057779e-05,6.290826634045487e-05,6.645621924868242e-05
287.0,0.3723866278696599,0.006244602796871726,0.002586426753343276,0.002118119631377604,7.654903245005103e-05,6.292516975831821e-05,6.654316493579068e-05
288.0,0.3732533416089892,0.006234421739421843,0.002584075940496065,0.002110698946388738,7.657686894231501e-05,6.29665887358276e-05,6.66126881446357e-05
289.0,0.3744123380385536,0.00623141650065736,0.002582011912968008,0.002103349403479878,7.657950649715521e-05,6.297745121880035e-05,6.670022339026277e-05
290.0,0.3753827688047217,0.006246545419466405,0.002580777397816873,0.00209603080759758,7.659620742994273e-05,6.300143380807279e-05,6.680026404482929e-05
291.0,0.3759814830390324,0.006242350166424637,0.002579091788812074,0.002088733734556358,7.662156843223093e-05,6.303408047694175e-05,6.688925563087334e-05
292.0,0.3767228195040737,0.006234834875617101,0.002577972714008476,0.002081483764386093,7.663969707421519e-05,6.30789811738202e-05,6.7016618636037e-05
293.0,0.3774010518869559,0.006241984876826802,0.002577140924699017,0.002074284554899074,7.665050662164617e-05,6.311131699307632e-05,6.712366620885032e-05
294.0,0.3783186328246212,0.006253739710186288,0.002576455254611331,0.002067153629796131,7.66452049040942e-05,6.310589105225134e-05,6.723615796010637e-05
