iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
197.0,0.6911815541420948,0.01266042761654558,0.004541799752566032,0.003086053442765808,8.470160407169044e-05,8.714009460692041e-05,9.6144350104778e-05
198.0,0.6897932549806601,0.01278334717735804,0.004521683115809275,0.003070601797993691,8.487141122271215e-05,8.715430878360228e-05,9.599072462150346e-05
199.0,0.6897244312290289,0.01249462728924596,0.004500723178887847,0.003055304035365849,8.502843343702474e-05,8.715188142539656e-05,9.580355000788292e-05
200.0,0.6891076079678774,0.01204501082091919,0.004478009961950361,0.003040108336376374,8.51578046512628e-05,8.714037594987821e-05,9.560509154678348e-05
201.0,0.6892009641557347,0.01214294339513059,0.004459246322522597,0.003025098947672272,8.530324507119803e-05,8.712667851673175e-05,9.540423272261551e-05
202.0,0.6887819894251256,0.0120720911480066,0.004440620557776064,0.003010231474829617,8.545384112085466e-05,8.710667851779419e-05,9.520429371127621e-05
203.0,0.6892170004168247,0.01246387686189299,0.004423126296427675,0.002995480501783904,8.559216446038446e-05,8.708933140525744e-05,9.498145996145749e-05
204.0,0.6888525756699768,0.01236338019123377,0.004406849534784552,0.002980897318531709,8.573293577753142e-05,8.704158203487313e-05,9.473982704214796e-05
205.0,0.6888792308816944,0.01252496748293168,0.004390178833683566,0.002966430892139262,8.588626533671641e-05,8.701350242246201e-05,9.455024233164886e-05
206.0,0.6883679364166422,0.01215307220090425,0.00437428258054062,0.002952052477674914,8.600005276306078e-05,8.69606510032e-05,9.434577779998436e-05
207.0,0.6883517252241329,0.01184133167211593,0.004356683325269972,0.002937851777960185,8.61558883022448e-05,8.692759128950434e-05,9.414661519576795e-05
208.0,0.6887461019737396,0.01145185580734084,0.0043376003207592,0.00292380279173575,8.631448466282432e-05,8.687486677928493e-05,9.392517760595679e-05
209.0,0.6888023450726902,0.01160905701727497,0.004320089947878012,0.002909900262331155,8.6384620781367e-05,8.684596478573675e-05,9.373846132436673e-05
210.0,0.6889655565540883,0.01147073891318936,0.00430261682505172,0.002896134123616123,8.646664076408759e-05,8.680374275888764e-05,9.354512744587198e-05
211.0,0.6890536699389235,0.01245009805104581,0.004288404156979503,0.002882420358063889,8.655099251112787e-05,8.67787881096997e-05,9.335470254685445e-05
212.0,0.6888227888512867,0.01315502695807727,0.004275827490222946,0.002868845254380969,8.662947140531817e-05,8.674627314929019e-05,9.320078554622006e-05
213.0,0.6899314136555623,0.012861250215723,0.00425601242979146,0.002855414463803041,8.670999621602958e-05,8.674967344431184e-05,9.299841600802015e-05
214.0,0.6908014541120413,0.01292561548109193,0.004240917619029265,0.002842087523641124,8.673761042927372e-05,8.676393667686699e-05,9.281939889100797e-05
215.0,0.691894805322233,0.01277599260696929,0.004222517614029896,0.002828868988369912,8.675288493015621e-05,8.6815032046285e-05,9.264682592097494e-05
216.0,0.692203143978261,0.01331202285291126,0.004208023632430181,0.002815769411680961,8.677420215691528e-05,8.683547821573531e-05,9.24817899115154e-05
217.0,0.6927809686882576,0.01278233276966152,0.00418438940367112,0.002802784239999555,8.681328339936009e-05,8.683589057784048e-05,9.229993177892486e-05
218.0,0.6929456247462845,0.01256680377919817,0.004166153543127187,0.002789894526248891,8.680060247409554e-05,8.683881756513076e-05,9.210146633116569e-05
219.0,0.6925967085412374,0.01209917714968065,0.004145978501642472,0.002777136524519716,8.67454092759939e-05,8.691290164601888e-05,9.193399598899657e-05
220.0,0.6923926731789218,0.01155558201893639,0.004126408713839532,0.002764553191331034,8.67101175406556e-05,8.69621490576464e-05,9.176839897023415e-05
221.0,0.69160501179886,0.01167356473563537,0.004109414620121547,0.002752090900876292,8.66682030397269e-05,8.698890572268186e-05,9.160621235086666e-05
222.0,0.6920029393329521,0.0114224451023236,0.00409258932866287,0.00273973537351476,8.662425866261943e-05,8.703209407337895e-05,9.146255902637189e-05
223.0,0.6924599535705596,0.01302051130888008,0.004079412089164687,0.002727483074161177,8.657973656839772e-05,8.709882536590684e-05,9.13238492922534e-05
224.0,0.6931597126029941,0.01299398452378489,0.004070600766663731,0.002715364214547249,8.652082411741982e-05,8.72072256252934e-05,9.122686641349777e-05
225.0,0.6948279870333632,0.01195859594790264,0.004048275100381321,0.002703423185545847,8.649005526760562e-05,8.728050259088336e-05,9.114423314911015e-05
226.0,0.6960598647738151,0.01296020610419154,0.0040339928074753,0.002691615272242016,8.646025415651228e-05,8.738568337859376e-05,9.100975450720913e-05
227.0,0.6969247322983774,0.0123469096239301,0.004020056704200206,0.002679887961055957,8.639076482060785e-05,8.746657184200653e-05,9.091244676708116e-05
228.0,0.6982236696716925,0.01180751127035197,0.004006737279515726,0.002668244460480937,8.639498456853372e-05,8.75664573920679e-05,9.083816389205744e-05
229.0,0.6990411102509317,0.01207917150290954,0.003991062193988996,0.00265669062608069,8.63665257516956e-05,8.767915987097254e-05,9.075496633180202e-05
230.0,0.7017535250157859,0.01134659716444365,0.003977384416583201,0.002645189764286883,8.6366823750946e-05,8.781680709650078e-05,9.066353672209449e-05
231.0,0.7034529839703643,0.01161964672116817,0.003969084432414022,0.002633793926467303,8.640458295658583e-05,8.788449312855722e-05,9.057929022643917e-05
232.0,0.7058740878100165,0.01172292465930527,0.00395816545312919,0.00262251126228529,8.641307045041442e-05,8.793112478245315e-05,9.04740192045877e-05
233.0,0.7071609008417031,0.01120207945932608,0.003943773558528615,0.002611331275197366,8.642887419455894e-05,8.799471018759452e-05,9.03594635698395e-05
234.0,0.7088548813754247,0.01134356975353946,0.003932775426330707,0.002600193981267329,8.643439886201917e-05,8.808492266270395e-05,9.024752975738487e-05
235.0,0.7101683598802883,0.01053797006923928,0.003919348175861433,0.002589157640888964,8.641105789836297e-05,8.814181721674682e-05,9.012081056143556e-05
236.0,0.7109975345208476,0.01331508232538913,0.003913593188072817,0.002578235456184897,8.638732539117768e-05,8.817775689675661e-05,8.997977010917957e-05
237.0,0.7107758908405745,0.01371890148424521,0.003905892976426121,0.00256740466905287,8.635093212808645e-05,8.82287726686633e-05,8.987456755909597e-05
238.0,0.7107562914005274,0.01324929863183821,0.003898099440990817,0.002556643784469728,8.630475273642021e-05,8.820925820916243e-05,8.971693539333891e-05
239.0,0.7103952018593899,0.01251016672110413,0.003883699106118714,0.002545979973614488,8.62821735025181e-05,8.821047482188602e-05,8.950013228701104e-05
240.0,0.7103465329068384,0.0112108025677343,0.003866692376861445,0.002535416950429396,8.624367959172692e-05,8.818739772971497e-05,8.930415799316414e-05
241.0,0.7102980991420857,0.01076199328769371,0.003850378329364439,0.002524943098659579,8.616234430876224e-05,8.81885565603902e-05,8.907814796764737e-05
242.0,0.7093783727581671,0.01070909695446943,0.003838583818047679,0.002514541252537965,8.60960039975057e-05,8.816735053674523e-05,8.887183128904592e-05
243.0,0.7081924811712416,0.01089428203247677,0.003829411192247177,0.002504270399503432,8.603742059322071e-05,8.813016541756364e-05,8.86637590447049e-05
244.0,0.7072135827797925,0.01035361277690616,0.003814651901675481,0.00249409592289248,8.596872711904043e-05,8.809036862289704e-05,8.846015871431787e-05
245.0,0.7059788415311258,0.01009687914123485,0.003800893540622965,0.002484009870383353,8.588914759506555e-05,8.805733556514136e-05,8.825891191028902e-05
246.0,0.7044453159350896,0.009904617094619636,0.003791304768747078,0.00247399341696021,8.579527730303142e-05,8.801064198705812e-05,8.806540383621324e-05
247.0,0.7033662371271492,0.009484481212116513,0.00378201000398321,0.002464023378140371,8.570659958995459e-05,8.799412980503706e-05,8.785860019994402e-05
248.0,0.7037106205413669,0.009770925013927742,0.003774383777695684,0.002454077225264951,8.564449734793666e-05,8.796303646554301e-05,8.767866718931776e-05
249.0,0.7029516187183594,0.009564754539408879,0.003763744263203893,0.002444263514189053,8.558572178273243e-05,8.792747209129859e-05,8.747553917274032e-05
250.0,0.7021732430681508,0.01043863895846876,0.003756126353777401,0.002434513404670581,8.554059695837948e-05,8.790195880381649e-05,8.726775755891556e-05
251.0,0.7018065919084356,0.01123053994390199,0.003750642344147593,0.0024248364712051,8.545973297599568e-05,8.784783766810219e-05,8.705758831079527e-05
252.0,0.7005092253445491,0.01097126711208377,0.003743601843510261,0.002415211279424392,8.534297285357844e-05,8.777936777759046e-05,8.678257423304855e-05
253.0,0.6998933263914081,0.01064687262549312,0.003733327500500781,0.002405688240736881,8.523177027533986e-05,8.772679073579963e-05,8.653391907932265e-05
254.0,0.6991531948667672,0.01053945062465316,0.003725633257972734,0.002396259439784115,8.50740233056684e-05,8.765507824157615e-05,8.626739704147047e-05
255.0,0.6988859465677475,0.01064146261005562,0.00372013517085935,0.002386925549731377,8.489280944349185e-05,8.758357298167637e-05,8.598676916554201e-05
256.0,0.6978757827883851,0.01042102413676946,0.003712202441638858,0.002377659795949989,8.471565762328782e-05,8.744878581520844e-05,8.572701201261146e-05
257.0,0.6968100920841229,0.01073176395729168,0.003706333438662764,0.002368441106042165,8.455621959124339e-05,8.7307352197995e-05,8.548667979416889e-05
258.0,0.6957740538362123,0.01100393460000967,0.003697353390247871,0.002359296545859883,8.438115189368398e-05,8.71709699162715e-05,8.522119567859445e-05
259.0,0.6952895139004901,0.01107195424691759,0.0036916878424765,0.002350240387597864,8.416319293190865e-05,8.704264617889687e-05,8.493649081086966e-05
260.0,0.6946072969188569,0.01092642599980018,0.003682632366510275,0.002341270505772455,8.390727449714334e-05,8.693998707083838e-05,8.465369722634936e-05
261.0,0.6939394602062462,0.01080963901056692,0.003677219355994402,0.002332333023737504,8.366929470534937e-05,8.685487732484998e-05,8.436952850837674e-05
262.0,0.6931416031177526,0.01063569367796426,0.003668186781894539,0.002323444740704624,8.341358405254398e-05,8.676233669986435e-05,8.405640143616931e-05
263.0,0.6916806997574434,0.01032777345268896,0.003661537486070202,0.002314676453991462,8.319417520079257e-05,8.668173338843273e-05,8.378649489541839e-05
264.0,0.6906421228240247,0.01065942493693688,0.003658869438628444,0.002305987644880475,8.295888276404672e-05,8.659606897241537e-05,8.353602026350089e-05
265.0,0.6888397780924774,0.01100236615321992,0.003656197707025536,0.002297363601051937,8.272338694561563e-05,8.648783398889854e-05,8.32658805540207e-05
266.0,0.6877274859291296,0.01105677694534874,0.003649990233303337,0.00228877782733141,8.25070046630795e-05,8.64030235021094e-05,8.301134443702755e-05
267.0,0.6865953600285912,0.0106301008849813,0.003644757131771838,0.00228023329557533,8.229503587739205e-05,8.635172830240035e-05,8.272959185540983e-05
268.0,0.6850543080494881,0.01065366499258393,0.00364084556744345,0.002271789475899801,8.211360301291139e-05,8.629518127787582e-05,8.246426003451196e-05
269.0,0.683671193484641,0.01008128037256496,0.003633909836250451,0.002263411326627302,8.18882276900403e-05,8.624434080397107e-05,8.221572328189198e-05
270.0,0.6833610555390794,0.01114572951252524,0.003633736675711876,0.002255026334240251,8.168011108881853e-05,8.618464820998918e-05,8.199748330262928e-05
271.0,0.6825910664233058,0.01083059428562258,0.003629078615059638,0.002246681751307938,8.147831578846245e-05,8.61219960538394e-05,8.17647399096182e-05
272.0,0.6817057185162504,0.01142749881168407,0.003626802332205055,0.0022383999033843,8.124973554108119e-05,8.60581081868645e-05,8.155564380931071e-05
273.0,0.6803261487968147,0.01101657662954587,0.003620500345491317,0.002230206464424117,8.107309481917164e-05,8.60232008711852e-05,8.133517686431046e-05
274.0,0.6801017607043446,0.01051625698104002,0.003612998939663875,0.002222074159595608,8.092265358685656e-05,8.604016710202161e-05,8.115013769581298e-05
275.0,0.6795877117108221,0.01093457343272923,0.003605529568635387,0.002213973749545592,8.075250096592231e-05,8.603013257778743e-05,8.097839097448357e-05
276.0,0.6781488916849332,0.01408395408818177,0.003603960469769851,0.002205934749506793,8.062081532112758e-05,8.604079336734367e-05,8.080769240051124e-05
277.0,0.677429874693448,0.01332392819665918,0.003595448831159777,0.002197985688429482,8.043494816756106e-05,8.603926750223898e-05,8.070540122170699e-05
278.0,0.6770554905996469,0.01292662352784834,0.003589978075354341,0.0021900751022527,8.024842294840547e-05,8.604581572621904e-05,8.055466805433222e-05
279.0,0.6769271410575802,0.01099629232985122,0.00357420138325712,0.002182205419748709,8.006962285121621e-05,8.600161823901595e-05,8.040773095443636e-05
280.0,0.676529579338938,0.01071318762043329,0.003565775259994161,0.002174387373893939,7.993484824703178e-05,8.599355305594403e-05,8.028250460518922e-05
281.0,0.6771331624374681,0.01026421170222722,0.003555449235434299,0.002166618751947958,7.982550876572497e-05,8.601177526876242e-05,8.016504480444298e-05
282.0,0.6766929878413972,0.01051837541466911,0.003551651654067642,0.002158939599095364,7.967780599760235e-05,8.60436901407436e-05,8.010044181802782e-05
283.0,0.6769741786219885,0.01016654068602737,0.003545287783575536,0.002151315695976889,7.952979832417889e-05,8.60685719304462e-05,7.999427055707104e-05
284.0,0.676559133030397,0.0116375089175412,0.003542101077898906,0.002143732705685874,7.940055205670274e-05,8.605451825420012e-05,7.993477699818065e-05
285.0,0.6765453252264311,0.0107482576641531,0.003539391968044882,0.002136187591426849,7.925530048920586e-05,8.61160292612658e-05,7.992435676200776e-05
286.0,0.6767034473162655,0.009751516792750508,0.003534814824095372,0.002128678640985089,7.908233121494662e-05,8.614272529171715e-05,7.988912461259447e-05
287.0,0.6763353872775035,0.009427296738769233,0.003529316254982098,0.002121233315975721,7.892668602427948e-05,8.613308344727207e-05,7.982890640898657e-05
288.0,0.6763767242407352,0.009109965446203327,0.003527564887430675,0.002113838885965759,7.878110358289246e-05,8.613667823853173e-05,7.98022217255643e-05
289.0,0.6769135815121573,0.00978100031312785,0.003526182214517357,0.002106511740239658,7.864417301474115e-05,8.616944385014631e-05,7.982953429784713e-05
290.0,0.6763590120116988,0.009561483381562324,0.003525778427981135,0.002099217714195087,7.847558309261992e-05,8.615395484101153e-05,7.984949904201382e-05
291.0,0.6772403076271502,0.00940545277410281,0.003524115503576776,0.002091983738623616,7.832365860534856e-05,8.619002344260143e-05,7.985382485702411e-05
292.0,0.6769555401125301,0.009273483776310933,0.003523086820875515,0.002084790266065817,7.81677605855144e-05,8.621208285130936e-05,7.984842869440757e-05
293.0,0.6767262929673802,0.00914407266260452,0.003520666927167448,0.002077627050196019,7.800225425891041e-05,8.624523749074621e-05,7.987839225945671e-05
294.0,0.6763398809147603,0.008948649390949099,0.003519442492248345,0.002070551138917341,7.783450919205143e-05,8.629556597398267e-05,7.990689308854096e-05
295.0,0.6763360715755171,0.008821866112101765,0.003516101925820282,0.002063494615568918,7.765215140296972e-05,8.634175215547827e-05,7.991436168374892e-05
296.0,0.6766823076297681,0.009051314665129638,0.003513463057663605,0.002056515608355748,7.748396798981771e-05,8.637932870256139e-05,7.994755549287105e-05
