iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1206.0,0.3518895897961509,0.006771815529982412,0.001271788039928473,0.001135007978229724,4.451308405744726e-05,4.918206426975379e-05,4.291948013448026e-05
1207.0,0.3521567800103012,0.006407581481982007,0.001274234403756844,0.001135755168099542,4.455108685552258e-05,4.920706858309151e-05,4.292187030348976e-05
1208.0,0.3522540369620804,0.00630668713471108,0.001276814867032778,0.00113642128456199,4.458574521444869e-05,4.922227895129668e-05,4.294446197797502e-05
1209.0,0.3523136260511266,0.005599058287347339,0.001277023691970765,0.001137093529794558,4.461542485346609e-05,4.923171691510756e-05,4.294958664696671e-05
1210.0,0.3523652288818565,0.005503669229094402,0.001277229735125439,0.001137698488017886,4.46345835132013e-05,4.923568243668428e-05,4.295842503171592e-05
1211.0,0.3523938530079491,0.00533459228317537,0.0012783933888955,0.001138285204597642,4.465641830460344e-05,4.92530602155311e-05,4.295677475100282e-05
1212.0,0.3522556215188395,0.004813653821082522,0.001279540951595485,0.001138832318392357,4.465757058096382e-05,4.92580577422001e-05,4.296746174827416e-05
1213.0,0.3520962930900965,0.004870371264598306,0.00128148910865851,0.001139410301144207,4.465035948128533e-05,4.927156315630789e-05,4.299414156308629e-05
1214.0,0.3522862894299961,0.005518071263931605,0.001283675610195,0.001140114372741103,4.465529015414203e-05,4.927826526249024e-05,4.302546836813531e-05
1215.0,0.3524236735823884,0.005011141522838986,0.001285629841903477,0.001140820798858917,4.467447609360287e-05,4.92827980922325e-05,4.30576890661645e-05
1216.0,0.3524456464017183,0.005246738834876173,0.001286604024933265,0.001141488397986265,4.468981376570991e-05,4.930295956007775e-05,4.308652499823326e-05
1217.0,0.3522855089775593,0.005368495017796326,0.001288499140621557,0.001142076795027987,4.469851490107544e-05,4.931970023814712e-05,4.311413769534145e-05
1218.0,0.3520274986508316,0.005206432312546128,0.001289647047594254,0.001142641415644133,4.47028171514652e-05,4.933825308804074e-05,4.314525679276222e-05
1219.0,0.3520778419510384,0.006905525214364652,0.001294005740467588,0.001143164784684733,4.469955018780352e-05,4.935444658639687e-05,4.318306201849561e-05
1220.0,0.3517841347158754,0.005976012189294128,0.001295163016230915,0.001143734130758139,4.470069282222442e-05,4.937081113393107e-05,4.321900971766413e-05
1221.0,0.3518666360903735,0.005625780752426582,0.001294526638867922,0.001144368475546555,4.469318818031762e-05,4.938860950327817e-05,4.324698178901239e-05
1222.0,0.3517669653176019,0.00512833868312528,0.001292646264692885,0.001145158579980537,4.46803901684823e-05,4.940146652284643e-05,4.3291288397161e-05
1223.0,0.3517284621973025,0.005085518082445766,0.001292365013789783,0.001145938949453427,4.467596975131128e-05,4.941153277167258e-05,4.331816395372856e-05
1224.0,0.3519195798344477,0.00470826579730271,0.001291564070834345,0.001146752992617874,4.468762643480787e-05,4.942817713979923e-05,4.334273859298214e-05
1225.0,0.3520179384946994,0.005259271485695899,0.001292234864369459,0.001147584457218771,4.468976505752633e-05,4.944207926492982e-05,4.336872397295417e-05
1226.0,0.3519834205075587,0.005001437897420964,0.001291560827783088,0.001148489502230153,4.46890002760189e-05,4.945919481267188e-05,4.339431112517877e-05
1227.0,0.3522465304183433,0.00508446041770973,0.001291950626700975,0.001149349795170409,4.470350074912012e-05,4.949649119195101e-05,4.343788386497887e-05
1228.0,0.3524520626555492,0.005249573996880461,0.001292666935864374,0.001150262540268811,4.472171714100089e-05,4.951194941149837e-05,4.3461759415293e-05
1229.0,0.3524568669089191,0.005012582775258926,0.001290550247185725,0.001151150683793693,4.472364040014906e-05,4.951642647958445e-05,4.348269192499428e-05
1230.0,0.3524050136141436,0.004892484922420989,0.001287842459505489,0.00115207562242219,4.471699142791796e-05,4.95187208228374e-05,4.350487406816634e-05
1231.0,0.3524259027162489,0.005662710388777779,0.00128750065095768,0.001152982194665194,4.472326382660268e-05,4.951776011918409e-05,4.352699532751461e-05
1232.0,0.3522943060903028,0.004907763263708705,0.001285772229951936,0.001153977542937467,4.473564514467452e-05,4.952327509778702e-05,4.354463322674386e-05
1233.0,0.3524357096365117,0.00460345483724517,0.001283397267458029,0.001155105124229872,4.472330355039098e-05,4.952952718247859e-05,4.357440098347501e-05
1234.0,0.3522829289499607,0.005250547716872217,0.001281858664624099,0.001156214041060171,4.472195945527157e-05,4.954266981776582e-05,4.361418194128026e-05
1235.0,0.3524477342246984,0.006785736396642992,0.001285026736490303,0.001157362135797091,4.474945392187864e-05,4.955818671291054e-05,4.36363983401875e-05
1236.0,0.3525258791001867,0.00574312828867228,0.001280106803751714,0.001158440646335363,4.47597464863417e-05,4.956230347745819e-05,4.364738572310738e-05
1237.0,0.3523927598714366,0.00527478945200791,0.001277599451967895,0.001159548354000357,4.475900383225601e-05,4.956876443968338e-05,4.366034098218708e-05
1238.0,0.351891757777454,0.004479416067173976,0.001272924260503202,0.001160691832821431,4.476499148309644e-05,4.956055720463209e-05,4.367815352479806e-05
1239.0,0.3519974895588606,0.004973694319176859,0.001272762209080306,0.001161863966979839,4.476409875516995e-05,4.957368163485765e-05,4.369895335047008e-05
1240.0,0.352060599414155,0.004664976951011,0.001270780241691186,0.001163025223317987,4.479317789764535e-05,4.958366284687661e-05,4.372653250208495e-05
1241.0,0.3522363253693442,0.004609751330711658,0.001267077427392443,0.001164192052977682,4.481376293913519e-05,4.960642284104772e-05,4.37198067608433e-05
1242.0,0.3521316272708809,0.004339145808803149,0.001264886290201019,0.00116541259156068,4.480872169575658e-05,4.962099886880232e-05,4.373328595233743e-05
1243.0,0.351926042147977,0.004766486808698047,0.00126393084985912,0.001166543264260573,4.478701529391733e-05,4.961974872136757e-05,4.375221089695475e-05
1244.0,0.3519940917897684,0.005723491399118995,0.001263574254858491,0.001167691712431925,4.478967413208974e-05,4.96272587010865e-05,4.378066777193363e-05
1245.0,0.3522511034898854,0.005888372716137001,0.001265092021825042,0.001168783775598188,4.478890750336522e-05,4.964147517216111e-05,4.380890004957763e-05
1246.0,0.3523985550351643,0.005281284343499421,0.001260762805264808,0.001169842583348071,4.479282664906015e-05,4.965025515203993e-05,4.381697014137749e-05
1247.0,0.3524951760805258,0.004847326694107634,0.001257244291896176,0.001170818400631216,4.478671845219617e-05,4.967813797990914e-05,4.380678812470043e-05
1248.0,0.3525033646545156,0.004415135397205969,0.001253803095197418,0.001171819515697278,4.478121955255205e-05,4.970319533955487e-05,4.381991795794679e-05
1249.0,0.3526974588365282,0.006083843545548611,0.001254938596517781,0.001172794046587734,4.476698102455971e-05,4.972544652658643e-05,4.384043527272477e-05
1250.0,0.3527711375043122,0.005617175834539369,0.001251972348624034,0.001173743169253638,4.476452840592951e-05,4.97551151810716e-05,4.384973894829643e-05
1251.0,0.352960472031892,0.005590844174144513,0.001251270092896278,0.001174544377303267,4.475582336747083e-05,4.978588918016946e-05,4.386524400194748e-05
1252.0,0.3528711229931588,0.005228396443969189,0.001247694271022622,0.001175254505495654,4.474196908171389e-05,4.981649358795776e-05,4.387662856923347e-05
1253.0,0.3529378894898916,0.005116625042911612,0.001244580231629351,0.001175961982476772,4.47263731930756e-05,4.984135287903923e-05,4.387751586436911e-05
1254.0,0.353325259209692,0.004948738417616941,0.001242198061145626,0.001176552421553442,4.470792599139229e-05,4.988396098246192e-05,4.38972699304617e-05
1255.0,0.3534332982082362,0.004978922418931715,0.001240262490901273,0.001177069545869636,4.470194053339202e-05,4.992801543320252e-05,4.392015045235684e-05
1256.0,0.353554297221947,0.004586680464782101,0.001236097985682506,0.001177529099572636,4.470599100101795e-05,4.995478826054811e-05,4.393457206285419e-05
1257.0,0.3538651756026822,0.005822649074570415,0.001236817602764888,0.001177907409248215,4.471264294641866e-05,4.99874060572767e-05,4.394906889223613e-05
1258.0,0.3539638297826681,0.005108771309395094,0.001235636557646382,0.001178220437875773,4.471953515334255e-05,5.004890061221848e-05,4.395287183667165e-05
1259.0,0.3543434651868569,0.005042304760277045,0.001233017405714396,0.00117845508638938,4.472327509573995e-05,5.010595256722906e-05,4.397762091590482e-05
1260.0,0.3547135274865037,0.00438351484192523,0.001228725480792587,0.001178610654688103,4.472397155145831e-05,5.016585965551587e-05,4.398575436112571e-05
1261.0,0.3552533823482225,0.004156413557554742,0.00122609834843741,0.001178600927956819,4.472123997282398e-05,5.022664523103817e-05,4.400790563929078e-05
1262.0,0.3559285698372879,0.006084847856858441,0.001227962937175835,0.001178538940578229,4.474200888939612e-05,5.029242384111212e-05,4.40387810524282e-05
1263.0,0.3564505020984018,0.005598938009646823,0.001225015620971603,0.001178398877712474,4.474919909305071e-05,5.036573909038685e-05,4.406709537092802e-05
1264.0,0.3567744171783964,0.005831211757158824,0.001227672748463852,0.001178168061948736,4.474183809036976e-05,5.043680273483989e-05,4.407618412417266e-05
1265.0,0.357172791333035,0.005286336944096443,0.001225291384027847,0.001177815266670184,4.476015093036465e-05,5.051790321343566e-05,4.411190931938564e-05
1266.0,0.3579405315009427,0.004634943624917109,0.001222116043798505,0.001177355100931883,4.479902559085703e-05,5.060590333940378e-05,4.414335678693891e-05
1267.0,0.3584532484227347,0.005749378088437341,0.001223425416096239,0.001176877379677351,4.4815505442868e-05,5.068108228297904e-05,4.416435159336377e-05
1268.0,0.3586207963303798,0.004616423908233289,0.001219823749223543,0.001176445951420764,4.482933362409853e-05,5.076934241126202e-05,4.419776273403507e-05
1269.0,0.3591754281368532,0.005464180946192978,0.001221987429958767,0.001176033337962982,4.486557052347801e-05,5.087249465158188e-05,4.422931800429652e-05
1270.0,0.3595959706919026,0.004884686439331065,0.001221574748379654,0.001175657017383104,4.490672407083364e-05,5.096518300214706e-05,4.427013341025314e-05
1271.0,0.3603266507169014,0.0060650480794863,0.001223874243653401,0.001175220642797664,4.49450658743997e-05,5.106980678990308e-05,4.431652220494321e-05
1272.0,0.360842952700868,0.005442366797513965,0.001224010209244768,0.001174765571110446,4.498722961309463e-05,5.116486815974232e-05,4.436024423317098e-05
1273.0,0.3614522949389105,0.006644483705977339,0.001228645295662709,0.001174340183300298,4.504260172530601e-05,5.127206912451878e-05,4.44122443713318e-05
1274.0,0.3618381225493387,0.005945264713034818,0.001229246871762962,0.001173957639965545,4.51009027498119e-05,5.138752124391028e-05,4.446489331864226e-05
1275.0,0.3627779031114718,0.006239187037404184,0.001231262640644767,0.001173543133523333,4.518216144498825e-05,5.151668926337814e-05,4.451839328359959e-05
1276.0,0.3635323493815708,0.006160608335378076,0.001233966195792778,0.001173093694971464,4.524760245474361e-05,5.165878167565535e-05,4.458482668253051e-05
1277.0,0.3640814099624935,0.00535951768173616,0.0012355635052019,0.001172655075888606,4.533092977156768e-05,5.178743542751521e-05,4.462753081633145e-05
1278.0,0.3648993465333847,0.005164361569661978,0.001236787097570519,0.00117213724599731,4.542156003686035e-05,5.193095560405009e-05,4.468633229497396e-05
1279.0,0.36518156556469,0.007302427730742233,0.001242712935103408,0.001171717660936723,4.548763086433745e-05,5.204876078614726e-05,4.475327932580928e-05
1280.0,0.3657301415169742,0.006908461708538692,0.001249264451692512,0.001171301793827368,4.55704801522725e-05,5.218030615133852e-05,4.482344720314848e-05
1281.0,0.3663802922074257,0.005641074511350051,0.001248926798324587,0.001170933622179333,4.565791517618372e-05,5.231151915410543e-05,4.490014716260269e-05
1282.0,0.3674140903741792,0.006765176144734052,0.001255839771585773,0.001170480053716235,4.573954542776035e-05,5.246145252891707e-05,4.498195190537217e-05
1283.0,0.3685083603711795,0.005875282057182252,0.001259430410877966,0.001170118406997973,4.583441961958869e-05,5.260837191757387e-05,4.507790684629497e-05
1284.0,0.3694846795905885,0.006168599982620972,0.00126443567965747,0.001169775465744393,4.590999734675581e-05,5.274547854661166e-05,4.516430873052373e-05
1285.0,0.3703791633247761,0.006666435578638556,0.001271045461366348,0.001169453629440795,4.598439808647172e-05,5.289342723820308e-05,4.526432836392677e-05
1286.0,0.3713897951624742,0.007047393839784078,0.001278841701359578,0.001169117733450408,4.607369634819294e-05,5.306422468512328e-05,4.536042227184038e-05
1287.0,0.3725461372346953,0.006700003735958813,0.001283174804559915,0.001168793317926112,4.615195135516291e-05,5.32236696165324e-05,4.546304854121712e-05
1288.0,0.3737504493303009,0.007241271489908142,0.00129052211714274,0.001168509860884741,4.623830095074222e-05,5.338214377358466e-05,4.556701851784082e-05
1289.0,0.3745377890757703,0.006327653501218563,0.001294730327325619,0.001168245749858807,4.630488649170395e-05,5.353889109990844e-05,4.569517276967745e-05
1290.0,0.3757371700071425,0.006105480075490087,0.001299489973316987,0.001167909989118988,4.638447869414987e-05,5.370255361429115e-05,4.578132294230088e-05
1291.0,0.376510860756078,0.00585325855993164,0.001306317565019236,0.001167559309393145,4.64508163099721e-05,5.385617228946296e-05,4.586633646953683e-05
1292.0,0.3771285005282474,0.005831505234988778,0.001311676113642304,0.001167253241232656,4.650138932214756e-05,5.401147643577903e-05,4.598381493452974e-05
1293.0,0.3778867433156274,0.006063055733193025,0.001319826682167751,0.001166991438449886,4.655724045565952e-05,5.41706894530151e-05,4.609016241824606e-05
1294.0,0.3785811400042496,0.006816658979782719,0.001330146969457462,0.001166663165302903,4.660776086397412e-05,5.432103678308877e-05,4.61900255215737e-05
1295.0,0.3788880737423371,0.005829779890809361,0.001335625790827209,0.001166462000381498,4.664293304889569e-05,5.448015508013249e-05,4.630555043752873e-05
1296.0,0.3794474042822408,0.006403369261429656,0.001342483940384567,0.001166261940385979,4.667773005699464e-05,5.463685921682681e-05,4.639975594450225e-05
1297.0,0.3797940509232971,0.005903205757314373,0.001350069912049179,0.001166046538641749,4.669609685789319e-05,5.480323825033078e-05,4.649864312242727e-05
1298.0,0.3805362408626162,0.005722797900177086,0.001357289208221164,0.00116576911228689,4.671726595489005e-05,5.495952827220847e-05,4.660821398097042e-05
1299.0,0.3812054493677279,0.007186905036649596,0.001367960364780342,0.001165479916707727,4.671787327499348e-05,5.512047689575735e-05,4.672265076378121e-05
1300.0,0.3822420106197447,0.007565457294995304,0.001379273266302992,0.001165195446630378,4.673388848692474e-05,5.528709580763235e-05,4.685143522592596e-05
1301.0,0.3828307138146054,0.007538159116476231,0.001388844859108557,0.00116495153075541,4.674570885625902e-05,5.547262704746496e-05,4.698574530252319e-05
1302.0,0.3837830209002311,0.007639492146136055,0.00139860475453864,0.001164714642210285,4.675790121302167e-05,5.564720860046496e-05,4.710161068937646e-05
1303.0,0.384119785925873,0.007634670662210387,0.001405216428981297,0.001164505388644143,4.675697275956191e-05,5.583103211535774e-05,4.720960476310938e-05
1304.0,0.3845150859963646,0.007441858447025354,0.001413601852633567,0.001164327196334214,4.674830568283418e-05,5.600439086797237e-05,4.732644109423742e-05
1305.0,0.3852053062426066,0.006564523642889382,0.001420341685957406,0.001164209989674125,4.67465959575484e-05,5.617072461779467e-05,4.744447517333776e-05
1306.0,0.3858519135370932,0.007383559465758873,0.001430677633933745,0.001164114272104577,4.674417641694373e-05,5.633989124058929e-05,4.75485081664645e-05
1307.0,0.3863265105465538,0.008122249625997618,0.001442848605532913,0.001164016814820259,4.672044108705662e-05,5.652847373508707e-05,4.763591843865525e-05
1308.0,0.3868985584214202,0.007292839965536937,0.001451742616070248,0.001163893363908384,4.671071429205905e-05,5.67033298729825e-05,4.772357228054723e-05
1309.0,0.3877694964748076,0.007812552079147496,0.001460060140438597,0.001163736522025784,4.671573455612788e-05,5.688069920713107e-05,4.780966264929565e-05
1310.0,0.3882428840995134,0.007679935550954876,0.001469172945817215,0.001163530771289748,4.669967130997204e-05,5.706460518634114e-05,4.787535600333048e-05
1311.0,0.3882543634699931,0.00868947467555459,0.001479492490253772,0.001163312813751671,4.667068328242224e-05,5.724315703511926e-05,4.794934077206918e-05
1312.0,0.3886174488594363,0.009001215383511885,0.001489044987017984,0.001163145162981354,4.665567343907927e-05,5.743253855277539e-05,4.802072557140553e-05
1313.0,0.3889815002168799,0.008124458352757435,0.001497194450004633,0.00116294172336246,4.664872951177636e-05,5.762925775100574e-05,4.808845448619846e-05
1314.0,0.3896179721839058,0.009386417492503126,0.001510582173971182,0.001162630634601854,4.664248618178275e-05,5.782456108390297e-05,4.813778375307768e-05
1315.0,0.3898363803974111,0.008048907523033635,0.001513281447803284,0.00116234173711816,4.663197348653131e-05,5.800082110214795e-05,4.819010318401979e-05
1316.0,0.3900388828980683,0.008172118149026904,0.001523101765921528,0.00116208334358014,4.661983294767638e-05,5.818032292405961e-05,4.822644028470551e-05
1317.0,0.3898666420541252,0.007773443750947266,0.00153040556693414,0.001161829971666421,4.659070889591093e-05,5.837166243690123e-05,4.825434635830451e-05
1318.0,0.3897118692483713,0.007694684642948185,0.001538641313702101,0.001161506082553002,4.658675396708795e-05,5.856724688334354e-05,4.827852180257193e-05
1319.0,0.3892492588542854,0.007892636112026525,0.001546066762228063,0.001161147806544384,4.656500620539506e-05,5.873128277316687e-05,4.829457826577009e-05
1320.0,0.3892162219850098,0.008619040097554936,0.001557937665383081,0.001160819558479478,4.654631087440351e-05,5.890910475325948e-05,4.831222730933492e-05
1321.0,0.3891632823627995,0.007964194650308492,0.001564987437839244,0.001160449278725626,4.65219068111369e-05,5.908388430263728e-05,4.831649651193495e-05
1322.0,0.3890830656664579,0.008478329838822195,0.001573473103130571,0.001159989356736654,4.65021001936447e-05,5.925179675419807e-05,4.831318345524605e-05
1323.0,0.3887872170658738,0.0081736389506388,0.001579402695812138,0.001159568381460777,4.647959987164117e-05,5.941347931394291e-05,4.830689360412426e-05
1324.0,0.3885189579180248,0.008370531508710857,0.001586231748696186,0.001159144813197085,4.64744351436206e-05,5.956561944686072e-05,4.830495059441422e-05
1325.0,0.3884541513197134,0.007994306539180374,0.001591464673318832,0.001158721850165142,4.646475494012071e-05,5.972908843497076e-05,4.830993580676657e-05
1326.0,0.388405510891129,0.008306186596358735,0.00159873424835748,0.001158246916342681,4.647517995809945e-05,5.987955719072903e-05,4.830541298475618e-05
1327.0,0.3882933054831038,0.007693979301428159,0.001603761004479018,0.001157765582920793,4.647052121593827e-05,6.003673158643476e-05,4.82905796429001e-05
1328.0,0.3882673899983014,0.007905701736331625,0.00160745448339443,0.001157190401331482,4.646901972010863e-05,6.015942427729192e-05,4.827130750959109e-05
1329.0,0.3882208899311285,0.006877950628034709,0.001611146939502199,0.001156582718129989,4.647423694568806e-05,6.029812799180542e-05,4.825241796619419e-05
1330.0,0.38810581938424,0.006756185606926929,0.001617704092737286,0.001156002166669596,4.648479989888909e-05,6.042782568063827e-05,4.82273966587911e-05
1331.0,0.3876807948410715,0.007285334573171316,0.001623976928030916,0.001155415585179144,4.647118919530979e-05,6.054365265127351e-05,4.821617276431625e-05
1332.0,0.3875445807015624,0.007650916609741159,0.001630318303644099,0.001154738896119035,4.647067847841501e-05,6.06469284413423e-05,4.820726134658031e-05
1333.0,0.387412023272616,0.007917749352116117,0.001634425347599979,0.001154185088786231,4.646807219019852e-05,6.076443513438611e-05,4.818887058080637e-05
1334.0,0.387206224009521,0.008594535076220601,0.001639527756494179,0.001153590443961568,4.648534721039589e-05,6.086969147435387e-05,4.818171029961545e-05
1335.0,0.3871996158812707,0.007982544238088266,0.001641798653490549,0.00115297917768835,4.647676774971131e-05,6.097395161393848e-05,4.81565261594725e-05
1336.0,0.3868933014462142,0.008710734354851918,0.001646755244018993,0.00115245163491342,4.648119923142205e-05,6.10807514245848e-05,4.814009812881184e-05
1337.0,0.3870355199077404,0.008043116024131595,0.001648788677563509,0.001152020944932049,4.649326738356694e-05,6.116840922890695e-05,4.813327415981761e-05
1338.0,0.3870307392557337,0.01162789946727698,0.001659645406618771,0.001151587238862265,4.649751921078499e-05,6.125199471663358e-05,4.810917388134792e-05
1339.0,0.3869795450189145,0.009908767768536796,0.001658811496472286,0.001151294473939468,4.649805001911032e-05,6.133523924789703e-05,4.810107531953791e-05
1340.0,0.3870258588052997,0.009439589165386772,0.001660887831107329,0.001151018220764954,4.649814958015612e-05,6.141354154486116e-05,4.808904433612552e-05
1341.0,0.3866567468420478,0.008219842208229116,0.001665971421401564,0.001150681856790271,4.649259246587646e-05,6.147451180516203e-05,4.806967210145093e-05
1342.0,0.3865886298215838,0.00710616711348757,0.001663601078443334,0.001150386520175572,4.650425219455702e-05,6.154461035979846e-05,4.805768138230819e-05
1343.0,0.3865781955662578,0.007316028855593829,0.001666956147949268,0.001150134543573878,4.650890532183288e-05,6.162062311332734e-05,4.804103734784098e-05
1344.0,0.3868408890776359,0.007262972432003197,0.001669778188728386,0.001149969523679226,4.652716800407765e-05,6.169719700882919e-05,4.805124758889869e-05
1345.0,0.3871244483420662,0.00598178051923206,0.001667277994342381,0.001149839053874152,4.654032970538061e-05,6.174046664137582e-05,4.803131912308706e-05
1346.0,0.3867723736342333,0.007679735659765293,0.001673696035843317,0.001149813357681409,4.656788044799379e-05,6.178115788746468e-05,4.802885540960159e-05
1347.0,0.3867539313992303,0.007071378599695696,0.001673758219034232,0.001149845655391398,4.661142194855293e-05,6.18221647060787e-05,4.801678748273821e-05
1348.0,0.3868669269723888,0.0103129123097803,0.001679881644379947,0.001149982963779094,4.664645360585627e-05,6.186406329351698e-05,4.801976390611709e-05
1349.0,0.3869147458508683,0.00855223519197959,0.001679039984747599,0.00115020609757961,4.668456898228899e-05,6.18938065942953e-05,4.802199160694555e-05
1350.0,0.387093473452923,0.008728537733201985,0.001683173212113459,0.001150537914657939,4.674020977632721e-05,6.19170558359038e-05,4.802149080767371e-05
1351.0,0.3870975303261501,0.008409187230997268,0.001689289633696195,0.001150867293156643,4.680477561496223e-05,6.194868250485836e-05,4.80166835003421e-05
1352.0,0.3872983459395688,0.009398052073370241,0.00168885562027062,0.001151275424337435,4.688111363467717e-05,6.197792366705879e-05,4.801925836828528e-05
1353.0,0.3874660987717098,0.00791224529697593,0.001688646510533838,0.001151806826144029,4.696004051826188e-05,6.200124398615633e-05,4.802613925556706e-05
1354.0,0.3879058621573253,0.007698483513664197,0.001687551545871941,0.001152395680175434,4.703974972578176e-05,6.198573781392965e-05,4.802750185955922e-05
1355.0,0.3883343994129047,0.006703124874510083,0.001688136701648313,0.001152989438782387,4.710851323526884e-05,6.197246635318716e-05,4.800358228031977e-05
1356.0,0.3888775490902641,0.006428802196655599,0.001686317780903977,0.001153709819241872,4.719901035577792e-05,6.197315104262076e-05,4.799886810598989e-05
1357.0,0.3897262575160041,0.00811954681933042,0.001689368868687506,0.001154433181345788,4.729963111173498e-05,6.194922289134934e-05,4.799703124255043e-05
1358.0,0.3902077873543272,0.008016591989463698,0.001690088786009801,0.001155263735172975,4.739186030288753e-05,6.192056812849883e-05,4.799177374891026e-05
1359.0,0.3909289586840589,0.00722670370779951,0.001690133796168656,0.001156118175205888,4.748222105687418e-05,6.187006786134191e-05,4.79588942810531e-05
1360.0,0.3911866960773156,0.007294330815705855,0.001688436371600162,0.001157026803850038,4.757966818731857e-05,6.182574917320088e-05,4.793183817421613e-05
1361.0,0.3914716538308035,0.007237135475367587,0.00168840243360402,0.001157918817242097,4.768458030022915e-05,6.175625925235024e-05,4.788375641650945e-05
1362.0,0.3912916822678768,0.007454106611660575,0.001685169316790157,0.001158815301481198,4.777632099001604e-05,6.168706574247068e-05,4.78320407142191e-05
1363.0,0.3915796194260553,0.006523646263358209,0.001681891738143147,0.001159670794924471,4.787137117947155e-05,6.160852421335424e-05,4.778912005004568e-05
1364.0,0.3916977313622663,0.006487720582143312,0.001681882085793609,0.001160570075318847,4.794749342074617e-05,6.15171275793853e-05,4.773335599367784e-05
1365.0,0.3922720414672494,0.006300494944561374,0.001678170519252169,0.001161438493073528,4.803156374408692e-05,6.141148923152426e-05,4.768823249988637e-05
1366.0,0.3922015625908402,0.00689346152417433,0.001675992801929887,0.001162334285456503,4.810466441206622e-05,6.129975586803747e-05,4.762850550140926e-05
1367.0,0.3920803353976503,0.006981397057199575,0.001671888303035732,0.001163274221632282,4.817565397719949e-05,6.120466494085596e-05,4.756234526020269e-05
1368.0,0.3924294648674826,0.007059829130518958,0.001670301692363769,0.001164260659208349,4.825636702245574e-05,6.109195558873842e-05,4.749590573184202e-05
1369.0,0.3922204417363899,0.006494189522476143,0.001666202640666117,0.001165223086254736,4.833189147713959e-05,6.097804836058273e-05,4.740703442609812e-05
1370.0,0.3923812617538154,0.005971256128819361,0.001661214548821712,0.001166103512418285,4.839209536241952e-05,6.085933675610259e-05,4.731019092391662e-05
1371.0,0.3928422802289402,0.005667714636226103,0.001656156393308857,0.001166889074960103,4.845579825558842e-05,6.073065641309566e-05,4.721480668049825e-05
1372.0,0.3932039682205771,0.006597168747229181,0.001655449696515832,0.001167615134339161,4.851880122680993e-05,6.060251136972881e-05,4.711855656228085e-05
1373.0,0.3930769711989081,0.008618511710758581,0.001654616017498514,0.001168286952661078,4.858074416271195e-05,6.047088642334876e-05,4.703460253376211e-05
1374.0,0.3927753763283519,0.009586779537583832,0.001654010295401141,0.001168852885238272,4.861749537698842e-05,6.033800109822094e-05,4.693738662125761e-05
1375.0,0.392581866182475,0.008054118376345657,0.001643664351092304,0.001169409814377456,4.86542430124561e-05,6.019812966980413e-05,4.683224436972309e-05
1376.0,0.3922799725866015,0.007825939878899249,0.001637492607022548,0.001169835779135653,4.868104208881249e-05,6.004995513397521e-05,4.671235470444664e-05
1377.0,0.3920619498164906,0.00670334063738721,0.001629671717150324,0.001170139960337631,4.871937810001728e-05,5.991159323450944e-05,4.658013763425158e-05
1378.0,0.3915400844711386,0.007318765730015424,0.001625646655591827,0.001170393956026601,4.872486117082102e-05,5.976439176607496e-05,4.645915875910057e-05
1379.0,0.3909015485750106,0.007719958435605464,0.001619171459216956,0.001170664610842456,4.873653500868204e-05,5.962247471310013e-05,4.634480587511037e-05
1380.0,0.3907234350100777,0.008553412719985823,0.001612579321051758,0.001170932919771025,4.874865083145256e-05,5.948014163525963e-05,4.622388485944174e-05
1381.0,0.3904206784134408,0.008004519394965812,0.001605603557584642,0.001171115148492356,4.876135437010251e-05,5.933123427258285e-05,4.60988171296039e-05
1382.0,0.3902054970406598,0.00791726864895612,0.001597775497094509,0.001171232326054519,4.875704670816558e-05,5.918083744972088e-05,4.597132314366085e-05
1383.0,0.3900879653426537,0.008203872970244013,0.001592608555320353,0.001171272455544203,4.874936875156796e-05,5.902724658765476e-05,4.584535554082511e-05
1384.0,0.3897005905022335,0.008916207181624974,0.001585438601944647,0.001171308823663991,4.873925098227978e-05,5.888959960682881e-05,4.57229674856047e-05
1385.0,0.3895188382870102,0.00817953060219105,0.001576183184673338,0.00117126381080301,4.873149272199946e-05,5.87508809217116e-05,4.558495438577029e-05
1386.0,0.3888004093039767,0.008215352593733512,0.001569054784447594,0.001171159783941415,4.869965487501099e-05,5.861035747090984e-05,4.545382530381056e-05
1387.0,0.3884929763087325,0.008053009768499904,0.00156188247117163,0.001171040425806684,4.865919249074009e-05,5.848107418676045e-05,4.533590604240178e-05
1388.0,0.3884890885245728,0.00875177445824362,0.001557288791518274,0.001170896835687045,4.864098783531636e-05,5.83566529349235e-05,4.523443370872754e-05
1389.0,0.3884564897094733,0.008786454534998628,0.001550467898273834,0.001170631803824389,4.859646461611439e-05,5.823320701446528e-05,4.512201568152153e-05
1390.0,0.3881792558434781,0.008526683592685541,0.001542662087658041,0.001170323506771052,4.857694355965573e-05,5.811727302743174e-05,4.501252425603805e-05
1391.0,0.3878284568030662,0.008047389286164995,0.001535194099274849,0.001169987516717124,4.853552501833474e-05,5.799921395063799e-05,4.490483110894623e-05
1392.0,0.38748345185733,0.008453468140854271,0.00153091302460555,0.00116967818550604,4.848478519663471e-05,5.787415829487019e-05,4.48099403730315e-05
1393.0,0.3869727185036368,0.007084048194470941,0.001519175314563093,0.00116932640645112,4.843371947735381e-05,5.77581716976461e-05,4.471374039510427e-05
