iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1202.0,0.2844672463772659,0.007034551922372265,0.001456865521243962,0.001147949802530612,3.021536056870411e-05,3.287505715913991e-05,2.966738982133805e-05
1203.0,0.2840652099388427,0.007179454516236814,0.001440998669531801,0.001147482277972516,3.020611089202708e-05,3.282857073291798e-05,2.964552057444021e-05
1204.0,0.2835563355665224,0.006645515748485418,0.00142436711114062,0.001147075476314199,3.018315543668692e-05,3.276653941176577e-05,2.961790844038204e-05
1205.0,0.2830853936920946,0.006945633543263605,0.001410704358893627,0.001146573714314652,3.015536898217042e-05,3.272669808647809e-05,2.95910493488329e-05
1206.0,0.2829026478092305,0.006664240089134737,0.00139981365385542,0.001146003249032722,3.013019919623678e-05,3.268434973854508e-05,2.954976479598626e-05
1207.0,0.2826697780643854,0.007013688271690422,0.00139324598004666,0.001145408723207966,3.010531019547385e-05,3.265015615163243e-05,2.951913429535363e-05
1208.0,0.282461522363821,0.006104614767848533,0.001384637477396381,0.001144827234989168,3.007186363155334e-05,3.261607653819522e-05,2.94954533222278e-05
1209.0,0.2822167289075395,0.006337611236959248,0.001380280129882992,0.001144264340311416,3.00250761215871e-05,3.258619453409777e-05,2.946512544746402e-05
1210.0,0.2819716192144867,0.006234107979087497,0.001377875692412656,0.001143716015106918,2.998853471912307e-05,3.25523524412703e-05,2.944162167261805e-05
1211.0,0.2819266731937865,0.03382622474615014,0.001381983458305696,0.001143175984491152,2.995475638492243e-05,3.253285016542278e-05,2.94082032567653e-05
1212.0,0.2817720228597094,0.237045208351763,0.001461470581269155,0.001142731312128698,2.99235374869913e-05,3.253147173430189e-05,2.93766804457296e-05
1213.0,0.2817220036821965,0.1591939689268189,0.001559078912627689,0.001142330944266854,2.992398420376946e-05,3.253830074800274e-05,2.93784866749699e-05
1214.0,0.2819308866086057,0.06223459048987441,0.001483370771421642,0.001141929232223035,2.988603203496776e-05,3.249407385398801e-05,2.935275285583197e-05
1215.0,0.2820057835451804,0.01358333834669262,0.001385696289169394,0.001141579440116768,2.987158285769408e-05,3.247490185350641e-05,2.932457871442121e-05
1216.0,0.2819245335016113,0.007126033368854442,0.00137212106344836,0.001141238973580283,2.985651335906189e-05,3.247203728009485e-05,2.930626431299484e-05
1217.0,0.281325989810558,0.006471567140880324,0.00136695573795193,0.001140889935889927,2.984218122558324e-05,3.245643098005362e-05,2.928099407120486e-05
1218.0,0.2811247357176881,0.00602578615822644,0.001360984814928497,0.001140469090549699,2.980778293669896e-05,3.243725093397685e-05,2.923324253854094e-05
1219.0,0.2807746047368763,0.006226157494303166,0.001358812648412473,0.001140035808338287,2.976226216624344e-05,3.243297158745124e-05,2.91859693408624e-05
1220.0,0.2804713595518196,0.005673452731522026,0.001354962430924507,0.00113963518136716,2.971309827847545e-05,3.24312285649289e-05,2.914031931301785e-05
1221.0,0.280260625209867,0.00519094943624948,0.001349975930971575,0.001139239862895814,2.967205144708835e-05,3.242724049958235e-05,2.90996506829344e-05
1222.0,0.2802991502848593,0.005812302990773446,0.001347679351682468,0.001138863955107124,2.962249008906957e-05,3.242709573451967e-05,2.905216893786636e-05
1223.0,0.2800175529411437,0.005466195345561986,0.001343064499156173,0.001138513486503928,2.956639791201278e-05,3.242647085805996e-05,2.900952419911891e-05
1224.0,0.2796325272443318,0.005094867898858327,0.001339566641554412,0.001138234936171927,2.950572174054641e-05,3.242272284933296e-05,2.896145683890546e-05
1225.0,0.2795092754623696,0.004654430050692537,0.001334738674122071,0.001137983525492001,2.945094552021466e-05,3.243498383269146e-05,2.892418053059691e-05
1226.0,0.2792896747482337,0.004790809165897323,0.001331622936660492,0.001137798163840095,2.93886839468878e-05,3.244194793594256e-05,2.887986319012409e-05
1227.0,0.279144668526226,0.00592351725111633,0.001331164792531783,0.001137592943448796,2.933842332882529e-05,3.244956117373529e-05,2.884535861750168e-05
1228.0,0.2790259448784959,0.006103943811030288,0.001328397091497037,0.001137376948756988,2.928716111966994e-05,3.24552827627412e-05,2.880522558172951e-05
1229.0,0.2786631563231627,0.006045286531406572,0.001324119766583079,0.001137132930288611,2.923408556417961e-05,3.246582165363713e-05,2.877293103873613e-05
1230.0,0.2783522458804321,0.005381623806169857,0.001320687620799145,0.001136917698891033,2.918534778635222e-05,3.247481923434406e-05,2.872363407639801e-05
1231.0,0.2782395480177057,0.005550305900666593,0.00132015729230725,0.001136705195526921,2.914029530952234e-05,3.248318807661513e-05,2.868921360430607e-05
1232.0,0.2783314670651011,0.005063121295866976,0.001316422620040921,0.001136475504775941,2.909237932460792e-05,3.249958953475875e-05,2.86635821020445e-05
1233.0,0.2780571223902275,0.005094251269199598,0.00131401834139765,0.001136240033785451,2.905089050610402e-05,3.251270300608736e-05,2.864152824966831e-05
1234.0,0.2778119106740325,0.004943006199968085,0.001313187083255434,0.001135978735376669,2.900521040347299e-05,3.252897539785732e-05,2.861044670061268e-05
1235.0,0.2772538293482565,0.006428357596566788,0.00131416053886631,0.001135790175513865,2.89487287133739e-05,3.254897087617781e-05,2.859421283656976e-05
1236.0,0.2768204615273707,0.006674656054709145,0.001313576235012209,0.001135644400647111,2.890449069522335e-05,3.257164907764791e-05,2.857872765836726e-05
1237.0,0.2765482527387281,0.005885555299203474,0.001313926454924608,0.001135544651906479,2.887136425197546e-05,3.258922045177868e-05,2.856502069349164e-05
1238.0,0.2761966652012099,0.005637082944404567,0.001313858715599435,0.001135379727401234,2.883520198060422e-05,3.261190397590077e-05,2.853969902708257e-05
1239.0,0.2755669421763598,0.005786687055856886,0.001312383815416689,0.001135206926343428,2.880066500487964e-05,3.262748109062067e-05,2.851643152833987e-05
1240.0,0.2752714795160125,0.006003926908151428,0.001312592730982903,0.001135058198052581,2.876715910878634e-05,3.264992597389486e-05,2.849847412308021e-05
1241.0,0.2747296078760521,0.005338313529245597,0.001310675981470036,0.001134870483729708,2.872149546704652e-05,3.267197585225276e-05,2.847817267613632e-05
1242.0,0.2743688929592398,0.005056965636539029,0.001309427244134503,0.001134701689230519,2.868802553745583e-05,3.269685563667057e-05,2.846749237638772e-05
1243.0,0.2741707940872645,0.004588779616928115,0.001309528359892616,0.001134501959844632,2.866180108661933e-05,3.272421893099782e-05,2.845244488484545e-05
1244.0,0.2739211719159637,0.005391871350896841,0.001311870283524589,0.001134219496517409,2.862849969972575e-05,3.274623519455403e-05,2.843730058274433e-05
1245.0,0.2736203322074505,0.005094006116022233,0.00131323549568466,0.001134016129195043,2.861032529183399e-05,3.277111469437998e-05,2.842801279416998e-05
1246.0,0.2732173403024554,0.005111265330944225,0.001312496042853205,0.001133890749249567,2.858853012159171e-05,3.279148834135471e-05,2.84101685796013e-05
1247.0,0.2729210120367794,0.00561692013260671,0.001315520946440638,0.001133742145498933,2.857683359600648e-05,3.281458790464443e-05,2.83941070020419e-05
1248.0,0.2727112120654426,0.005622374101228953,0.001317245537064511,0.001133569271357833,2.855901898392993e-05,3.283552577880674e-05,2.838591567767866e-05
1249.0,0.2725272814770731,0.005636178068205859,0.001318238929292451,0.001133392393237437,2.854760749242987e-05,3.285627629222372e-05,2.838508362639732e-05
1250.0,0.2725328765077948,0.005676889702427168,0.001319126793795211,0.001133181473907506,2.853743906132494e-05,3.288190300763487e-05,2.837756894861132e-05
1251.0,0.2724085263336736,0.005339007289761588,0.001321894914294535,0.001132995704089157,2.852674416675157e-05,3.289818666897185e-05,2.83690733921218e-05
1252.0,0.2723019236649971,0.004860971937719509,0.001321799005551454,0.00113281957736357,2.851886151537673e-05,3.291583515651687e-05,2.836482646636956e-05
1253.0,0.2719398790240436,0.00498128534707966,0.001326708749691418,0.001132694720862317,2.84996825496617e-05,3.293212887360961e-05,2.834798725777468e-05
1254.0,0.2718124716791068,0.004796474000545765,0.001328432079903,0.001132487240552197,2.8494385934229e-05,3.295616746544058e-05,2.835196087198241e-05
1255.0,0.2717750936585926,0.005022950758697164,0.001331024582812335,0.001132299831698379,2.848862868490873e-05,3.297308855680636e-05,2.834304868400674e-05
1256.0,0.2716900003308726,0.004719841911437212,0.001333889272221015,0.001132122356269559,2.849084562470408e-05,3.299835979424379e-05,2.833860112784664e-05
1257.0,0.271609369518218,0.004709436184194795,0.001336172771649407,0.001131922473079491,2.849010274386143e-05,3.303069716736255e-05,2.833944630794102e-05
1258.0,0.2715611094595339,0.004675307738970231,0.001339474078388837,0.001131719307322971,2.848692127784445e-05,3.305132588717861e-05,2.833544649441557e-05
1259.0,0.2715299909361186,0.004492304836184257,0.001343206631791052,0.001131523132328502,2.847843977865607e-05,3.307484136096448e-05,2.833163813785428e-05
1260.0,0.2713314525198705,0.004937621975360247,0.001346665127578966,0.001131332466877462,2.847274208192876e-05,3.309713978087017e-05,2.833250005635404e-05
1261.0,0.2714497706331394,0.004793419058972419,0.001349929481498854,0.001131156090769298,2.846202317613117e-05,3.311894572938366e-05,2.833287635757182e-05
1262.0,0.2712832486770185,0.006793545636631635,0.001356641128182066,0.001130979223762849,2.845430225662639e-05,3.314125371712168e-05,2.832798880471142e-05
1263.0,0.2713399366824426,0.006527688893571946,0.001358967470261429,0.001130793206113378,2.845573472590444e-05,3.317022744175157e-05,2.832343034442401e-05
1264.0,0.2713414229192908,0.005891887575390191,0.001361930652217151,0.001130587683919656,2.844970634626861e-05,3.319988623293448e-05,2.83221315086131e-05
1265.0,0.2712328066442977,0.005006465336216536,0.001361891571964473,0.001130363342425142,2.844892298689076e-05,3.321014075368828e-05,2.833056524628926e-05
1266.0,0.2712279273370615,0.005061731376940782,0.001364426960344718,0.00113012989139893,2.844286707051134e-05,3.322615465420108e-05,2.83376534950743e-05
1267.0,0.2710913216216327,0.005300420749561696,0.00136714625313759,0.001129828153284596,2.843819344973756e-05,3.325460897296414e-05,2.833824500023043e-05
1268.0,0.2710920495660359,0.005234024817517493,0.001370131521317734,0.00112953491432563,2.842956583615281e-05,3.328537440688978e-05,2.833780446734884e-05
1269.0,0.271274618574998,0.006164956382533336,0.001374231258257391,0.001129275443071728,2.842947662628408e-05,3.332034319091768e-05,2.833729446370083e-05
1270.0,0.2714620494159328,0.005721786577968248,0.001376390051572994,0.001129036083165274,2.842308039199655e-05,3.335695907153204e-05,2.832983484561401e-05
1271.0,0.2715030290741628,0.005677980295707354,0.001376900039372142,0.001128812302208597,2.840963032504258e-05,3.337916649969711e-05,2.832754660711941e-05
1272.0,0.2716175386028292,0.005616682669950542,0.001378689028951469,0.001128549786450304,2.840489038408382e-05,3.339901884455598e-05,2.832830980077953e-05
1273.0,0.271633909887306,0.005407096548996437,0.00138276370011504,0.001128292393103217,2.83997367458455e-05,3.342688439809897e-05,2.832321889515124e-05
1274.0,0.2717498079466621,0.005069314260299572,0.001382453909170805,0.00112805618703397,2.839568389572918e-05,3.344953498728038e-05,2.832147389612374e-05
1275.0,0.2721598864274907,0.005621826334005204,0.00138615742970631,0.001127757602728933,2.839779295951979e-05,3.347575900596721e-05,2.832504591065786e-05
1276.0,0.2724430189138877,0.006366324523355509,0.001391026767055207,0.001127370813894478,2.839100850235103e-05,3.349186008479026e-05,2.832469896064847e-05
1277.0,0.2724084618173593,0.005974340010107267,0.001392805995848884,0.001127001447561185,2.837642633111106e-05,3.350955015078764e-05,2.831888866126583e-05
1278.0,0.2727836202464884,0.005860903767085798,0.00139740647337991,0.001126636869536849,2.836634824061714e-05,3.353622575108414e-05,2.831630999031527e-05
1279.0,0.2728101536434112,0.005762706045846269,0.001399290261362638,0.001126281016493189,2.835632676499026e-05,3.356288039112058e-05,2.831541221796765e-05
1280.0,0.2729438323875596,0.005711133548007449,0.001403112642146511,0.001125850476203887,2.834657215480004e-05,3.357288905656624e-05,2.830887189451266e-05
1281.0,0.2732312949214283,0.004989530293302661,0.001403974045351119,0.001125402812120106,2.833521487520397e-05,3.359040297182845e-05,2.830003578917124e-05
1282.0,0.2735344561712113,0.005503613319710264,0.001408716894056829,0.001124919752247888,2.833304181536555e-05,3.360415784985847e-05,2.829035408129741e-05
1283.0,0.2734606812740834,0.005206364130852257,0.001411490034360794,0.00112449083105294,2.832638755194101e-05,3.363074916398148e-05,2.827629667214864e-05
1284.0,0.2736337886739805,0.005600844733562729,0.001416241529859899,0.001124040782705643,2.831123861360948e-05,3.365084518281527e-05,2.82635377760464e-05
1285.0,0.2736086078954402,0.007256588728858281,0.001424539237951743,0.001123596961512889,2.829729224692843e-05,3.367241424206684e-05,2.826283046900163e-05
1286.0,0.2740471586696706,0.006122895237500049,0.001427173746058974,0.001123120871224014,2.829118631006337e-05,3.368764102097085e-05,2.825609729620954e-05
1287.0,0.2743949270579583,0.006061441210392586,0.001430479892325215,0.001122581489425624,2.828090310401135e-05,3.370270417759042e-05,2.825054566860771e-05
1288.0,0.2743627832840506,0.005831208530874608,0.001433840043810699,0.001122093282969042,2.82767302085674e-05,3.371300792268265e-05,2.825368260432929e-05
1289.0,0.2745909762455635,0.005863964153440323,0.001434826458348441,0.001121592025918969,2.827225721196286e-05,3.373063077912735e-05,2.824551994483625e-05
1290.0,0.2747756036755912,0.006231672559843752,0.001439359593767869,0.001121057943209757,2.826175661198582e-05,3.374720187128611e-05,2.823533970409817e-05
1291.0,0.2747577150605375,0.006171986370493899,0.001444538980436145,0.00112044640613157,2.825107861171251e-05,3.377074730312906e-05,2.823718578405081e-05
1292.0,0.2750936516752067,0.005967091717942566,0.001447374875491362,0.001119877494275885,2.824778034897886e-05,3.379069702601666e-05,2.823359794293687e-05
1293.0,0.2752445935283448,0.005460297312769796,0.001448689739403393,0.001119274290392574,2.825126964372545e-05,3.381548112656045e-05,2.82318348090282e-05
1294.0,0.2754070860080011,0.008723377351951948,0.001454781014271686,0.001118638580771686,2.824006761169057e-05,3.383331140990621e-05,2.823017054910289e-05
1295.0,0.2753841487528483,0.00802896256900954,0.001461238374797885,0.001118010485062171,2.821572732893257e-05,3.384681165041581e-05,2.824441871426641e-05
1296.0,0.2756776700967917,0.006933151918920235,0.001459638568705414,0.00111736207153419,2.821997483940343e-05,3.386197260170542e-05,2.823720198977394e-05
1297.0,0.2757282728751271,0.007187804341529292,0.001461058975744186,0.00111671273475141,2.821456105700774e-05,3.388469216006495e-05,2.823088940150241e-05
1298.0,0.2761171967546847,0.006740628118902551,0.001461009185885876,0.001116049002934413,2.821384064359514e-05,3.391266288358892e-05,2.822410174338993e-05
1299.0,0.2763513568445515,0.007202939666217371,0.001461868149274594,0.001115341562419837,2.820756529755597e-05,3.393187241964171e-05,2.821554365036539e-05
1300.0,0.2763804101671037,0.00691882193104566,0.001463177107090955,0.001114624615308467,2.820382127035715e-05,3.394939291081481e-05,2.822388938011476e-05
1301.0,0.2764677722710733,0.007533284600077967,0.001463546125202211,0.001113974492463431,2.819676085558995e-05,3.396541523307747e-05,2.823902092178274e-05
1302.0,0.2765752666351194,0.006320423741334248,0.001462685246146099,0.0011133840945846,2.817861114486711e-05,3.397869390412567e-05,2.825055950899524e-05
1303.0,0.2766901532168935,0.006203558377530123,0.001463006439556194,0.001112809109914668,2.81717939868718e-05,3.399547036778539e-05,2.82446935990142e-05
1304.0,0.2766597069534846,0.005451493261428546,0.001460769807499052,0.001112258604296075,2.816220063921722e-05,3.401364249049104e-05,2.823673026365659e-05
1305.0,0.2767751939172225,0.007466640433301466,0.001465398036260323,0.001111713956170861,2.814495007345231e-05,3.403254541299987e-05,2.823463434987615e-05
1306.0,0.2769347885403408,0.006680905649646157,0.001467302001630628,0.001111242912999307,2.812775850985779e-05,3.40513038173607e-05,2.824658582911063e-05
1307.0,0.2771741851123496,0.006825301824590366,0.001468298983747093,0.00111086857945842,2.810506821960451e-05,3.407084751582789e-05,2.825296786518989e-05
1308.0,0.2773781926041987,0.006203831260322344,0.001465335567636036,0.001110498867664931,2.809894485810912e-05,3.408241547248522e-05,2.825245173430268e-05
1309.0,0.2771917984392217,0.005825855811294374,0.001464476365257075,0.001110098957583715,2.810081310351637e-05,3.408591627261211e-05,2.824164418660435e-05
1310.0,0.2768151936574578,0.007947044172275769,0.001468432720819135,0.001109716782123083,2.808265021976863e-05,3.410213776370994e-05,2.824396760508138e-05
1311.0,0.2768131402861713,0.007449924602497763,0.001467316668274465,0.00110930993644527,2.806904041924507e-05,3.411794051874197e-05,2.824411181675572e-05
1312.0,0.2768762454273891,0.007436514608415499,0.001467233717418908,0.001108937406870078,2.804713294079603e-05,3.412279653378547e-05,2.823726123713111e-05
1313.0,0.2768069565744054,0.007422709353482551,0.001470051070279921,0.001108578420577641,2.803078961500685e-05,3.413613966193302e-05,2.822260174097634e-05
1314.0,0.2767240845456849,0.007427796827801223,0.001469479917760714,0.001108270777989992,2.801737498834194e-05,3.414876474377081e-05,2.821537605474322e-05
1315.0,0.2765675154957655,0.006723445931339392,0.001467456771667847,0.001107925954659064,2.800192589508979e-05,3.416053665458219e-05,2.820450145193755e-05
1316.0,0.2766588032008362,0.006598372472444338,0.001466186547930058,0.001107533026191164,2.798695375086428e-05,3.416987985021245e-05,2.819280392632983e-05
1317.0,0.2764137366137049,0.006994692710155775,0.001466253522483588,0.001107155460904373,2.796922206693786e-05,3.417749407612036e-05,2.818139924171497e-05
1318.0,0.2762583069400347,0.006321068333077054,0.001466460359675262,0.001106915190203672,2.79395009645445e-05,3.418462196630564e-05,2.81677780736682e-05
1319.0,0.2761616004438865,0.005410625630621293,0.001462718313552074,0.001106634661310921,2.791609296674242e-05,3.419886111846617e-05,2.815815710189057e-05
1320.0,0.2759917262037602,0.006591101068455507,0.001465695765149189,0.001106350387050649,2.789278987721949e-05,3.421162841675962e-05,2.814865197707895e-05
1321.0,0.27611219697497,0.005951987481736412,0.001463012093997964,0.001106132808958424,2.788451369957204e-05,3.422193387206977e-05,2.813843442137059e-05
1322.0,0.2759384839016462,0.005950333852711024,0.001461526326005688,0.001105908670327408,2.785826340283885e-05,3.423665317385487e-05,2.812032433896329e-05
1323.0,0.2758769476598141,0.007202290676008064,0.001464417721982496,0.001105717812358578,2.784050423996646e-05,3.425136942350084e-05,2.810381546295681e-05
1324.0,0.2758480811582509,0.007066583704731934,0.00146436162891821,0.001105539468320317,2.781646729368344e-05,3.426316782579441e-05,2.809817968803303e-05
1325.0,0.2760334720823781,0.006566526191467164,0.001464489117964359,0.001105334111424809,2.779782658732841e-05,3.428197371367148e-05,2.809514995585994e-05
1326.0,0.2760616655283167,0.006519696778086704,0.001463459353020652,0.001105159385770665,2.777833489938358e-05,3.429988851563478e-05,2.809136783504118e-05
1327.0,0.2761639223993472,0.006009471557531418,0.001460430357008647,0.001104980985601806,2.776158205471635e-05,3.432486703151187e-05,2.808152458858483e-05
1328.0,0.276259438146428,0.005893212944132595,0.001459416515654062,0.001104799810503755,2.773920970291675e-05,3.434631352483467e-05,2.806927705238692e-05
1329.0,0.2759727883182708,0.006605256101607019,0.001460591985563346,0.001104615285535423,2.772127402364245e-05,3.436718952289317e-05,2.806599669590345e-05
1330.0,0.2759251632492207,0.007653591433905274,0.001463348229058867,0.001104480473676281,2.770751867336174e-05,3.43833706818501e-05,2.806122728988782e-05
1331.0,0.2757045264187265,0.007746660547227232,0.001460169556673642,0.001104345850257152,2.769161630193056e-05,3.439643874003642e-05,2.805866925985376e-05
1332.0,0.2760634695734012,0.00799401598805437,0.001461307988204121,0.001104179985370252,2.767708576728868e-05,3.440561168958435e-05,2.805315911608106e-05
1333.0,0.2759920258032651,0.007426293873578158,0.001458623737273036,0.001104033759337347,2.76591084538645e-05,3.441843283954473e-05,2.80491807606938e-05
1334.0,0.276255254368823,0.006563145784585651,0.001455416534220351,0.00110386334660109,2.764569205347496e-05,3.443815758615679e-05,2.803875874794244e-05
1335.0,0.2765606731396264,0.006767221308829212,0.001455214757439568,0.001103608986316587,2.763715518734657e-05,3.445391463905919e-05,2.804437173147193e-05
1336.0,0.2769425862014311,0.006362148023054045,0.001452174949486245,0.001103396902564083,2.763670346174315e-05,3.446067125459563e-05,2.804939472960493e-05
1337.0,0.2769102973248523,0.006583633150672472,0.001452032716174376,0.001103272223178963,2.763364365717884e-05,3.446831696064126e-05,2.804389502305038e-05
1338.0,0.2770315052500117,0.006990283421071803,0.001451898468179177,0.001103132514593944,2.762731646709369e-05,3.448522571062394e-05,2.805335494314535e-05
1339.0,0.2772394555080451,0.007113538534425219,0.001450405221347281,0.001103005105755653,2.763260418499373e-05,3.45065751701043e-05,2.805297956124869e-05
1340.0,0.2775035859095984,0.007228999324359541,0.00145063114113228,0.001102923096308687,2.762885753854908e-05,3.452200012741927e-05,2.804641144803899e-05
1341.0,0.2774266542007711,0.006623091700613955,0.001446775305527683,0.001102873869768841,2.76328094344826e-05,3.45225767329308e-05,2.80471895563249e-05
1342.0,0.2771918917422173,0.007149304505153517,0.00144714664030884,0.001102943848760142,2.764070611510787e-05,3.454063609124421e-05,2.804996719679963e-05
1343.0,0.2772388021426628,0.006336354035934205,0.00144279622367567,0.001102959882635685,2.764388338467274e-05,3.455430536711091e-05,2.804258046807279e-05
1344.0,0.2771541296331891,0.006802020245803287,0.001442145522404521,0.001102935412009388,2.764406727181383e-05,3.456698573020557e-05,2.804243082964715e-05
1345.0,0.2771427304619913,0.006756922673000166,0.001440388608131341,0.00110292098030798,2.765097629825786e-05,3.45788480091313e-05,2.803956778754213e-05
1346.0,0.2772851336510844,0.006536010374470938,0.001438459132943288,0.00110291909238385,2.766388150862699e-05,3.458223993624732e-05,2.802997895275284e-05
1347.0,0.2773164515809772,0.007420198311160051,0.001438780870988729,0.0011029146824285,2.767048300344114e-05,3.458142035177218e-05,2.802849562720321e-05
1348.0,0.2775115705723324,0.007398652243412397,0.001437769955246224,0.001103007076558697,2.767785033066082e-05,3.458158349188021e-05,2.801998966499346e-05
1349.0,0.2775069585954354,0.006549480649453755,0.001432047639835117,0.001103187889074824,2.767789216070756e-05,3.45870064159825e-05,2.800349141220412e-05
1350.0,0.2776416783499224,0.006188498296736474,0.001429357750716903,0.001103336168554949,2.767854997227617e-05,3.460045482535767e-05,2.799599034041051e-05
1351.0,0.2778032347449692,0.006492252700634259,0.001428423483783792,0.001103513947681595,2.769081379905926e-05,3.460888960956178e-05,2.798514606892102e-05
1352.0,0.2778398381842832,0.006503373089448392,0.001426873858246339,0.001103710550254537,2.769657382875868e-05,3.46008649013319e-05,2.797346483110448e-05
1353.0,0.2775657476200989,0.006590046306116878,0.001423974974097562,0.001104008165480773,2.769973506355338e-05,3.459244665806016e-05,2.795577572773115e-05
1354.0,0.2774780486892018,0.008107898098304998,0.001424116294015137,0.001104330834049979,2.770392353036366e-05,3.458785772313497e-05,2.793695684511633e-05
1355.0,0.2775194177516989,0.006971753875532657,0.001418562850452315,0.001104629714579924,2.770255160534169e-05,3.458702151758875e-05,2.791551238135415e-05
1356.0,0.2777394967595169,0.007458380783989499,0.00141844053561913,0.001105009334633901,2.769343181506337e-05,3.45807807735241e-05,2.789286805126992e-05
1357.0,0.2778261748185449,0.007408696914673408,0.001417521796455497,0.001105460364134864,2.768613225433641e-05,3.458128605802176e-05,2.788019815739135e-05
1358.0,0.2778131474721496,0.007107097534617211,0.001414369723878082,0.001105953637256055,2.767895843088289e-05,3.456926759136165e-05,2.786388914405973e-05
1359.0,0.2777205008409919,0.006898831465278882,0.001410668106597676,0.001106457095830549,2.767399776484607e-05,3.454584616341879e-05,2.784150346782902e-05
1360.0,0.2778429113793932,0.007528579447896314,0.001409279517213623,0.001106968213394726,2.766920299440382e-05,3.452310540270885e-05,2.782292121625275e-05
1361.0,0.2776536025800529,0.01071328950166532,0.001413028137811638,0.001107530839706669,2.766268670834436e-05,3.450429248313803e-05,2.780646225443141e-05
1362.0,0.2779112104731415,0.00997878906011688,0.001408216274093472,0.001108056487153586,2.765507245496077e-05,3.44818513368895e-05,2.779609625317138e-05
1363.0,0.2775261143824257,0.008760320660453133,0.00140333516099243,0.001108581821029188,2.763676157607042e-05,3.446541819928353e-05,2.777293698025047e-05
1364.0,0.2775701889366527,0.00843135556202924,0.001405064135740278,0.001109050830333782,2.761883163898861e-05,3.443156587822881e-05,2.77502398194426e-05
1365.0,0.2774074858968548,0.007277094532454683,0.001397514801437602,0.001109467148752019,2.761322460245392e-05,3.438913331033807e-05,2.772620635583974e-05
1366.0,0.2771227783330214,0.00726424210492091,0.001394331180480943,0.001109899175193654,2.760454888580722e-05,3.43473807013406e-05,2.769307234858919e-05
1367.0,0.2767202845749274,0.008151093158684739,0.001391335676565099,0.001110304620806779,2.759129054500096e-05,3.431603865302479e-05,2.766039611945933e-05
1368.0,0.2764213731190353,0.007969006041080076,0.001389478542869305,0.001110645798294916,2.757512710505256e-05,3.428062065867826e-05,2.763630363604107e-05
1369.0,0.2760433285277559,0.007175250066656329,0.001384006248270423,0.001110920269407952,2.756146672162625e-05,3.423871866077572e-05,2.760585683814367e-05
1370.0,0.2756594936374849,0.008327916057420644,0.001382788170053782,0.001111195709790083,2.753731411280245e-05,3.419577280760466e-05,2.756924460593102e-05
1371.0,0.2754637345919085,0.008032179359609396,0.001379509443863887,0.001111432278457165,2.751792265169652e-05,3.414416092517267e-05,2.754036320138272e-05
1372.0,0.2751386408904204,0.007324961762543221,0.001375262679735039,0.001111618033556123,2.750794309021686e-05,3.409283498974072e-05,2.751567393999659e-05
1373.0,0.2749452283786739,0.008462842874256667,0.001374235978184194,0.00111174657882096,2.74928662864089e-05,3.403711306795146e-05,2.748395640807178e-05
1374.0,0.2745419334055725,0.007957633883224432,0.001369846801095648,0.00111176021914859,2.747646586430133e-05,3.39761697162532e-05,2.744611430359742e-05
1375.0,0.2741677092418731,0.007695458873072378,0.001364274448330472,0.00111169431719309,2.745889480860342e-05,3.392177381874708e-05,2.740898609956794e-05
1376.0,0.2738539431744708,0.007043579986060365,0.001359119672464757,0.001111623431579214,2.743889161214706e-05,3.386722796194314e-05,2.736302973018144e-05
1377.0,0.2734461009431068,0.007960129131119771,0.001355603528495674,0.00111150284125103,2.741326391580729e-05,3.380528405327333e-05,2.731050760847312e-05
1378.0,0.2731458003004152,0.007774478001059067,0.001353326391327277,0.001111310667726179,2.738508000902218e-05,3.374151222966849e-05,2.726004609006663e-05
1379.0,0.2729386534897983,0.00790608676877895,0.001348281468455267,0.0011110613664761,2.736373743720068e-05,3.367875017945764e-05,2.721424867787223e-05
1380.0,0.2724365283468782,0.008065904374202074,0.00134271854144702,0.001110724122495851,2.732834606570673e-05,3.361036705594461e-05,2.716231635022439e-05
1381.0,0.2716526786228693,0.006361414447103278,0.00133415869782006,0.001110300621579115,2.728630486709288e-05,3.353447525640698e-05,2.710537907453307e-05
1382.0,0.2707734209475819,0.006927391840441928,0.001332210716703778,0.001109782920072637,2.725084979315167e-05,3.345989865103723e-05,2.704935292669428e-05
1383.0,0.2699782681664646,0.00646084487956261,0.00132668207729131,0.001109113962387991,2.721714939290744e-05,3.338641644149497e-05,2.698952490152648e-05
1384.0,0.2693541220568336,0.006713960659573321,0.001320473744575164,0.001108382032360378,2.718407662735366e-05,3.330965530337876e-05,2.691952755335669e-05
1385.0,0.2687253718985273,0.006561063864047707,0.001315060176020802,0.001107593451839963,2.71429618952072e-05,3.32340584482496e-05,2.684859223189026e-05
1386.0,0.2682062350375067,0.006171939645346477,0.00131063765990225,0.001106732801387322,2.710402357501442e-05,3.315843318552579e-05,2.679153230473895e-05
1387.0,0.2677403666596627,0.006036794799524202,0.00130430871473048,0.001105831629460558,2.706362000723395e-05,3.307393709852864e-05,2.672682371318822e-05
1388.0,0.2672685565388745,0.005789894333047523,0.001299009862147929,0.001104928662223962,2.70136726815323e-05,3.299724612456848e-05,2.666759156042476e-05
1389.0,0.2666916610277271,0.005746131310196888,0.001293288903965676,0.001103959631577664,2.696978021028835e-05,3.290926626699101e-05,2.660698643766399e-05
