iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
565.0,0.6141058190433416,0.009542445066992542,0.002658637743541187,0.001150678665716879,8.097644586852266e-05,9.892715485074966e-05,7.925016426646239e-05
566.0,0.6124973704419476,0.008879576243892068,0.002648221742452354,0.001149005066253309,8.092788968261123e-05,9.872510280173868e-05,7.909718069274896e-05
567.0,0.611054441292663,0.008830447942013403,0.002637691079351822,0.001147352832670663,8.08226560920632e-05,9.850905657971657e-05,7.89491534192749e-05
568.0,0.6092073753527368,0.009788073278354069,0.002631305599256351,0.001145731118889786,8.075604681607552e-05,9.833674725327818e-05,7.881501736797671e-05
569.0,0.6074876748404874,0.009515966505698312,0.002621666839917309,0.001144139189833342,8.06929210515481e-05,9.816124186907113e-05,7.866981597196208e-05
570.0,0.6064058952609456,0.009958561186664215,0.002614082397167841,0.001142551212487046,8.061659458452212e-05,9.79770680765624e-05,7.854562204015172e-05
571.0,0.6044754344347832,0.009646981099726533,0.002603039746473969,0.001140957383616659,8.053879326436276e-05,9.776371497345557e-05,7.838276089143988e-05
572.0,0.6033283921555709,0.009678443480115186,0.002592696345033534,0.001139394626252211,8.044434634268864e-05,9.757457944039276e-05,7.824670366424151e-05
573.0,0.6018166126269107,0.009557408812811124,0.002583352668847022,0.001137841894888724,8.0349146631679e-05,9.73679069622071e-05,7.810335958987312e-05
574.0,0.5998585811192262,0.008340577212352355,0.002570307507771612,0.001136316673721914,8.023765754797521e-05,9.715720757528933e-05,7.799066192730196e-05
575.0,0.5985649198118728,0.009340555209295909,0.002562369799546641,0.001134786401299272,8.013151818195451e-05,9.691928433784043e-05,7.785412855955751e-05
576.0,0.5968407297251569,0.009094273000175665,0.002550657549612273,0.001133302482438914,8.002726629244115e-05,9.66749382766051e-05,7.774672862864425e-05
577.0,0.5955931175680469,0.009158779770384201,0.002544500755103207,0.001131859615312006,7.99097418902384e-05,9.646416312005328e-05,7.763650697498115e-05
578.0,0.5933794256671552,0.00957344769667836,0.002537590789771048,0.00113045157530404,7.978567571530166e-05,9.62544341167876e-05,7.752848865143143e-05
579.0,0.5919860348221384,0.009629766930123098,0.00253380398529637,0.001129051099781835,7.968312213549164e-05,9.602775742179699e-05,7.74092666671487e-05
580.0,0.5907155346799058,0.01026950032371236,0.002540487776658263,0.001127654187904302,7.959346615030256e-05,9.577663327840868e-05,7.731031258226299e-05
581.0,0.5895516665652247,0.009686513660109381,0.002528271183827406,0.001126281899898412,7.951683060470806e-05,9.551864818445075e-05,7.72216178791261e-05
582.0,0.588257686606153,0.009887274476149508,0.002515009988762584,0.001124979300170253,7.943348024399321e-05,9.527573662007278e-05,7.711308554832254e-05
583.0,0.5867622239603529,0.009104539461455905,0.002500845191040566,0.001123769789968486,7.934790940838619e-05,9.503185877595118e-05,7.700439409903755e-05
584.0,0.5846495950782647,0.009018608889719922,0.002492763085578435,0.00112262349715223,7.927508151031209e-05,9.479114648255072e-05,7.68720631199386e-05
585.0,0.5828291190695168,0.009466285004857258,0.002484287022983407,0.001121515947033188,7.918755636016548e-05,9.454111701597779e-05,7.678426167619962e-05
586.0,0.5815287483403635,0.00932288920860449,0.002475917572876705,0.001120418298876918,7.908474051963308e-05,9.430608147612603e-05,7.667974736871045e-05
587.0,0.5795494479597387,0.009098527379529939,0.002464778406547208,0.001119356592515542,7.901252412535132e-05,9.407808743582628e-05,7.658627519156057e-05
588.0,0.5785302013931923,0.009406978950970915,0.002453175575743074,0.001118314844508639,7.896159845796879e-05,9.383000751977776e-05,7.64962822162263e-05
589.0,0.5774440030252769,0.008889952277271547,0.002441216460881212,0.001117249432210412,7.88828769491505e-05,9.357260194301374e-05,7.639133564782195e-05
590.0,0.5760017499782523,0.008005431211905506,0.002426635137064982,0.001116174663519572,7.881690065529118e-05,9.331956171994548e-05,7.627194685763391e-05
591.0,0.5748568994994238,0.008317713129704063,0.002415476704611982,0.001115120851915558,7.873944444685869e-05,9.305561044598088e-05,7.614179291932109e-05
592.0,0.5732053322819763,0.00852326873342178,0.00240561745294039,0.001114115634839205,7.865060220839802e-05,9.278953919853734e-05,7.603240085469543e-05
593.0,0.5721356589430058,0.009608478923709272,0.002396575402576607,0.001113118105433739,7.85860783531928e-05,9.253008188792741e-05,7.593129752880663e-05
594.0,0.5714778596270818,0.009495153576475733,0.00238754877873171,0.001112140088881742,7.850638938823769e-05,9.2256174575392e-05,7.581805361313632e-05
595.0,0.570470674792101,0.009541244626473249,0.002379815651759235,0.001111164737763681,7.843514309515004e-05,9.198464396668787e-05,7.573460014551278e-05
596.0,0.569737412504568,0.009337967212835963,0.002370392339124507,0.001110202538460151,7.839053994121905e-05,9.168643046770838e-05,7.564429855565438e-05
597.0,0.56844671364067,0.009136313960722644,0.00236028102652678,0.001109252506948246,7.833420294201564e-05,9.139132980661667e-05,7.554236170586085e-05
598.0,0.5667891310156102,0.008885422758233816,0.002351170328281851,0.00110833298314506,7.824337777252549e-05,9.109310625634017e-05,7.544791695451698e-05
599.0,0.5652719161058076,0.01019349586952463,0.002348266972300284,0.001107413751175835,7.818509745766799e-05,9.079665101132486e-05,7.533779442469374e-05
600.0,0.5637113152671416,0.01033726679177067,0.002341859202199262,0.001106551480050539,7.808704897067982e-05,9.05132231525406e-05,7.523047963307255e-05
601.0,0.563235195286545,0.01057569008704388,0.002335210453946702,0.001105674310555514,7.802941873519347e-05,9.020067175082597e-05,7.514846535223336e-05
602.0,0.5622936155222499,0.01014433681931972,0.002326387273972514,0.00110478336923509,7.791566285473051e-05,8.990744109327857e-05,7.502144676558518e-05
603.0,0.5609352233717385,0.00949986681402367,0.002317466725343449,0.001103908156627913,7.781064094755359e-05,8.958964831681982e-05,7.490179303745217e-05
604.0,0.5597543462051374,0.009886822802058146,0.002313725181394409,0.001103055308134611,7.769693449398471e-05,8.93072613269521e-05,7.479865170236057e-05
605.0,0.5591854847680019,0.009563666358775536,0.00230655122938417,0.001102176728866844,7.758974954280616e-05,8.903628397136913e-05,7.469578767484816e-05
606.0,0.5584714404136251,0.009909941170465255,0.00230330029896999,0.001101242390856244,7.744999471858347e-05,8.874877884949182e-05,7.456909176316321e-05
607.0,0.5574882069881228,0.009259026006782332,0.002298336875226037,0.00110022418733308,7.730413505922691e-05,8.846524297556245e-05,7.445570873357621e-05
608.0,0.5562019465822552,0.009149569049931878,0.002295298557721281,0.001099163774071115,7.716777729660886e-05,8.821416177436202e-05,7.432755200495011e-05
609.0,0.5551302339922793,0.008290469116777903,0.002288613243436721,0.001098025840540857,7.70067057232389e-05,8.796179381344513e-05,7.419913460839354e-05
610.0,0.5535810963231276,0.008584320000079608,0.002288642191994673,0.001096830146986052,7.684997822911798e-05,8.769264669620654e-05,7.405795536745678e-05
611.0,0.5518302800749559,0.009173216909710095,0.00228583330555486,0.001095555514378842,7.669972617472245e-05,8.740315452188802e-05,7.394448891957854e-05
612.0,0.5505290578346418,0.009095232100686182,0.002284195322868192,0.001094217591305665,7.654349833647701e-05,8.712572457533997e-05,7.377383406451918e-05
613.0,0.5495929448395751,0.008800969559406699,0.002280576740419728,0.001092811389774689,7.639337192756788e-05,8.687270183679006e-05,7.362419275511047e-05
614.0,0.5484819287083608,0.009683945242446717,0.002280504777917144,0.00109131411614475,7.62332925707955e-05,8.661715904069904e-05,7.349044616210713e-05
615.0,0.5479568780490411,0.009882680011839456,0.002278889286952095,0.001089742658122197,7.609000126161975e-05,8.63623852657644e-05,7.335251535801149e-05
616.0,0.5470547497784609,0.008775351618341694,0.002273634309498048,0.001088077241539639,7.595063230545064e-05,8.609349050263675e-05,7.320022232956892e-05
617.0,0.54545642900349,0.009224445661771925,0.002272185334937804,0.001086314498046641,7.58133045037529e-05,8.584413434472382e-05,7.302528778468676e-05
618.0,0.5440357134747615,0.008548445176737455,0.002267416179961354,0.001084483465600477,7.566486422999882e-05,8.557969986331498e-05,7.286519999808931e-05
619.0,0.5427575806711347,0.00864949221685473,0.002263635198942137,0.001082626071216551,7.554425503291348e-05,8.532863992846813e-05,7.269767768650806e-05
620.0,0.5415003782239487,0.008822201204963648,0.002263613534536495,0.001080686147643481,7.542541184707277e-05,8.507722858012369e-05,7.253636148016898e-05
621.0,0.5402706671219015,0.008375921610659493,0.002256429527862821,0.001078679756722961,7.531934442055074e-05,8.484399001308913e-05,7.234921604094142e-05
622.0,0.5391905257534682,0.008523723317342248,0.00225183410464977,0.001076614964071409,7.519451215401723e-05,8.462223617101839e-05,7.21863968127979e-05
623.0,0.5377453585533821,0.008633012812305432,0.00224891150782126,0.001074477540387473,7.51036694098698e-05,8.440099784181617e-05,7.202346240602474e-05
624.0,0.5361809971403678,0.008062748823145303,0.002244917009228805,0.001072299750709168,7.502130522528809e-05,8.418814547556825e-05,7.18482931211327e-05
625.0,0.5354669603495961,0.008056795487479488,0.002240713378830894,0.001070115218547586,7.493652021441311e-05,8.397283005356575e-05,7.166851096413548e-05
626.0,0.5340276401317015,0.007895740650880908,0.00223845342680326,0.001067939084558121,7.482594055392736e-05,8.377303150473758e-05,7.150885839458128e-05
627.0,0.5328334802573833,0.008589561856362418,0.002238364676568152,0.001065736634390536,7.472166383466078e-05,8.356983771069355e-05,7.135899018674284e-05
628.0,0.5311858209918014,0.008588532064587978,0.002236735945722367,0.001063537671444063,7.461021855228288e-05,8.337349031497055e-05,7.119888094747131e-05
629.0,0.5292092438718986,0.009229777402323194,0.00223808987738873,0.001061343034383848,7.450876423211203e-05,8.318615089383783e-05,7.103639210779003e-05
630.0,0.5278841275297614,0.008654364738800031,0.002237260576900249,0.001059164900614102,7.438614531711056e-05,8.301392920044922e-05,7.089356363173094e-05
631.0,0.5269380381082321,0.009150996704631749,0.002237065578659457,0.001057025355314329,7.425324719348874e-05,8.287173936251692e-05,7.076020501978637e-05
632.0,0.5255150882978994,0.008538074791637344,0.002236515555959199,0.001054953434156175,7.414452789772584e-05,8.271546638285455e-05,7.063348274185338e-05
633.0,0.5243659115925436,0.009274599609217433,0.002238050521729494,0.001052938396903226,7.399388401359741e-05,8.25487149340157e-05,7.050356839579877e-05
634.0,0.5238587445859436,0.008551657844170214,0.002236646197421986,0.001050963537434688,7.388905303671094e-05,8.24095971558352e-05,7.039919220880333e-05
635.0,0.5227647808040267,0.008867728520589918,0.002236211425844194,0.001049026673382808,7.377048443027566e-05,8.227359916414545e-05,7.032546093230887e-05
636.0,0.5214631406606832,0.008561679851755148,0.002235265854722827,0.00104713339520498,7.361061936860105e-05,8.213566989697514e-05,7.024952210476482e-05
637.0,0.5206201971244534,0.008282206709180033,0.002234414346438082,0.001045313229051636,7.345319063917112e-05,8.200525779445527e-05,7.019510252063482e-05
638.0,0.5200287942281208,0.008169286163940687,0.002233221326949245,0.001043582454894032,7.330007632927688e-05,8.187438119744863e-05,7.012627407203777e-05
639.0,0.5188818476812797,0.00934347554724067,0.002235034833624557,0.001041933015567449,7.314648644174494e-05,8.172389127362625e-05,7.007690756317306e-05
640.0,0.5173769460623296,0.008691239249170587,0.002231360526692412,0.001040361329113558,7.29796149381464e-05,8.155611053154784e-05,7.004056730046438e-05
641.0,0.5159154609870051,0.009863877123521488,0.002231174155505502,0.001038867495796298,7.279069117772917e-05,8.140327024855084e-05,6.999970760856696e-05
642.0,0.5147281224548372,0.008837062953907527,0.002226989973188479,0.001037421922292431,7.262126883100719e-05,8.126994936817652e-05,6.997298256761164e-05
643.0,0.513488505242523,0.009237350579393835,0.002222599483824263,0.001036022371715406,7.244078265257676e-05,8.113222147278413e-05,6.995715698484287e-05
644.0,0.5126658434277843,0.008687639545210516,0.002217352383731329,0.001034679954547446,7.226572431637294e-05,8.099522952787154e-05,6.992385446294753e-05
645.0,0.512170902678923,0.009215638909658295,0.002214578620350337,0.001033363146647195,7.209812483031118e-05,8.08757559219848e-05,6.990605388082072e-05
646.0,0.5112647591893341,0.008879914992578557,0.002207270147010958,0.001032057709140044,7.190087831472607e-05,8.074262686278336e-05,6.987453799797722e-05
647.0,0.510325347069933,0.01053713772252787,0.002205517883848077,0.001030761090274733,7.17281273342621e-05,8.062086174072275e-05,6.985346346386974e-05
648.0,0.5089723694385409,0.01028439267768202,0.002199275704088178,0.001029466436023213,7.15646602737059e-05,8.048073727961381e-05,6.982485840028906e-05
649.0,0.5082535843086103,0.009940355843394843,0.002191272143490771,0.001028175986328469,7.137261368031603e-05,8.033165969047182e-05,6.978942950184016e-05
650.0,0.5072518658515591,0.009135603293680744,0.002182716832272528,0.001026882865762884,7.117743546499528e-05,8.019869940543623e-05,6.969486331897138e-05
651.0,0.505934172133333,0.008890764226382497,0.002175828850514585,0.001025587746034378,7.101207115195296e-05,8.006144003496337e-05,6.959357345188213e-05
652.0,0.5052262515050503,0.00840703173180934,0.002166449155735421,0.001024301610613903,7.085873984134494e-05,7.993031314731861e-05,6.948410710010288e-05
653.0,0.5047874907599967,0.007670149176426179,0.002155651733089048,0.001022993509957185,7.072154525921062e-05,7.981727598673794e-05,6.936679443189174e-05
654.0,0.504485670110282,0.00795956631690519,0.002149194116282234,0.001021694518626639,7.057221293730097e-05,7.969500772825054e-05,6.927490359273189e-05
655.0,0.5040572916284142,0.008370961159771763,0.002143788491332798,0.001020382395487453,7.042790940688569e-05,7.955973919912867e-05,6.917203808746818e-05
656.0,0.503473574668619,0.009709108154891745,0.002139482496025527,0.00101909620784773,7.029589536080868e-05,7.944724056090434e-05,6.907223270279623e-05
657.0,0.5034141190758973,0.009378840065749456,0.002134008447288746,0.001017804118329049,7.021332553580655e-05,7.93193444750869e-05,6.894681234942431e-05
658.0,0.502412096896055,0.00928464594278106,0.002124387825030315,0.00101652048111956,7.010956753750064e-05,7.921952437700211e-05,6.87879824476012e-05
659.0,0.5013602603646353,0.009088384611167519,0.002117127413690946,0.001015259465090868,7.00192423925025e-05,7.911821991623195e-05,6.863819346706431e-05
660.0,0.4996539496726028,0.007886164328741709,0.00210706103864386,0.00101404881496011,6.991911193342795e-05,7.904100079820706e-05,6.844435228806081e-05
661.0,0.4983847359423021,0.007260868618389103,0.00209790112264615,0.00101282605979641,6.98377823036399e-05,7.896025319678231e-05,6.821623642120051e-05
662.0,0.4970896818009755,0.007383082555715572,0.002093217513553272,0.001011621792190064,6.975891831231187e-05,7.887918829746181e-05,6.799101452233057e-05
663.0,0.4957905284412959,0.00754605905361345,0.002088318318162622,0.001010465474937688,6.96767263790122e-05,7.880671232792708e-05,6.777275415849127e-05
664.0,0.4942009003706118,0.00705256201997624,0.002080408512868004,0.001009342975847303,6.961482048758446e-05,7.873033362382792e-05,6.755257235582966e-05
665.0,0.4923225512451546,0.008275346007363254,0.002078855610068659,0.001008211361720889,6.954344941752412e-05,7.864928438399053e-05,6.731960989963773e-05
