iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1125.0,0.272687131534866,0.006646345087123139,0.001198817692255149,0.001181324745720266,2.981965648808537e-05,3.275549959562339e-05,2.943440149751212e-05
1126.0,0.2721831841346984,0.0063726138403651,0.001197141068486442,0.001183142625086315,2.972552011004773e-05,3.276345788474015e-05,2.936162523130401e-05
1127.0,0.2715810580638433,0.007304836412314292,0.001197447406902463,0.001184982249748748,2.96381623929497e-05,3.277333692070444e-05,2.929119343114902e-05
1128.0,0.2711305132730127,0.006654566657417105,0.001193984619625489,0.001186827254618878,2.956347939308068e-05,3.279041902703441e-05,2.923314976528901e-05
1129.0,0.270712424114844,0.007474794887125328,0.001195793182651788,0.001188660323167707,2.948281235523005e-05,3.280752648133427e-05,2.916414424966707e-05
1130.0,0.2703582625545833,0.007988299442309573,0.001195516310349223,0.001190565368904115,2.940678146116829e-05,3.282539160156007e-05,2.909609932924822e-05
1131.0,0.2704070260445161,0.008613336969347041,0.001196488799283178,0.001192496080743602,2.934017769511694e-05,3.283552234434831e-05,2.903582754329744e-05
1132.0,0.2702847887551678,0.00716259290328583,0.001192481235802278,0.001194463176694142,2.926138689207074e-05,3.28622848519895e-05,2.896996037374535e-05
1133.0,0.2701430940862565,0.006363808147051809,0.001189095195091497,0.001196487070332906,2.917867454392707e-05,3.287293884931304e-05,2.890578749655073e-05
1134.0,0.2698362146038277,0.007051117993673211,0.001188612933471112,0.00119853364465348,2.910380493719872e-05,3.287808506437828e-05,2.884018179528212e-05
1135.0,0.2692849564159411,0.006405995527363772,0.00118586401531123,0.001200584676854345,2.903491214150923e-05,3.288491767087134e-05,2.879103915246579e-05
1136.0,0.2687006389590011,0.005740232507910024,0.0011831581585573,0.001202578446024736,2.895988886739759e-05,3.287978279979859e-05,2.872133742264218e-05
1137.0,0.2683917426876514,0.007175064888819979,0.001183674719521874,0.001204577576195213,2.888798290926977e-05,3.287669468464916e-05,2.866015410519203e-05
1138.0,0.2680677165377394,0.00847943010572363,0.001184085910983076,0.001206526100501223,2.881564006670951e-05,3.288412945383634e-05,2.860209600394197e-05
1139.0,0.2677532774297649,0.007357388537289762,0.001181464679384295,0.001208397261526474,2.874352003340946e-05,3.289164827181565e-05,2.853668917954638e-05
1140.0,0.2672014073900527,0.007173529504557595,0.001178326442643809,0.001210213773761074,2.868004706734641e-05,3.288319252546927e-05,2.846468238258074e-05
1141.0,0.2667546252107459,0.006348877677904732,0.001173154394712442,0.001212029793025782,2.861191725631288e-05,3.288751759255896e-05,2.840618969645032e-05
1142.0,0.2665493578267727,0.00588742432900379,0.001169435692035362,0.001213838237324836,2.854332267382487e-05,3.2880163643109e-05,2.834034754382953e-05
1143.0,0.2661629568732006,0.006317617951950728,0.00116814570086284,0.001215515597587173,2.848418905105173e-05,3.287824683571013e-05,2.828058913330744e-05
1144.0,0.2660115578582053,0.006086648038577372,0.001165681927402425,0.001217091508356289,2.842810613124916e-05,3.287597461024291e-05,2.822379576538842e-05
1145.0,0.2658292381562042,0.00593111966922046,0.00116197299412892,0.001218599595177006,2.837287896599544e-05,3.286494212978641e-05,2.816790696927608e-05
1146.0,0.2652047017763838,0.006403484427405118,0.00115876522488273,0.001220084491923855,2.831809815579793e-05,3.284203601049117e-05,2.810560485723947e-05
1147.0,0.2647325410687273,0.00846097322607166,0.001160882659174851,0.001221393866602726,2.825945593740451e-05,3.282199107116999e-05,2.804496472249778e-05
1148.0,0.2642765598851028,0.007297691103692007,0.001155594134694723,0.001222567816733144,2.820258024673237e-05,3.281229987391605e-05,2.798487935077806e-05
1149.0,0.2640569303495994,0.00877583658116909,0.001157300342860135,0.001223623246681042,2.814229398617938e-05,3.279563281219331e-05,2.792028924963282e-05
1150.0,0.2636814757630157,0.00789119833057566,0.001151679100762975,0.001224601584680236,2.808093715285556e-05,3.277780908491233e-05,2.785812000678114e-05
1151.0,0.263316041968311,0.007215515217373939,0.001146862913069292,0.001225496788007036,2.803696060689801e-05,3.27513692967955e-05,2.780160202111166e-05
1152.0,0.2628993594697818,0.006832543096101606,0.001144156400265016,0.001226293923104615,2.797803831925503e-05,3.272029584474676e-05,2.77401514140431e-05
1153.0,0.2626518594662257,0.006980765293835339,0.001141470094216765,0.00122700809737839,2.791710294553965e-05,3.269399726168133e-05,2.767308926890391e-05
1154.0,0.2620392452086407,0.006626018603006567,0.001138613168035354,0.001227626499717977,2.786061746803022e-05,3.266759094274024e-05,2.761130931092434e-05
1155.0,0.2618464169085375,0.007386231722320807,0.001136658559701492,0.001228125404736073,2.781293182896108e-05,3.265128739897832e-05,2.754725020833521e-05
1156.0,0.2612518141301751,0.008009356134936765,0.001135840284431081,0.001228479431392096,2.777049787273312e-05,3.263268402855166e-05,2.747541080361363e-05
1157.0,0.2606318549179489,0.006362726366692461,0.001129668527741729,0.001228738141202761,2.771136949473684e-05,3.259552728824431e-05,2.740682638384044e-05
1158.0,0.2601453173410748,0.006746869755596848,0.001129281636585074,0.001228979509161345,2.766119278109648e-05,3.255390139930168e-05,2.735409505270264e-05
1159.0,0.2597730824450886,0.006551600310870536,0.001127310049641152,0.001229146139561059,2.761619932017815e-05,3.252527728866376e-05,2.729943077690517e-05
1160.0,0.2596233851547599,0.005311227692969615,0.001121797499682501,0.001229221340639602,2.758200892839187e-05,3.249458075885586e-05,2.723758311678122e-05
1161.0,0.2594194801062365,0.005474751382203684,0.001121230177978861,0.001229272593696464,2.754386457141799e-05,3.245808516814391e-05,2.718724865002549e-05
1162.0,0.2591449729718325,0.00692495635344337,0.001121958202546019,0.001229247430918233,2.751431467797651e-05,3.241921944551068e-05,2.713549508679604e-05
1163.0,0.2591412543926964,0.007162123105914357,0.001123258302840131,0.00122904712457673,2.748651885136905e-05,3.238122093760472e-05,2.707601834850443e-05
1164.0,0.2589083380389171,0.007643968033539575,0.001124639160123253,0.001228741707436557,2.746161903310258e-05,3.235436914543073e-05,2.70210083706908e-05
1165.0,0.2587117880325947,0.006651439114611718,0.001122043074980195,0.001228410023044832,2.742314828199481e-05,3.231860841573421e-05,2.697292699573896e-05
1166.0,0.2581647389949355,0.006260888068962692,0.001119997424157639,0.001228004326895173,2.739638621091494e-05,3.228185703015583e-05,2.692088288834138e-05
1167.0,0.2578657755298078,0.006427916308216057,0.001119669462198773,0.001227513390605953,2.736762297823335e-05,3.223553728968616e-05,2.687048771177761e-05
1168.0,0.2575266485909468,0.006406202316662375,0.001119734172352967,0.001226973893357154,2.735369840705483e-05,3.219628249596159e-05,2.683475689555726e-05
1169.0,0.2572752842900634,0.006276945771556222,0.001118362317404753,0.001226348843639973,2.732744376721276e-05,3.215871804907348e-05,2.677833429737241e-05
1170.0,0.2570164494609584,0.005681595411945545,0.001117770486901599,0.001225678026880038,2.730894147523954e-05,3.212158078937283e-05,2.673708682238042e-05
1171.0,0.2566528579083838,0.005264775371823852,0.001117769232240824,0.001224998815205082,2.729723934334372e-05,3.208854662747686e-05,2.67093461336293e-05
1172.0,0.2567246593557614,0.005820484289925236,0.001118977732140743,0.001224246661203613,2.727940923680901e-05,3.205553272920588e-05,2.66734678583934e-05
1173.0,0.2566977743743857,0.005837719742495123,0.001119260506474041,0.001223412093377805,2.726889976556868e-05,3.202317842655595e-05,2.664231032130631e-05
1174.0,0.2565853440160603,0.006025687354583815,0.001118807860311165,0.001222505517402802,2.725483984465136e-05,3.199132852402007e-05,2.660528956981902e-05
1175.0,0.2563001835332997,0.005350180969079125,0.001117746204215578,0.001221541038162377,2.724202573233923e-05,3.195745093655669e-05,2.657760771941365e-05
1176.0,0.2561126495552852,0.006338605566958725,0.001119728045639454,0.001220550652986665,2.722391977347583e-05,3.191985447119483e-05,2.654268602125223e-05
1177.0,0.25581881107117,0.005767834414189579,0.001117069835416413,0.001219589526888124,2.720989177519352e-05,3.188429450149877e-05,2.651706917069604e-05
1178.0,0.2554754803544364,0.005472924108520955,0.0011169591394471,0.001218593958009108,2.719319310608549e-05,3.184590427578221e-05,2.649458979921121e-05
1179.0,0.2552864475428864,0.005366219497273257,0.001116626351440388,0.001217627972680736,2.718274665935626e-05,3.181587571444847e-05,2.647649472885164e-05
1180.0,0.2552088341181442,0.004497938328846592,0.001114311955254501,0.00121663323831376,2.71728791485716e-05,3.17893661841082e-05,2.64544183947608e-05
1181.0,0.2551682603798883,0.005109349690948149,0.001115765715087793,0.00121565369350131,2.716252159560957e-05,3.176409102699041e-05,2.643709446003998e-05
1182.0,0.2550803029627681,0.004749372715794041,0.001114998554183627,0.001214675775204669,2.716052458886566e-05,3.17281772607988e-05,2.642888404205113e-05
1183.0,0.2549368518326788,0.00562674513208873,0.001114625521709941,0.001213649402483846,2.715772705118853e-05,3.168950035832902e-05,2.641476384481402e-05
1184.0,0.2544659808052429,0.00492477166104252,0.001114973609900083,0.001212568173077355,2.71519612848086e-05,3.165284547749604e-05,2.640529290203589e-05
1185.0,0.2544703995258856,0.005035861231865517,0.001114226333722336,0.001211358237699681,2.714227684957476e-05,3.162256077786495e-05,2.639947048511107e-05
1186.0,0.2544270504856814,0.004843823173726927,0.001115036468906896,0.001210082445121365,2.713140438163463e-05,3.159564036682871e-05,2.639122123976338e-05
1187.0,0.2543836251114219,0.005794126003506451,0.001115867358934759,0.001208786134489191,2.712355497224736e-05,3.156455236217994e-05,2.638390742346044e-05
1188.0,0.2544122523572944,0.005099071773459042,0.001113143423204326,0.001207521255738138,2.711907750183812e-05,3.154683830432083e-05,2.638274678214136e-05
1189.0,0.2542840778701715,0.005335351678909041,0.001113578426628042,0.001206246949167962,2.710177837382577e-05,3.1515749089402e-05,2.63725026548969e-05
1190.0,0.2541897832814702,0.0059187979039203,0.001114397477093429,0.001204983268647574,2.708910766653897e-05,3.148549093232218e-05,2.63676616271147e-05
1191.0,0.2542556777981039,0.005203037819749916,0.001112998286401386,0.001203727386729192,2.708156630843218e-05,3.145739865745752e-05,2.636879767225337e-05
1192.0,0.25420066752597,0.004363832689090456,0.001109653843920288,0.001202409355422452,2.706962016560605e-05,3.143601878468795e-05,2.637640688501266e-05
1193.0,0.2543340402550474,0.005080861323712299,0.001111165502982482,0.001201158875308186,2.705312481780492e-05,3.140923732502386e-05,2.637404614624463e-05
1194.0,0.2540875727229672,0.004686603917629728,0.001109262026775527,0.001199940933030864,2.704383925717053e-05,3.138621090738377e-05,2.638466107466148e-05
1195.0,0.2541047810793934,0.004420519838191897,0.001107178140779018,0.001198746883474332,2.702786861529374e-05,3.135053841325483e-05,2.63746118200859e-05
1196.0,0.2539879827375366,0.003831971947430116,0.001106386430926451,0.001197509581096472,2.700500301940075e-05,3.133070621217373e-05,2.637785969216712e-05
1197.0,0.2539086520550124,0.004368782146987806,0.001107592246223359,0.00119629849020146,2.698448444762973e-05,3.130218688865948e-05,2.638428488457913e-05
1198.0,0.2537107519361808,0.004935328056889988,0.001108159694668139,0.001195089683071389,2.696960142574451e-05,3.128341614708227e-05,2.638575593275288e-05
1199.0,0.2534244584472733,0.004990459174220138,0.001108496891313188,0.001193988013402784,2.694649006495106e-05,3.125782228429301e-05,2.638667301267313e-05
1200.0,0.2531307118056865,0.004517177725449887,0.001107775598939629,0.001192898157477341,2.691945579131058e-05,3.123394681445965e-05,2.640118183442134e-05
1201.0,0.2528990015958824,0.004646332542381078,0.001109101228317798,0.001191826205345552,2.69045856910764e-05,3.120832730213079e-05,2.641231420619396e-05
1202.0,0.2529791873544998,0.0051754445268596,0.001109936446738967,0.00119076493321041,2.688613568131143e-05,3.11872133182584e-05,2.642592367638951e-05
1203.0,0.2527712334910115,0.005119017786761599,0.001109849525332464,0.001189759563690675,2.685923426076471e-05,3.115902711568535e-05,2.643290157960272e-05
1204.0,0.2526696927447908,0.0051658007273759,0.001110521362641292,0.001188747149055429,2.683621198808604e-05,3.113102842923418e-05,2.644702769558345e-05
1205.0,0.2525913462774925,0.005039286545520166,0.001109499913892374,0.001187758949094508,2.680844807440599e-05,3.111557055115713e-05,2.646111605591508e-05
1206.0,0.2523411080169959,0.004898734055529572,0.001110354704500426,0.001186743382419928,2.677459478638601e-05,3.109189589623807e-05,2.647821029130448e-05
1207.0,0.2520658690537174,0.004721393027291079,0.001109588390467794,0.001185763034504053,2.674081923599023e-05,3.106173553116578e-05,2.649412211205802e-05
1208.0,0.2517781747744709,0.004984336176577759,0.001111337206593104,0.001184830846199522,2.670610304840486e-05,3.104332469704868e-05,2.651842357085402e-05
1209.0,0.2515929639304119,0.004613926306716119,0.001110575968465943,0.001183882654701194,2.667119505955894e-05,3.102433478823287e-05,2.653701013753249e-05
1210.0,0.2513326531517801,0.004594381975825711,0.001111297467698409,0.001182944420678236,2.664940112835483e-05,3.099810812447529e-05,2.655842209628145e-05
1211.0,0.2510613383156458,0.004217386235657097,0.001110970873514629,0.001181895057414093,2.662554690007273e-05,3.097421409111243e-05,2.656785347227925e-05
1212.0,0.250960904988409,0.004685518768054633,0.001112560031068125,0.001180876811306211,2.659309207981921e-05,3.094826316500919e-05,2.658183423519538e-05
1213.0,0.2508415355452278,0.004787090952662811,0.001112121684908763,0.00117988668168321,2.655971949784382e-05,3.092900339107505e-05,2.65964933660297e-05
1214.0,0.2508068756438289,0.004416403933058543,0.001112997649640042,0.001178924684743449,2.652453467696242e-05,3.091306122079282e-05,2.661262557365496e-05
1215.0,0.2506563346575686,0.005093638483394465,0.001114534518939619,0.001177932758012928,2.648624150718181e-05,3.089372365033962e-05,2.663043733697944e-05
1216.0,0.2510499146172803,0.004676704857438344,0.001116547745835767,0.00117696239856582,2.645529937326243e-05,3.088910747758316e-05,2.664868688648437e-05
1217.0,0.2508849666232162,0.004433044205709162,0.001115705456190972,0.001176027406367182,2.642850322419789e-05,3.088220208900439e-05,2.667091318421263e-05
1218.0,0.2506762282869577,0.004323011068465514,0.001116579537873921,0.001174986092570721,2.639049093620344e-05,3.086980678326443e-05,2.668488809406248e-05
1219.0,0.2506472615424585,0.004253351737828121,0.001116403066317426,0.001173950808454034,2.635398360916317e-05,3.085601189086417e-05,2.669496615955728e-05
1220.0,0.2506135811699206,0.004154067843899675,0.001116670021866406,0.001173026130756258,2.631948931466435e-05,3.084066602084493e-05,2.67096484901437e-05
1221.0,0.25040860447733,0.004219683275148309,0.001118112995648368,0.001172098313146331,2.628688944110574e-05,3.083227236185623e-05,2.671533591530173e-05
1222.0,0.2501098840427174,0.004126542396173771,0.001119016979134885,0.001171184843704268,2.62523646679584e-05,3.082292020756895e-05,2.673130038304875e-05
1223.0,0.2497512483237526,0.004140055342680575,0.001119436964772224,0.001170344098795091,2.6213183238663e-05,3.081977556865855e-05,2.673315368306701e-05
1224.0,0.2494269465840269,0.004488412305804036,0.001120983184664377,0.001169547687561501,2.617603162989135e-05,3.080605706700024e-05,2.672967959978303e-05
1225.0,0.2493495142351532,0.005222015586145303,0.001122837627783166,0.001168725303285176,2.613812317580552e-05,3.07966026346238e-05,2.673374882744535e-05
1226.0,0.2492991052660195,0.004887667971343499,0.001124412725866362,0.001167936228820014,2.611684415420712e-05,3.079470495839087e-05,2.674537959486298e-05
1227.0,0.2494876501863239,0.005005774624095913,0.001124486813708352,0.001167235613128946,2.610049311228292e-05,3.078860934006201e-05,2.674304817759028e-05
1228.0,0.2492586346254153,0.004242487499045933,0.001123187278944142,0.001166457371431605,2.607477940010275e-05,3.078115704018019e-05,2.673518364011069e-05
1229.0,0.2489376412892359,0.004124745822363187,0.001123519399487438,0.001165742262455061,2.603909928774551e-05,3.077164382684299e-05,2.672878536324635e-05
1230.0,0.2488524569372204,0.004183864751676895,0.001124321926930606,0.001165050167644996,2.600815830655766e-05,3.077314030842023e-05,2.672839286582725e-05
1231.0,0.2488029896545774,0.005007064760784261,0.001126488187612434,0.001164355009727027,2.597665296850668e-05,3.077416821035535e-05,2.672714355817063e-05
1232.0,0.2485567802425839,0.004724519433609378,0.001128153957576024,0.001163743251163393,2.597251408619265e-05,3.077702616080918e-05,2.672015744974066e-05
1233.0,0.2485498756434922,0.005587804543555003,0.001129967796199262,0.001163112910226796,2.595141744399931e-05,3.077841507205512e-05,2.669829365904208e-05
1234.0,0.2483012704100761,0.005217938289562453,0.001131743712057737,0.001162404087914056,2.59389997494647e-05,3.077678597806534e-05,2.668405852361105e-05
1235.0,0.2480813038057673,0.00526446296049667,0.001133378168032617,0.001161758104071144,2.591722372524928e-05,3.077699410391537e-05,2.665877005781968e-05
1236.0,0.247719835357676,0.005009549455087687,0.001134185977664895,0.00116118060551695,2.590867087326908e-05,3.078125254079017e-05,2.663456903340836e-05
1237.0,0.2474732095197126,0.004828300921155737,0.001135144002924329,0.001160695676422987,2.589726502809167e-05,3.078774727250019e-05,2.660000508372908e-05
1238.0,0.2472390728504939,0.004844443148981472,0.001137284229371002,0.001160186203507817,2.588112453851782e-05,3.07943790158147e-05,2.656547712599816e-05
1239.0,0.2468096811444794,0.004337272281593973,0.001137236236720755,0.001159664488220534,2.587954480871151e-05,3.079217248292144e-05,2.654220071795775e-05
1240.0,0.2469542650978054,0.004245255380687407,0.001137743165117508,0.00115913874568411,2.588578683228972e-05,3.079789018215338e-05,2.65087312422065e-05
1241.0,0.2467471031134912,0.003978423185280678,0.001139343683822787,0.001158623021872501,2.588506554221357e-05,3.079820122540927e-05,2.64815469450907e-05
1242.0,0.246644714553153,0.004785463996281276,0.001142903189579174,0.001158143932637668,2.588490069873545e-05,3.080196492145439e-05,2.645412041195432e-05
1243.0,0.2465125662536078,0.004390061329380732,0.001142919315978476,0.001157740915164277,2.588597278135409e-05,3.081058019798236e-05,2.642407341531588e-05
1244.0,0.2462998092955685,0.004621805394165671,0.001145783188415652,0.001157310921088942,2.588887224998541e-05,3.081331612682789e-05,2.637825662330301e-05
1245.0,0.2461136063748112,0.004077561648882685,0.001146244824599392,0.001156892434073074,2.589140245110382e-05,3.081889655994839e-05,2.633723633578186e-05
1246.0,0.2460579748210432,0.005731869238267293,0.001150353620583937,0.001156545815382858,2.589794480602648e-05,3.082278889971202e-05,2.629067436589475e-05
1247.0,0.2463864584211613,0.0506946676400073,0.001161804607136644,0.001156178636795171,2.590490034951495e-05,3.083070216408609e-05,2.624972543618136e-05
1248.0,0.2463899237730319,0.1260350058649347,0.001188477434760591,0.001155703259667825,2.595467264228797e-05,3.095923035997084e-05,2.62429556437649e-05
1249.0,0.2468464731498853,0.1095522077591269,0.001238373688631377,0.001155304495275528,2.61584774267446e-05,3.108773178256197e-05,2.639305994666938e-05
1250.0,0.247226703199836,0.04385768825812735,0.001199633095763548,0.001154975052929147,2.600422931002824e-05,3.090896338161221e-05,2.621503879623016e-05
1251.0,0.2477841974244798,0.01071877327975084,0.001166579439819495,0.001154604619462991,2.599165935758793e-05,3.091605905245507e-05,2.612479649280528e-05
1252.0,0.2470645436945337,0.006074889857478748,0.001157318415567738,0.00115414455216509,2.600781076802516e-05,3.08927024750465e-05,2.60688696272988e-05
1253.0,0.2458700517574418,0.0054613818820556,0.00115747557436865,0.001153646158751182,2.600232080150328e-05,3.088481628345194e-05,2.601670387568405e-05
1254.0,0.2456273455230959,0.005044656436582948,0.001159402033389676,0.001153151016388484,2.600629122685449e-05,3.08929868908974e-05,2.5979040874035e-05
1255.0,0.2453067697123301,0.004629998099835246,0.001157673415162796,0.001152660701454251,2.600278780081235e-05,3.086167346157507e-05,2.591033872550789e-05
1256.0,0.2450719892025767,0.004904961236530312,0.001158521355846289,0.001152091611605596,2.599728508110445e-05,3.084681058984909e-05,2.584864791000428e-05
1257.0,0.2449795886589596,0.005138380454505278,0.001160189700048089,0.001151489663612971,2.599939341408922e-05,3.083913329867431e-05,2.580727428983357e-05
1258.0,0.2448892990860661,0.004793602011928526,0.001159958161990291,0.00115081996469721,2.600237246455594e-05,3.08323921335709e-05,2.576944819936395e-05
1259.0,0.2447752889990226,0.005232359952629129,0.001161491367999958,0.001150133942568733,2.600255707602847e-05,3.082413188454529e-05,2.572023898864485e-05
1260.0,0.2445816722071577,0.005990006034975508,0.001162454140617488,0.001149430059422411,2.599475891429753e-05,3.081358541619933e-05,2.567665025837049e-05
1261.0,0.2444568570881904,0.005714940961014413,0.001162083534385928,0.001148714702629061,2.59953523584494e-05,3.080593694362083e-05,2.564027614226443e-05
1262.0,0.244425016797708,0.005521485917003295,0.001163270449254777,0.001147987778943272,2.599320747293446e-05,3.08031750824633e-05,2.560211974823801e-05
1263.0,0.2443435941267323,0.004718858522709287,0.001161124167756704,0.001147270054079954,2.5987661123504e-05,3.07897643916214e-05,2.55642497338782e-05
1264.0,0.2443574196101702,0.005277277836513565,0.001163029770003588,0.001146623926709963,2.597742996800212e-05,3.078197062550276e-05,2.552498878673086e-05
1265.0,0.2441375655330489,0.004897383147026899,0.001161759560325655,0.001146074706593477,2.597348138995666e-05,3.077255207687317e-05,2.54814944169506e-05
1266.0,0.2442167018223496,0.00508960719806091,0.001162647515739493,0.001145458729157695,2.596694319830297e-05,3.076720646743972e-05,2.543886253660346e-05
1267.0,0.2439646183573053,0.00434015214542253,0.001161757200091762,0.001144893034943203,2.593976637977468e-05,3.075868996394795e-05,2.539627567894626e-05
1268.0,0.2437595525071277,0.004597916582005052,0.001162827389224188,0.001144334487554325,2.591530289844973e-05,3.075690499268457e-05,2.535864296320997e-05
1269.0,0.2437785490553269,0.004369135430628919,0.001163114244514788,0.00114379244544681,2.589975925090157e-05,3.075170118269517e-05,2.532747037860372e-05
1270.0,0.2436665919709763,0.004173836227801115,0.001163633758609987,0.001143177733684536,2.588171357759805e-05,3.075198799184329e-05,2.528989288451654e-05
1271.0,0.2437158354771256,0.0043096988568428,0.001164692535945083,0.001142572405842891,2.586634043925281e-05,3.075811677095238e-05,2.52632846958339e-05
1272.0,0.243775938927009,0.005978677051879994,0.001168693323574279,0.001141960725205137,2.584644382370108e-05,3.07569831673074e-05,2.52284492180186e-05
1273.0,0.2437605147421981,0.006232610054330898,0.001171215382328264,0.001141285214565771,2.581751103976355e-05,3.075226288000058e-05,2.520967340778781e-05
1274.0,0.2436766353429106,0.006530707206533161,0.001175287520023172,0.001140618025450357,2.57999450481826e-05,3.076097118261414e-05,2.518141515025449e-05
1275.0,0.2437331002756514,0.005184371316723809,0.001173124986245186,0.001139969442434038,2.578072610535675e-05,3.07757920477176e-05,2.516098505438968e-05
1276.0,0.2435410607425775,0.005969565464075557,0.001175328820988144,0.001139315321298599,2.575958692451325e-05,3.078765887794274e-05,2.513890499107214e-05
1277.0,0.2431498136712544,0.006040239275381513,0.001176457068734255,0.001138740278792746,2.574356223517195e-05,3.079318287788832e-05,2.512023277737984e-05
1278.0,0.2429786598369644,0.005294464541295161,0.001176296762126253,0.001138197041957169,2.572900659720081e-05,3.07885989849661e-05,2.510606218558038e-05
1279.0,0.242814466606528,0.005332844338507452,0.001178380806710869,0.001137644491144833,2.571450592913618e-05,3.079003730106899e-05,2.50764468774504e-05
1280.0,0.2425488826997159,0.00516280532018175,0.001178870689027796,0.001137129639360645,2.570145948978654e-05,3.080283001146948e-05,2.505374713358462e-05
1281.0,0.242546846034717,0.005012277008249242,0.001178731139602361,0.001136617146277051,2.569003530928704e-05,3.081758937625376e-05,2.503529224115947e-05
1282.0,0.2425783906156953,0.005115602866236546,0.001180362639156106,0.001136070508535615,2.568547459733991e-05,3.083207411496471e-05,2.502721905122032e-05
1283.0,0.2427075342097428,0.004842453454190346,0.001180836813138018,0.00113547829741091,2.567754762259621e-05,3.08497316162626e-05,2.501376882641049e-05
1284.0,0.2428333755043393,0.005224684638997432,0.001182456790908692,0.001134888756937436,2.569004543929818e-05,3.086279246041434e-05,2.50064215708976e-05
1285.0,0.2430240709973643,0.006812987563947195,0.001185957822537095,0.001134396561449963,2.569007615612106e-05,3.08709401424502e-05,2.499988757434688e-05
1286.0,0.2430055257771527,0.006259856586035883,0.001186575495323468,0.001133925993884929,2.568675683644766e-05,3.088305855656536e-05,2.499197007091298e-05
1287.0,0.2429713534678279,0.006496044174070322,0.001191286513042028,0.001133453746352769,2.56906574437169e-05,3.089162607187102e-05,2.498858244730787e-05
1288.0,0.2431890671145935,0.006112188244629954,0.001191016876737207,0.001133074022668059,2.569499910723794e-05,3.089806699418785e-05,2.499318749854753e-05
1289.0,0.2433537695210859,0.005169759110677148,0.001188422357710293,0.001132690695166379,2.569589857170572e-05,3.091280225568303e-05,2.499198419658219e-05
1290.0,0.2432897002626918,0.00706541079379354,0.001191533823203565,0.00113231623016999,2.5697421444204e-05,3.092957772983337e-05,2.498775252024918e-05
1291.0,0.2437084184471093,0.007399775884590121,0.001195838552636968,0.001131900040935537,2.570651061869888e-05,3.094171230299608e-05,2.498439323528954e-05
1292.0,0.2435099847277568,0.005225553714461827,0.001191583978463449,0.001131459015549438,2.570945348425863e-05,3.096151089279219e-05,2.498029780564613e-05
1293.0,0.2435839832370561,0.005134594243128203,0.001190072188814121,0.001131039573573015,2.571698653582288e-05,3.097351551072541e-05,2.497158278454419e-05
1294.0,0.2436496844997206,0.006701693143323841,0.001194416318556018,0.001130555588326025,2.572544468079266e-05,3.098673611300969e-05,2.496860714138287e-05
1295.0,0.2436749483566061,0.006496125862554166,0.001197231379900202,0.001130086289014076,2.572898829929052e-05,3.09995878995235e-05,2.497143339317705e-05
1296.0,0.2438788275829018,0.005691239447185879,0.00119425608936794,0.001129630401712507,2.572822464845979e-05,3.101588517946895e-05,2.497102042276547e-05
1297.0,0.2443576350098302,0.006259714867393532,0.001195496848873481,0.001129159821677321,2.574663886111286e-05,3.10253994457165e-05,2.497330993496715e-05
1298.0,0.2443010404010331,0.005772723867508853,0.001195053643708728,0.001128705542624712,2.574978618611731e-05,3.10330072425385e-05,2.496407645825113e-05
1299.0,0.2441740053148155,0.004858451713136819,0.001192772056590361,0.00112820468659901,2.574758213854497e-05,3.103853064911103e-05,2.495691698907418e-05
1300.0,0.244211116841629,0.005032756278326583,0.001192420544691708,0.001127619039798767,2.575099155452195e-05,3.104899980765611e-05,2.49522543722743e-05
1301.0,0.2441738926640523,0.005490705025170404,0.001194258809711309,0.00112700181093772,2.575783976580864e-05,3.105649793054572e-05,2.495069983520994e-05
1302.0,0.2445073061809606,0.007212879487307936,0.001198593766176719,0.001126368214810885,2.576605839553007e-05,3.10735533845115e-05,2.495095281454067e-05
1303.0,0.2448256620836287,0.006849612026253426,0.001197532498292091,0.001125718137186588,2.577706977245953e-05,3.108916873970366e-05,2.494658554996375e-05
1304.0,0.2451313965469696,0.007539344360590837,0.00120240888563254,0.001125055213740248,2.578777538252657e-05,3.110154821141891e-05,2.494488716265064e-05
1305.0,0.2454464870034961,0.006684320795097854,0.001199564794217879,0.001124366999575594,2.580446553183353e-05,3.111045936580824e-05,2.49562094665553e-05
1306.0,0.2456099374434487,0.006330714824243829,0.001198922109837039,0.001123688735850755,2.581834396666314e-05,3.112078622380579e-05,2.495840170959008e-05
1307.0,0.2457975963199077,0.005452807782023061,0.001196433324619776,0.001123062615235632,2.582527691187908e-05,3.113050739346887e-05,2.49571567494141e-05
1308.0,0.2457404304645774,0.008331477778169933,0.00119958500959876,0.001122459904450872,2.583772927290923e-05,3.11337721057985e-05,2.495833386443008e-05
1309.0,0.2457451665855725,0.00828757135642389,0.001205163354883309,0.001121831773621561,2.58492065976641e-05,3.113741285371308e-05,2.497164828409791e-05
1310.0,0.245825572697774,0.007106021244834908,0.001199470953818915,0.001121263508247926,2.58570430105835e-05,3.114474629849249e-05,2.498261638571132e-05
1311.0,0.2460659971034568,0.008716549639549535,0.001200386887115101,0.001120722867290898,2.586112479815984e-05,3.114474725862205e-05,2.498082489335483e-05
1312.0,0.246171911866282,0.007401657538249925,0.001201127249982578,0.001120183300361633,2.587041328600891e-05,3.114188995964656e-05,2.498784312701912e-05
