iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
195.0,0.3869416793298989,0.007616382899293524,0.002802188706816194,0.003127227625693466,8.367828120529312e-05,7.687535817398968e-05,7.705017602840572e-05
196.0,0.3892079853148296,0.007546073801627863,0.002801584324818325,0.003111182485383198,8.398020457717011e-05,7.699346498939849e-05,7.692048918399621e-05
197.0,0.3908780876638966,0.0074959729060313,0.00280133223095699,0.003095342918539688,8.432285426487494e-05,7.723042339660844e-05,7.685080712556183e-05
198.0,0.3923235273817534,0.007371157629462324,0.002770528130440366,0.003079704730265281,8.462733414847357e-05,7.739465215824157e-05,7.680264345392942e-05
199.0,0.394738390050533,0.007600772188937634,0.002778180060946823,0.003064168913218238,8.49213178544544e-05,7.758545665793287e-05,7.668040979075248e-05
200.0,0.39615417909338,0.007564073636923166,0.002778862684313215,0.003048754448978179,8.523176318512105e-05,7.77453136146562e-05,7.655740257199285e-05
201.0,0.3968721240168655,0.007536375939108476,0.002777708536423169,0.003033526425360953,8.5410198044136e-05,7.787498121763453e-05,7.642709573844569e-05
202.0,0.3971808890743292,0.007362890517470024,0.002746189607634643,0.003018481241507879,8.570526636216227e-05,7.807579498653315e-05,7.637659272851471e-05
203.0,0.3984846768787348,0.007163247131247267,0.002721992471459728,0.003003626984049556,8.589130527610623e-05,7.824700515812802e-05,7.631717245192199e-05
204.0,0.4001329371804631,0.007163679406926798,0.00270443873395229,0.002988975884777509,8.613825949647152e-05,7.840208725725336e-05,7.629799988336063e-05
205.0,0.4014642737749853,0.007481109147384656,0.00272203478604436,0.002974494672173315,8.632440809798231e-05,7.855701477220481e-05,7.617958931295795e-05
206.0,0.402633723630595,0.007414309155087691,0.0027283636720684,0.002960159025808106,8.638629611042944e-05,7.865578180333081e-05,7.605514372317452e-05
207.0,0.4028824828605885,0.00741925706363545,0.002733773818703546,0.002945968422421918,8.650411386019465e-05,7.883954513646292e-05,7.60549643551109e-05
208.0,0.4040420114108462,0.007313688243981546,0.002708124791603189,0.002931902081784094,8.665947505601945e-05,7.903802258716663e-05,7.611557361332551e-05
209.0,0.4051035353467178,0.00726313776060142,0.002713974149718785,0.002917971184176632,8.670729641290172e-05,7.919507181333507e-05,7.607498281885549e-05
210.0,0.4068327519463548,0.007216261606195566,0.002690000045895359,0.002904187209428783,8.673077446178105e-05,7.935474531505255e-05,7.610437960256409e-05
211.0,0.4085293374376053,0.007500150350476362,0.00270322292157033,0.002890502225446022,8.674657921391248e-05,7.944829594335576e-05,7.602963902658772e-05
212.0,0.4088918492820154,0.007513008154297489,0.002710540227380736,0.002876980233901387,8.673784986886744e-05,7.953943501093133e-05,7.600038817472961e-05
213.0,0.4099762697291313,0.007475678837863321,0.002713013282733616,0.002863615825572116,8.667936783273296e-05,7.962098689497525e-05,7.599042211720863e-05
214.0,0.4106612057160171,0.007451920194726578,0.002712679236314471,0.002850380824763341,8.663127264314616e-05,7.969864990079882e-05,7.601568793988907e-05
215.0,0.4112478242912873,0.007428603939390127,0.002712405520156285,0.002837202531587099,8.657440473600152e-05,7.98037403976585e-05,7.604818909626104e-05
216.0,0.4122071131918765,0.007430759269162549,0.002686225964361235,0.002824221418821127,8.659426400628002e-05,7.99498655906682e-05,7.616664655613018e-05
217.0,0.4141821583758646,0.007491346511598153,0.002694679918019705,0.002811374488074036,8.662488809656683e-05,8.011231700935015e-05,7.630490813133895e-05
218.0,0.4160285795864171,0.007398138901385126,0.002700102470028205,0.002798633728548999,8.658085402182135e-05,8.023193113250972e-05,7.639304108633339e-05
219.0,0.4179769317124808,0.007552116251052099,0.002681562582825489,0.00278597269860256,8.667095472545463e-05,8.0463205702613e-05,7.669159172626222e-05
220.0,0.4185398330035652,0.007563669655137952,0.002692744772937722,0.002773444370614895,8.659294781580363e-05,8.051842165419919e-05,7.680714078619791e-05
221.0,0.4193076579495865,0.007581745871626932,0.002701151326709954,0.002760985869653711,8.652308807644292e-05,8.062527987307511e-05,7.696068004180902e-05
222.0,0.4197384840229243,0.007503211544003186,0.002706117957647881,0.002748627976622198,8.646767455733607e-05,8.077955767115693e-05,7.71273320243857e-05
223.0,0.4200775445493554,0.007579804108867244,0.002713895314084285,0.002736375621327666,8.633169477982109e-05,8.085397361249917e-05,7.729006580417991e-05
224.0,0.4210118015990665,0.007497232967081262,0.002716926895356474,0.002724211771849893,8.62423258041243e-05,8.093817011275963e-05,7.742186972462776e-05
225.0,0.4225008977118374,0.007538273185524404,0.002696790236818888,0.002712108201437115,8.620181539575355e-05,8.110584179449283e-05,7.763682670799786e-05
226.0,0.423912495556548,0.00751082395312876,0.002707452501843317,0.002700072291737464,8.614087281654355e-05,8.123440736515643e-05,7.780314356849374e-05
227.0,0.4255717248764312,0.007806011745331909,0.002722645735143931,0.002688112621499698,8.60784358310863e-05,8.13141456447073e-05,7.808110062091672e-05
228.0,0.4263764084652035,0.00778002298798227,0.002728896003402467,0.002676242763557555,8.593527643545719e-05,8.13507142045019e-05,7.823216521432415e-05
229.0,0.4276396248746977,0.00776500646412904,0.002738119037768817,0.002664448741775119,8.581389073888962e-05,8.14480144802045e-05,7.846092560572152e-05
230.0,0.4284785959257514,0.007823679687223618,0.002746847323756921,0.00265271852522444,8.571847368444396e-05,8.154434864560044e-05,7.866460228029266e-05
231.0,0.4294558515788398,0.007808480799103361,0.002754313459441288,0.002641098769210222,8.556997014944409e-05,8.15700201638621e-05,7.887664499835825e-05
232.0,0.4303542730547011,0.007776936931174633,0.002760990259874944,0.002629616829572837,8.551433843339243e-05,8.172021866114442e-05,7.916506595782943e-05
233.0,0.431678730214304,0.00796655177067586,0.0027731884223404,0.002618258602844542,8.538414850139766e-05,8.182583438445608e-05,7.94429742399072e-05
234.0,0.4325594371113171,0.00794093945248944,0.002779065665797431,0.002607014445832773,8.519183304161441e-05,8.192298509406386e-05,7.962424994492954e-05
235.0,0.4337851827222735,0.00788076895710286,0.002784489837457516,0.002595866990977514,8.501085855561584e-05,8.203622836074835e-05,7.992932530821397e-05
236.0,0.4342049098261491,0.007962561415645044,0.002793071989504655,0.002584808144263491,8.482210727843335e-05,8.211279720639269e-05,8.018842975886597e-05
237.0,0.4345693675468077,0.007960696482075006,0.002798476862068872,0.00257384408121248,8.460861419131287e-05,8.222526172812778e-05,8.043226175975057e-05
238.0,0.4352622295124147,0.008042441342095958,0.002805609365716606,0.002562981106363523,8.443439374137669e-05,8.22956334199337e-05,8.070442608869531e-05
239.0,0.43634615096098,0.008119279169731814,0.002812675623353334,0.00255219466589038,8.427319502642445e-05,8.237979706141582e-05,8.101579814468393e-05
240.0,0.4377038331549697,0.008051399708017796,0.002815572310784801,0.002541505992141506,8.401754327026392e-05,8.241939919334259e-05,8.131109865368729e-05
241.0,0.4391266063861045,0.008210237647559765,0.002822675408294562,0.002530935045807341,8.381441914285409e-05,8.246174468323249e-05,8.157567556166372e-05
242.0,0.4398359314803242,0.008237512636029674,0.002825451939240927,0.002520401466162222,8.35992149987801e-05,8.25174561418902e-05,8.178012950035767e-05
243.0,0.4405658477276772,0.008161718098163132,0.00282667508205162,0.002509864166626985,8.336493926128788e-05,8.254816917733659e-05,8.1965746219625e-05
244.0,0.4419019703263107,0.008212199429612007,0.00282938836537852,0.00249938895687922,8.314726027646109e-05,8.262046588280948e-05,8.224883767171853e-05
245.0,0.4431153073294045,0.008099833408004473,0.002827692138029642,0.002488989765602266,8.293454001040883e-05,8.267627753326727e-05,8.246069474760492e-05
246.0,0.4439172093896803,0.008113075215203823,0.002828796099425704,0.002478707270443071,8.272380785450638e-05,8.27593293926918e-05,8.273769611321655e-05
247.0,0.444898458526354,0.008110935153272212,0.002829147298874041,0.002468536346855053,8.248038721168803e-05,8.281644957292453e-05,8.302349835905034e-05
248.0,0.4451427302256634,0.008119244783822196,0.002829630626732659,0.002458486945048959,8.226697111932204e-05,8.283261426468219e-05,8.324105262183991e-05
249.0,0.446928278763595,0.008132952563060602,0.002830103117094935,0.002448579120919886,8.202730756581989e-05,8.28638839052079e-05,8.348193767008702e-05
250.0,0.4483161277799753,0.008190793111118746,0.00283115970593659,0.002438783915188679,8.179376711286324e-05,8.2894498662814e-05,8.368160860738075e-05
251.0,0.4492334089804074,0.008323677159037713,0.002830690563539179,0.002429060308770798,8.155747920412566e-05,8.289282584922618e-05,8.386967159939873e-05
252.0,0.4508968196654043,0.008298385695275547,0.002829697428555481,0.002419414338054442,8.135647457819639e-05,8.292332464157167e-05,8.412120423092794e-05
253.0,0.4517305975818507,0.00838732660707875,0.002831326843335569,0.002409774962586721,8.111734969308681e-05,8.291602432406692e-05,8.425099613961094e-05
254.0,0.4522567798525115,0.008313844952002535,0.002829868321575589,0.002400205781567347,8.093317174777624e-05,8.293671821058987e-05,8.443101059420117e-05
255.0,0.4530929228995445,0.008181691831583038,0.002826938216156834,0.002390756714717493,8.072715931055555e-05,8.290517772858153e-05,8.458571324362173e-05
256.0,0.453691833597167,0.008124746145392879,0.002824806068164479,0.00238138891649309,8.053999132053916e-05,8.291337179673657e-05,8.474445353064999e-05
257.0,0.4534183949986788,0.008282510773435591,0.002827742805690415,0.002372082500429039,8.036269394777187e-05,8.285298802021333e-05,8.490525008175129e-05
258.0,0.4533020400394365,0.008211089264494974,0.0028246228038479,0.002362861402400389,8.010274667073764e-05,8.277043899120363e-05,8.498099988135312e-05
259.0,0.4538423530406691,0.008385310224684623,0.002826073550990235,0.002353706700257417,7.985113303564628e-05,8.270094559893243e-05,8.50721723649639e-05
260.0,0.4542538922208895,0.008200303058907675,0.002821228757457869,0.002344627037108777,7.961430036334681e-05,8.263148639756006e-05,8.514777097328229e-05
261.0,0.4560409983988449,0.008297592269320855,0.0028213343559277,0.002335608575310994,7.94994636332866e-05,8.258056501885042e-05,8.527137311389035e-05
262.0,0.4561701898869482,0.008296034867838488,0.002818490442600544,0.002326650044836305,7.929790610962933e-05,8.252542146568276e-05,8.533288144788463e-05
263.0,0.4560573773711812,0.00829497964755702,0.002814797838286206,0.002317779670830509,7.906800597789444e-05,8.253639907245299e-05,8.543692546432311e-05
264.0,0.4566506895837186,0.008173334734265255,0.002808951178741578,0.002308977470937645,7.887135474056746e-05,8.257548843926847e-05,8.550784376245001e-05
265.0,0.4568413012746741,0.00807291893778742,0.002805071046419519,0.002300218936340658,7.865840602048532e-05,8.259193702512109e-05,8.557554023887083e-05
266.0,0.4575703266938222,0.008179094227246709,0.002801608014369564,0.002291451851836897,7.845914218737037e-05,8.259502448380138e-05,8.569635979892404e-05
267.0,0.4574684858573856,0.008228360983204952,0.002797408626759634,0.002282646441073006,7.82849229706028e-05,8.25465205985644e-05,8.575934593620181e-05
268.0,0.457803463466767,0.008088546566879955,0.002790795455001414,0.002274037405382771,7.808922621288381e-05,8.249445961825688e-05,8.579115292771917e-05
269.0,0.4568153090824971,0.008097477916103357,0.002785865916643461,0.002265554758604874,7.785870086145676e-05,8.245737320044539e-05,8.580738710799357e-05
270.0,0.4561945324912278,0.008035276668616463,0.002779989055073384,0.002257177340614442,7.76824678665687e-05,8.241132792229543e-05,8.58038560711973e-05
271.0,0.4560263235997219,0.008030893403459893,0.002773538190897725,0.002248850731598794,7.748112201667993e-05,8.235948459369705e-05,8.584742489862451e-05
272.0,0.456020103979933,0.007997552165588314,0.002767082339695257,0.002240600179268889,7.724645444959865e-05,8.228327044078577e-05,8.582443262473294e-05
273.0,0.4559504341306367,0.008027862364736195,0.002761862343445185,0.002232401604218232,7.705990629195774e-05,8.221487322079306e-05,8.590495862844409e-05
274.0,0.4557590297826307,0.008080040363821055,0.002756576471559333,0.00222428157272915,7.689503255556443e-05,8.210973651111198e-05,8.589772463330202e-05
275.0,0.4557370514746498,0.00804431384704007,0.002750952396634679,0.002216206563392378,7.674178106357812e-05,8.202825073524955e-05,8.585226404455389e-05
276.0,0.4558922486475769,0.007942666674031533,0.002743673314975304,0.002208221710960159,7.659411290042031e-05,8.196658382049684e-05,8.586307830399984e-05
277.0,0.4565244933193064,0.007837526641413028,0.002738266722845171,0.002200304695204291,7.639032759030175e-05,8.186772348040866e-05,8.58110513088386e-05
278.0,0.4560864707832808,0.007796758043936186,0.002733847437522812,0.002192436484696542,7.620218919966815e-05,8.18056566629034e-05,8.574693473066222e-05
279.0,0.4557706151876614,0.007782956998725627,0.002730374359547249,0.002184630102375036,7.601958534398044e-05,8.172003466242125e-05,8.567759546968819e-05
280.0,0.4561640423452452,0.007839027994331374,0.002730367693788732,0.002176863212069577,7.588807282883578e-05,8.163059176963183e-05,8.5640921866692e-05
281.0,0.4571611840230543,0.00783860835050923,0.002728664309850999,0.002169157708695805,7.57478689295055e-05,8.157127853278136e-05,8.558453071174679e-05
282.0,0.4575225983940804,0.007754596010787493,0.002726091882788267,0.002161470173953311,7.560566996491017e-05,8.151961353750008e-05,8.545358554208506e-05
283.0,0.4571838107295004,0.007726641756112422,0.002724814062545849,0.002153847776811916,7.545132299428311e-05,8.146143934742759e-05,8.533032686923453e-05
284.0,0.4570794034011222,0.007846698398063148,0.002724238036094886,0.002146307228985408,7.533983047165461e-05,8.139783870409086e-05,8.520415013213567e-05
285.0,0.4563575299955456,0.007815740655349035,0.002724328957013749,0.00213880462042413,7.517809752919764e-05,8.137507385395427e-05,8.505096312414207e-05
286.0,0.4560037748545649,0.007811430703334592,0.002721177664811874,0.002131368992868979,7.50380950892906e-05,8.130940840383869e-05,8.488464007711304e-05
287.0,0.4549952065533976,0.00775408185770002,0.002717927598064586,0.002124016174596168,7.488832052458771e-05,8.120008350008317e-05,8.470999219044525e-05
288.0,0.4543658069280966,0.007623685230659894,0.002715002385999627,0.002116709305951281,7.473491838433922e-05,8.111747078079388e-05,8.46146160233393e-05
289.0,0.4540936277766648,0.007752696406144561,0.002714223782391889,0.002109470561451931,7.460764411931108e-05,8.105749877907667e-05,8.446660480157268e-05
290.0,0.4543733029513723,0.007737041418840095,0.002710629965358857,0.002102303697406569,7.448568080254196e-05,8.096831679730744e-05,8.429159241464636e-05
291.0,0.4546138161837402,0.007656712213928865,0.002706553944981117,0.002095192446212482,7.443016449877768e-05,8.088947126507131e-05,8.410806818526596e-05
292.0,0.4548014044194906,0.007606783521356979,0.002701796065549883,0.002088125792794789,7.43175067268455e-05,8.079311678712736e-05,8.387830154340438e-05
293.0,0.4540350004252859,0.007446413097982233,0.002695856959131283,0.002081112257187255,7.421269496675735e-05,8.073274466850531e-05,8.371684121558961e-05
294.0,0.452960375559822,0.007598298679863216,0.002695348211114714,0.002074154229212015,7.416454351059531e-05,8.065678914574157e-05,8.353344914099382e-05
295.0,0.4523899571833614,0.007668503361471045,0.002693031153184682,0.002067285833407517,7.412240464922311e-05,8.056696236418792e-05,8.335728270974787e-05
