iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
199.0,0.5956253199642149,0.01040899189308949,0.003090214731879673,0.003068436309533514,9.342729826677765e-05,0.0001049201146140708,0.0001006970085825525
200.0,0.5934053686202035,0.009894163390492235,0.003076683187155435,0.003053333354442857,9.31653249522352e-05,0.0001044473704524888,0.0001001921059698177
201.0,0.5917063711593235,0.009734853870514405,0.003073269828663468,0.003038335646094677,9.272777658675117e-05,0.0001041153433858938,9.971930320623044e-05
202.0,0.5901101752403944,0.009123168245492733,0.003051879538306235,0.00302345565713341,9.2358397841881e-05,0.0001038110186320626,9.921376465228518e-05
203.0,0.5901421607225101,0.009581836425466766,0.003063252680525116,0.003008652973837787,9.212317212830293e-05,0.0001035667530487649,9.88522457491148e-05
204.0,0.5903453966427769,0.009355550794140568,0.003056277502611494,0.002993968227050186,9.183180117801279e-05,0.0001033179286190764,9.843395586986004e-05
205.0,0.5883195548476107,0.009168769428442976,0.003052386065861009,0.002979392259105683,9.176151529062689e-05,0.0001029897205483252,9.811832736265075e-05
206.0,0.5879042062453734,0.009499366621888319,0.003054925065092681,0.002965012166524806,9.162291904768271e-05,0.0001026524444019604,9.783313968626858e-05
207.0,0.5862094425649172,0.009057655251913809,0.003039784402764412,0.002950731785823301,9.131663189929297e-05,0.0001022146896479631,9.73777993813653e-05
208.0,0.5854408086827655,0.009067482941818729,0.0030280099313458,0.002936635075217174,9.10938420111587e-05,0.0001018429185254449,9.69584455834463e-05
209.0,0.5858763347893325,0.008990305219410242,0.003020844314535889,0.002922644893332997,9.100374906960833e-05,0.0001015300347948999,9.667669923512397e-05
210.0,0.5861143816131443,0.009358375599031927,0.003019210457588913,0.002908803126600896,9.075875917462613e-05,0.0001011207117164864,9.620337337055968e-05
211.0,0.5864195632037676,0.008801050076625795,0.002993768997232378,0.00289505363246522,9.061119851424167e-05,0.0001007796817299981,9.578068136829009e-05
212.0,0.5857078987742846,0.00901654822576485,0.002991012748503426,0.002881432379699813,9.052728312292709e-05,0.0001004581264955145,9.540563455911389e-05
213.0,0.5854087148927059,0.008569369561372353,0.002962539362543218,0.002867836877288579,9.024577274417614e-05,0.0001000613538493764,9.511105398830767e-05
214.0,0.5858745242637107,0.00857459915980589,0.002953212455627273,0.002854424892827776,9.005713771907456e-05,9.974414886776404e-05,9.481949454911454e-05
215.0,0.5874145621963641,0.009232665181611768,0.00295726804898188,0.002841070604792077,9.001962483624745e-05,9.949488337686399e-05,9.460508143081713e-05
216.0,0.5895848328168496,0.008789909183702437,0.002938848447647841,0.002827840345984787,8.998218094849215e-05,9.928021435699876e-05,9.434454977844887e-05
217.0,0.5895456914264733,0.00918692151972242,0.002947456257866211,0.002814714462163065,9.002067875588378e-05,9.904267103288645e-05,9.415249726196349e-05
218.0,0.5890866614966305,0.008658580674785329,0.002926241005573323,0.002801747093908819,8.983250846471588e-05,9.869078910262549e-05,9.382427951169187e-05
219.0,0.587592756758322,0.008677360251304186,0.002910216253943126,0.00278892849745173,8.966082170509189e-05,9.838059928019593e-05,9.34967764854967e-05
220.0,0.5863208004306254,0.009164885129417615,0.002921015165535377,0.002776173904486921,8.950767806249467e-05,9.80983265556478e-05,9.314979996497761e-05
221.0,0.5852849850213407,0.008965729618756777,0.002905012970033908,0.002763513907866678,8.939429665618058e-05,9.797779065858185e-05,9.292317632472921e-05
222.0,0.5857760550618399,0.008552151838726419,0.002887761901499867,0.002751053985106081,8.937395640592696e-05,9.785646576708758e-05,9.264978715829914e-05
223.0,0.5831342108975354,0.008608789451503595,0.002886606091179445,0.002738785600418945,8.927468406754997e-05,9.756496962687863e-05,9.23047908029048e-05
224.0,0.5808610878075374,0.009076465604204857,0.002887406953550152,0.002726611139541007,8.923577554296836e-05,9.72986445878341e-05,9.195889189962955e-05
225.0,0.5788167390529043,0.00862949992514263,0.002868076294418463,0.00271457340221695,8.907679936269767e-05,9.703155838458831e-05,9.148824426174632e-05
226.0,0.5773346002041391,0.008322907393637757,0.002846820450007054,0.002702706550856143,8.893309112826247e-05,9.689394059928806e-05,9.107979950147875e-05
227.0,0.5767474629771187,0.00852430911007739,0.002847674971763486,0.002690954840927671,8.903501267375845e-05,9.676218133132788e-05,9.08686450679532e-05
228.0,0.5750730226789995,0.009273430886885693,0.002850671709555425,0.002679355153125163,8.91535633258678e-05,9.653602043487249e-05,9.049433000371984e-05
229.0,0.5735785650823806,0.008678657985919123,0.002814412685746664,0.002667899859218922,8.912103959525187e-05,9.630395123283094e-05,8.99974025547532e-05
230.0,0.5720155666197999,0.008472495379646913,0.002796904607326367,0.002656532002976067,8.911191397355306e-05,9.611534622030013e-05,8.9595517326586e-05
231.0,0.5707829867323039,0.008233507797317635,0.002769870509118691,0.00264526648596138,8.91558823594784e-05,9.590823916703438e-05,8.924777495175426e-05
232.0,0.5687953814653256,0.008681824660096519,0.002763711327419629,0.002634085463067929,8.914321916558582e-05,9.570658257682544e-05,8.88904375500721e-05
233.0,0.5679399819125311,0.008184896966856713,0.002736832234144209,0.002622973875604021,8.910715596503585e-05,9.555819393636571e-05,8.85250169521738e-05
234.0,0.5675696436549409,0.008184739401415954,0.002724115432584737,0.002611884134306063,8.906757394147051e-05,9.544030249412062e-05,8.823009831857144e-05
235.0,0.5659249502517072,0.008305318983603725,0.002713775264536835,0.002600901724537807,8.910023546101978e-05,9.528817582044791e-05,8.787510450704181e-05
236.0,0.564337639381268,0.008463753593855778,0.002702742732885362,0.002590086293963559,8.90617018446192e-05,9.508234910529037e-05,8.757285424127046e-05
237.0,0.5621610071078533,0.008145599550420926,0.002678992870611862,0.002579361766571071,8.898788601357015e-05,9.4930726112476e-05,8.717155569830766e-05
238.0,0.5616361408159797,0.0080024755379006,0.002665228358809086,0.002568771752348012,8.88356405990273e-05,9.482358823311285e-05,8.684489370176381e-05
239.0,0.5612931214714575,0.008354122338400582,0.002664993042340438,0.002558284084674019,8.876239436875415e-05,9.476945441959156e-05,8.659502876029689e-05
240.0,0.5602621438795333,0.008014674671641221,0.002643371391175562,0.002547905236934485,8.863697188151211e-05,9.464724052570343e-05,8.625559817256574e-05
241.0,0.5599696276185107,0.008249667730208205,0.002644408612809505,0.002537561440033827,8.861907364921742e-05,9.461312295940357e-05,8.607510340290976e-05
242.0,0.5608356948982424,0.00756867944097043,0.002610310029070617,0.002527320772479635,8.845057778188516e-05,9.453129084238907e-05,8.577635912445018e-05
243.0,0.5610915407272616,0.008073495568942818,0.002617228093419477,0.002517129829949095,8.84824711264037e-05,9.462075563010678e-05,8.566129764406566e-05
244.0,0.5606469463294728,0.00757766867155047,0.002599008531817339,0.002507048448876796,8.841800982061789e-05,9.455093224498762e-05,8.542360785484961e-05
245.0,0.5600575062099281,0.008257233644837802,0.002610548869289137,0.002496995279071015,8.845037150959056e-05,9.450739254168086e-05,8.533550604996194e-05
246.0,0.5597549339537928,0.00796840985676917,0.002590891391785641,0.00248705168764968,8.838081586983746e-05,9.444121705427656e-05,8.522202955435223e-05
247.0,0.5597638848107761,0.00800454427962472,0.00259146766081825,0.002477120360125232,8.825681592313907e-05,9.44234134618301e-05,8.50775062967597e-05
248.0,0.560132765292885,0.00786148021686698,0.002575216843419966,0.002467244402640296,8.813848363797498e-05,9.429934367908581e-05,8.494507740190552e-05
249.0,0.5599045407697768,0.007881231662935887,0.002565891622586617,0.002457436615217215,8.800414982819799e-05,9.426744834260185e-05,8.478894359605657e-05
250.0,0.5608529443765159,0.007776472448982001,0.002560813786161721,0.002447720212892359,8.791746405283687e-05,9.426240621612287e-05,8.472574910018916e-05
251.0,0.5612023592052117,0.008146932340921896,0.002556870200286103,0.002438045529151865,8.783600768371848e-05,9.418666349035243e-05,8.45950648639392e-05
252.0,0.561310315087785,0.007773935121421098,0.002544057553139042,0.002428403084372969,8.768161668248451e-05,9.407730381209584e-05,8.444814244816995e-05
253.0,0.5614498872786395,0.008185463245764345,0.002541138441665282,0.002418858427458577,8.763433610304818e-05,9.40574649973382e-05,8.42890368449842e-05
254.0,0.5622449658019358,0.007671158528341977,0.002518698111308936,0.002409440772258907,8.745419688975773e-05,9.394922845383916e-05,8.402513072453982e-05
255.0,0.562416864205343,0.007649135189091828,0.002506882072331882,0.002400234516082761,8.736366115296777e-05,9.389961941564503e-05,8.388900391983963e-05
256.0,0.5625974925366256,0.007636366098033659,0.002495882747073483,0.002390986025844618,8.729740427045186e-05,9.381946116159883e-05,8.372825179197985e-05
257.0,0.5620843632948467,0.007700569917252987,0.002483188618877088,0.002381708458922065,8.719565587023449e-05,9.368582348580335e-05,8.356358083194848e-05
258.0,0.5616592000788646,0.007382929767865143,0.002464461731604854,0.002372664800470852,8.702887130584724e-05,9.360688219496507e-05,8.342031230265464e-05
259.0,0.5606163193444409,0.007790740466455162,0.002471529771466439,0.002363654990288612,8.694740111631773e-05,9.344095584247119e-05,8.319688903388736e-05
260.0,0.5598435459734195,0.007487170511220332,0.002449153271391576,0.002354692030318254,8.681665433729668e-05,9.322371761462491e-05,8.293063415113496e-05
261.0,0.559090259994996,0.007644848273264553,0.002440401180065384,0.002345804958620005,8.66784729674343e-05,9.300359910107138e-05,8.262231703956105e-05
262.0,0.5584230262415523,0.007342518141249383,0.002420334157862895,0.002337033924039496,8.653892470736133e-05,9.285078991330658e-05,8.23491886337118e-05
263.0,0.5567600065733097,0.007491941145403786,0.002410809161067618,0.00232849322440291,8.639026361760559e-05,9.269956853225685e-05,8.200984718281272e-05
264.0,0.5559486197407577,0.00734251194242492,0.00240222916751959,0.002320048384724756,8.632392762133552e-05,9.24864013367542e-05,8.159705454079474e-05
265.0,0.5540995620328086,0.007176571092540006,0.002381944384093513,0.00231174088855735,8.618534717661564e-05,9.220802489004897e-05,8.117202003548773e-05
266.0,0.5530459449413889,0.007312124458293856,0.002380822456301833,0.002303499423335416,8.600502285566456e-05,9.198666429490868e-05,8.070341818190923e-05
267.0,0.5515688322110305,0.00723344817417765,0.002366279314812669,0.002295292311635121,8.579001588270192e-05,9.179894101096575e-05,8.018690629172577e-05
268.0,0.5502879875183828,0.007196518893188932,0.00235383419137229,0.002286713084599495,8.56855507099178e-05,9.155176351863935e-05,7.97349989226354e-05
269.0,0.5480693383788183,0.007332457345182266,0.002354010244319013,0.002277839629557606,8.55177258817556e-05,9.126282874725242e-05,7.929740224758303e-05
270.0,0.5463718573727233,0.007253118775420702,0.002344963797493454,0.00226942504722404,8.535134687662937e-05,9.09885569164342e-05,7.880167722217215e-05
271.0,0.5445061866540579,0.007021967908986079,0.002330311931992764,0.002261285551910577,8.517471810006015e-05,9.064641697853388e-05,7.825903928998564e-05
272.0,0.5419313615219222,0.006951900800470426,0.002320287172621822,0.002253263584976062,8.500043257699666e-05,9.036430893978592e-05,7.771865933621651e-05
273.0,0.5399971672900166,0.006834849057188206,0.002309435674760929,0.002245355871208186,8.473478117163414e-05,9.008080075009265e-05,7.714919544802162e-05
274.0,0.5376828195580301,0.007107779040627843,0.002306943134748691,0.002237585376631702,8.448861563652794e-05,8.982187170959077e-05,7.668394923905437e-05
275.0,0.5358317583366454,0.007074710256065797,0.002298295240856572,0.002229997486007029,8.42460457387508e-05,8.943993484921313e-05,7.625681381472418e-05
276.0,0.5346198257036341,0.007212061500718671,0.002287805714983125,0.002222460974650022,8.393531249073786e-05,8.918105283712369e-05,7.584416312528018e-05
277.0,0.5315840525903334,0.007217808921414482,0.002286869663172273,0.002215016720037118,8.369314419968224e-05,8.887700464350293e-05,7.538422331411168e-05
278.0,0.529401407782017,0.006636769704576712,0.002258647640227445,0.002207735883069598,8.336023202556612e-05,8.847904926795407e-05,7.482912324932365e-05
279.0,0.5262009742280189,0.006981536295892177,0.0022538691807137,0.002200592210692062,8.296662150377479e-05,8.812528385174021e-05,7.424328569536935e-05
280.0,0.5222979233356524,0.006772613006822328,0.002234756702049033,0.002193545058873769,8.260636790805576e-05,8.779996397397343e-05,7.373185603933854e-05
281.0,0.5195201399035867,0.006745612319455574,0.002224640381648485,0.002186518409272574,8.218222405035248e-05,8.748012828770598e-05,7.324487999309068e-05
282.0,0.5158794951103337,0.006681009331904454,0.002215072153353667,0.002179571991474531,8.18027221439116e-05,8.719604880929712e-05,7.281847196703645e-05
283.0,0.5137214104358205,0.006911870696703648,0.002214004928426981,0.002172740942852348,8.143292903552516e-05,8.686345031109477e-05,7.248376226669501e-05
284.0,0.5110355500118983,0.006813569409158999,0.002200932795928711,0.002166017722999263,8.099884832470115e-05,8.654910471445054e-05,7.207325177977297e-05
285.0,0.5091165543663874,0.006520241269438911,0.002185093729159302,0.00215927177409441,8.047568219295004e-05,8.621067524244112e-05,7.164239310852994e-05
286.0,0.5059162793049143,0.00714074438594403,0.002191999851065049,0.002152565872514179,8.00917463702655e-05,8.593589392546132e-05,7.136819386653346e-05
287.0,0.5034862974985176,0.006869664301457383,0.002181851350071862,0.002145846942945018,7.964815867988453e-05,8.563881100996235e-05,7.098823178464899e-05
288.0,0.5005481370861545,0.007028888979337748,0.00217299673945733,0.002139227091614011,7.925600596890224e-05,8.526211627501231e-05,7.06734609881471e-05
289.0,0.4986217766939708,0.006624551487473011,0.00216126659037231,0.002132579196243941,7.876430566229676e-05,8.4873091126875e-05,7.039802834347836e-05
290.0,0.4952837774528633,0.00667247406142452,0.002153644751901692,0.002125924915872294,7.839060028089824e-05,8.453432754256355e-05,7.005851014439558e-05
291.0,0.4920673336963057,0.006563753027039182,0.002144770021149073,0.002119254444228694,7.788713761907531e-05,8.421446342089301e-05,6.98255742897928e-05
292.0,0.4909149621768208,0.006992487804801601,0.002144552853069282,0.002112596725085994,7.74049802257996e-05,8.390281944036713e-05,6.957662122593358e-05
293.0,0.4879424737456124,0.006897592937525988,0.002135853647368741,0.002105967458279741,7.70206728628452e-05,8.351575375725803e-05,6.932010545148464e-05
294.0,0.4847204577989175,0.006971743552361648,0.002126574877918305,0.002099355619147721,7.662206425800918e-05,8.315916098077258e-05,6.918508107836778e-05
