iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
195.0,0.3624684483601004,0.006721096443948169,0.002845855201606025,0.003130244973453529,7.633871678332169e-05,7.366476193619894e-05,7.528328582116576e-05
196.0,0.3608227985950269,0.006686850225421009,0.002840532812669691,0.003114266807335163,7.632383087690526e-05,7.373892147203506e-05,7.511562846712708e-05
197.0,0.3652457421326178,0.006702467930773245,0.002833877791175469,0.00309832559728653,7.668015632962769e-05,7.375299744108389e-05,7.528532738819897e-05
198.0,0.3642788125408299,0.006660964747017707,0.002828024847666469,0.003082700337316069,7.670543598064921e-05,7.382478662950493e-05,7.511167127355677e-05
199.0,0.3675499700907316,0.00664443713163592,0.002819833769239768,0.003067120076715911,7.705003988480268e-05,7.379632250122788e-05,7.522830641459517e-05
200.0,0.3651800601693296,0.006635867752798326,0.002814192006176819,0.003051844610288606,7.707099299851796e-05,7.389124636355543e-05,7.502291586229682e-05
201.0,0.3694943503841679,0.00665622494027807,0.002807455178436545,0.003036615987975976,7.735619256645511e-05,7.38964537099303e-05,7.511694877263429e-05
202.0,0.3683655588330033,0.006648609240880821,0.002802635691566107,0.003021689612357564,7.740612457252104e-05,7.398534621143173e-05,7.491350381296144e-05
203.0,0.3717380858324718,0.006624662207099522,0.002794039410153177,0.003006867103855074,7.770516369146934e-05,7.397015787353458e-05,7.497448173626274e-05
204.0,0.3701601670186656,0.006576489931091029,0.002788254345336527,0.002992225370052411,7.777307418404976e-05,7.406065149754032e-05,7.476390692698145e-05
205.0,0.3742281070979754,0.006550284740714845,0.002780986150818683,0.002977807957535601,7.787546296678411e-05,7.410783175000572e-05,7.464667442270199e-05
206.0,0.3775060003145253,0.006513344050468651,0.002772376744339359,0.002963403852717532,7.826852275486057e-05,7.412544194086705e-05,7.483162543083207e-05
207.0,0.3740244050912059,0.006508701208251564,0.002767024668236167,0.002949216264278875,7.837538248928487e-05,7.418734147038844e-05,7.45553006147634e-05
208.0,0.3784424019034412,0.006504060499407927,0.002759094009269826,0.002935234222465083,7.850648345047355e-05,7.423000989360479e-05,7.442342008699656e-05
209.0,0.3825194446099585,0.006494057191332806,0.002750949297582966,0.002921290301063253,7.884766268681172e-05,7.431902010026794e-05,7.456850792005416e-05
210.0,0.3785238465975945,0.00647446270469142,0.002744462416369911,0.00290753426204089,7.896488375297726e-05,7.438636577228895e-05,7.42505795464302e-05
211.0,0.382182399096358,0.006441723994794466,0.002735473324391796,0.002893962378055252,7.904135840967622e-05,7.43657184081551e-05,7.410399092161038e-05
212.0,0.3855797982035496,0.00645060957744362,0.002726372982025407,0.002880472402748259,7.930630030798233e-05,7.440926585476286e-05,7.427428612759922e-05
213.0,0.3818312843856625,0.006466578734160765,0.002719061705379095,0.002867205427496273,7.945373927191616e-05,7.442263599061735e-05,7.400139842611161e-05
214.0,0.3863319727321513,0.006441102443023355,0.002709940909903997,0.002854125479768494,7.957990193267204e-05,7.43867139357535e-05,7.391861782033488e-05
215.0,0.3897895001940858,0.006458202525608398,0.002701963393700818,0.002841026838324169,7.982939856916496e-05,7.435352703950749e-05,7.413169335765022e-05
216.0,0.3855876147021127,0.00642187788331666,0.002694978426793118,0.0028280677964185,8.001364554586753e-05,7.437404684281588e-05,7.38636298602091e-05
217.0,0.3895100477963351,0.006399972443335698,0.002686813934134389,0.002815285265327617,8.012515215196392e-05,7.434656202935401e-05,7.381559986440097e-05
218.0,0.3941865018735999,0.006401658776662052,0.00267867269395761,0.002802418187823743,8.039368714423873e-05,7.435634311624624e-05,7.417169683416754e-05
219.0,0.3895817445455588,0.00634232820406307,0.002671163828687295,0.002789702429532746,8.06122163399623e-05,7.438194765752068e-05,7.390356531250276e-05
220.0,0.3939198485746154,0.006378407501465182,0.002664144256708677,0.002777000964529336,8.071423592923352e-05,7.435653148568778e-05,7.390257219906184e-05
221.0,0.3978999321379665,0.006394819173257934,0.002657024653008285,0.002764260132437908,8.087970852931777e-05,7.44358657550978e-05,7.418996763817344e-05
222.0,0.393910261343388,0.00636238617332743,0.002651347361533745,0.002751675775975791,8.109095216721847e-05,7.447985431723518e-05,7.391900103375022e-05
223.0,0.3973725035615326,0.006351780617417439,0.002644071194746805,0.00273923845551109,8.11875391078948e-05,7.447537721399251e-05,7.387890088513964e-05
224.0,0.4011716925863111,0.00635448051176908,0.002636988367006394,0.002726730357108292,8.137272383882283e-05,7.449612407834337e-05,7.42707430636388e-05
225.0,0.3973547220275476,0.006334698606874133,0.002631679214661484,0.002714414497215089,8.160020999972211e-05,7.454918121922903e-05,7.397838649253808e-05
226.0,0.4008690179538563,0.00630718586248792,0.002625942202254975,0.002702277735373698,8.166574338762961e-05,7.453526607927484e-05,7.393409769878354e-05
227.0,0.4049394126317892,0.006299763830971378,0.002620561060350522,0.002690103280218215,8.175013051371086e-05,7.46602973013877e-05,7.425988276909487e-05
228.0,0.401664394155898,0.00628200708583981,0.002616646068979461,0.002678096885286185,8.196219130404777e-05,7.470790046133192e-05,7.399468986592095e-05
229.0,0.4052390556481317,0.006286394088111858,0.002612567921723043,0.002666340760629939,8.210275709234218e-05,7.481842482676565e-05,7.404849950502897e-05
230.0,0.409347650172153,0.006296277020400596,0.002608812394572596,0.002654618964897861,8.22402296065235e-05,7.493025458135533e-05,7.447929218781287e-05
231.0,0.4054403768649036,0.006333841990283759,0.002607717055086846,0.002643122906221616,8.245841791445154e-05,7.500398499029613e-05,7.421600390259729e-05
232.0,0.4095267586116219,0.006275427919424495,0.002603975401106313,0.002631821042256105,8.251017237814719e-05,7.508040030617159e-05,7.424078019707025e-05
233.0,0.4134595237744906,0.006259713167275802,0.0026010009802646,0.002620536593476924,8.260122148255977e-05,7.520880333716842e-05,7.461708123174778e-05
234.0,0.4107872313779758,0.006311955626958118,0.002601177006836277,0.002609402339496055,8.286894557043523e-05,7.530606741598223e-05,7.43804443474037e-05
235.0,0.4146443807132129,0.006326684563601566,0.002599985256465051,0.002598442641421776,8.28807894681613e-05,7.540666808159141e-05,7.44055775120132e-05
236.0,0.4181987387038746,0.006316208140864687,0.002596540178938695,0.002587483583510976,8.293247123414576e-05,7.555329002955167e-05,7.480859611264913e-05
237.0,0.4155851652729297,0.006317388137505277,0.002595283080080828,0.00257663517153427,8.318447203651365e-05,7.56411192460946e-05,7.458479328864269e-05
238.0,0.4192352620851417,0.006282557187952518,0.002592270348558761,0.00256587644617757,8.323329819827431e-05,7.57260076579647e-05,7.463441373575773e-05
239.0,0.4231842088017954,0.006325737926604661,0.002591256747968141,0.002555183096901965,8.330643671451849e-05,7.577859123361645e-05,7.47942359225748e-05
240.0,0.425398866774803,0.006291372000093194,0.002588949117146722,0.002544555225822896,8.339059967423263e-05,7.587490241250178e-05,7.493574798537135e-05
241.0,0.4272986839844483,0.006296837447649297,0.002587607628401571,0.002533994910626189,8.342573881910622e-05,7.599715490326823e-05,7.506407885924854e-05
242.0,0.4283499245215354,0.006318467018255016,0.002585489452162489,0.002523527725847035,8.349882618088276e-05,7.610179573452403e-05,7.522913968214352e-05
243.0,0.4295369479785274,0.006309193035883206,0.002583234285858345,0.002513140371891109,8.356479084954944e-05,7.618091528914717e-05,7.535875469541192e-05
244.0,0.4308138934924793,0.006353191255822625,0.002582897012925307,0.002502802883387192,8.363423837524219e-05,7.625657112644012e-05,7.552920306151399e-05
245.0,0.4320569804271515,0.006399363397824648,0.002582727360060922,0.00249255279975118,8.370273038735636e-05,7.634416512480513e-05,7.572066494028977e-05
246.0,0.4334789080282076,0.006393973397909414,0.002582152125775968,0.002482426798729662,8.372308671315899e-05,7.644800487818268e-05,7.589088542534531e-05
247.0,0.4349701409854518,0.006374810012735209,0.002581266303396306,0.002472377123776281,8.373268580760774e-05,7.658486204667089e-05,7.605835461238191e-05
248.0,0.436929463598361,0.006390564860787434,0.002581545654365225,0.002462366359604189,8.374857624880987e-05,7.670408892701193e-05,7.622741274934752e-05
249.0,0.4385163684642759,0.006431866436617186,0.002583026798682817,0.002452398077760721,8.37489186894609e-05,7.679556322962705e-05,7.643058021527865e-05
250.0,0.4397503730635228,0.006410600738541581,0.002583904016027958,0.002442503477652548,8.373991128482415e-05,7.687559315018778e-05,7.663882255399887e-05
251.0,0.4407773701713029,0.006446510029009421,0.002584312904448802,0.002432669265134495,8.374604285443244e-05,7.699424251902907e-05,7.686909378427348e-05
252.0,0.4421403990238856,0.006460627489377091,0.002585390740024295,0.002422902057206855,8.365329478547651e-05,7.711940061510189e-05,7.702602462010103e-05
253.0,0.4431195790910726,0.006455797574907921,0.002586336327928166,0.002413173611833757,8.361951752848643e-05,7.724107384182645e-05,7.722464247749002e-05
254.0,0.4442579662628743,0.00645826601840887,0.002587368736201806,0.002403511679595442,8.357833594706679e-05,7.734494885607662e-05,7.742568634915214e-05
255.0,0.4448756006238343,0.006481704324591685,0.002589496263635864,0.002393895776067296,8.349447734071472e-05,7.742129556973197e-05,7.76086615553588e-05
256.0,0.4461457328468417,0.006516340077393728,0.002590305396945834,0.002384375695157987,8.341795607025239e-05,7.749892519233704e-05,7.782522532599362e-05
257.0,0.447530737617537,0.006507880910373007,0.002590262749393927,0.0023749517440767,8.333161071047861e-05,7.753472356365557e-05,7.801126309929017e-05
258.0,0.4487108631672417,0.006490008755007921,0.002590713009737889,0.002365596572953241,8.323168308717408e-05,7.761263103432064e-05,7.824155701687216e-05
259.0,0.4492567382903254,0.006494750955196495,0.002590962361879013,0.002356302031202882,8.311333631436944e-05,7.768701484285044e-05,7.842792515514902e-05
260.0,0.4502883388873882,0.006530488138973086,0.002592352228262546,0.002347067039578523,8.302381941594401e-05,7.774664846043473e-05,7.862895804498242e-05
261.0,0.451418037956138,0.006555116597930569,0.002593198831821092,0.002337908092990127,8.28566915423196e-05,7.774945010337417e-05,7.884797390604171e-05
262.0,0.4519586474308986,0.006536471889899723,0.002591369359466293,0.002328804192035733,8.270867371714152e-05,7.778205546250004e-05,7.901208236445831e-05
263.0,0.4523827515218303,0.006540860759146182,0.002591929507101944,0.002319792368497177,8.25819651270187e-05,7.783073573827662e-05,7.918513117285136e-05
264.0,0.4530557612854472,0.006519782919467894,0.002591720738755071,0.002310846677791432,8.24039178689853e-05,7.786575152738888e-05,7.93217709272523e-05
265.0,0.4531692191426548,0.006528201612756788,0.002591855633597343,0.002301968224294567,8.223127552703056e-05,7.78987563869287e-05,7.945840483493569e-05
266.0,0.4541186956769942,0.006540209007592218,0.0025927661443505,0.002293185479172197,8.203547316149066e-05,7.797890770996774e-05,7.961527131364867e-05
267.0,0.4550494731611598,0.00657305281793133,0.002594407308240173,0.002284475031787505,8.185764862096511e-05,7.802702438849126e-05,7.979770379833826e-05
268.0,0.455002956434423,0.006567585965332606,0.002595159535044771,0.00227583914855337,8.162787453988339e-05,7.80378063406878e-05,7.997140428287717e-05
269.0,0.4548981326422981,0.006580224575599146,0.00259691279908602,0.002267281356150672,8.141742423505652e-05,7.806197949014987e-05,8.013059958347396e-05
270.0,0.4553927083020913,0.006618182257616816,0.002599137782581233,0.002258791558321126,8.119861220565895e-05,7.80775531268689e-05,8.024707884720155e-05
271.0,0.455886817458291,0.006656085190703928,0.002601111346416017,0.002250345089206815,8.103379158281603e-05,7.811232492617024e-05,8.041802303606603e-05
272.0,0.4560814612812423,0.006627564094910955,0.002600488965047957,0.002241959336942907,8.080438527339252e-05,7.810496321841755e-05,8.053820489257412e-05
273.0,0.4560025687936532,0.006613276864630555,0.002600627967996614,0.002233647012137084,8.059072199993769e-05,7.812794958790415e-05,8.064502439323675e-05
274.0,0.4562750765131625,0.006634478868648562,0.002601292206007376,0.002225419497675827,8.035851451964669e-05,7.816311809344476e-05,8.077185097158334e-05
275.0,0.456881516532293,0.006683062110331674,0.002601261154067789,0.002217238202289951,8.014108349670973e-05,7.820866421364576e-05,8.089066898298551e-05
276.0,0.4583350261748103,0.006842114374123244,0.002627021583789026,0.002209124753036397,7.98812413230518e-05,7.818416388103295e-05,8.096863959477882e-05
277.0,0.458673628046438,0.006807052097702541,0.002618106334852759,0.002201074938775879,7.965021500284413e-05,7.819924930298567e-05,8.108099157338269e-05
278.0,0.4590778227649528,0.006892600955434744,0.002638349497785787,0.002193077189612337,7.941001764289233e-05,7.821749770460989e-05,8.12119274842115e-05
279.0,0.4592688895467347,0.006822332693518209,0.002626354571617329,0.002185160969415301,7.918599382291401e-05,7.821208939800141e-05,8.132935548287688e-05
280.0,0.4589968558563466,0.006811037358744295,0.002618695314790579,0.002177306435065204,7.890147375525018e-05,7.818793157473662e-05,8.141574901018908e-05
281.0,0.4604443321757251,0.006953999453096549,0.002640084058929791,0.002169511426283417,7.865623230190639e-05,7.815342582092322e-05,8.153745995291426e-05
282.0,0.4611301493801845,0.007053461108767379,0.002655840501378066,0.002161771614901307,7.843338485050177e-05,7.81709801821397e-05,8.163979111413433e-05
283.0,0.4615167320909389,0.007157398873078101,0.002667932171792309,0.002154099068841292,7.821446949226468e-05,7.812121718866567e-05,8.173911620409722e-05
284.0,0.4620194541864799,0.007194297807773645,0.002675529672108917,0.002146481211985273,7.79882496248199e-05,7.807526440246604e-05,8.181539157415983e-05
285.0,0.461907392322934,0.007049449679105649,0.00265261261652187,0.002138912817762232,7.77671062338781e-05,7.803062260128919e-05,8.190071485117284e-05
286.0,0.4621832036138594,0.007009597130102164,0.0026364829637441,0.00213139081422425,7.753183607753219e-05,7.800184628004207e-05,8.19814801024409e-05
287.0,0.4621715616334232,0.007102059927864723,0.002649559976060538,0.002123922587862309,7.7263847271795e-05,7.795041364552483e-05,8.200663977444782e-05
288.0,0.4623488466886502,0.007124646084499452,0.002658379937162087,0.002116513742764432,7.698728016329445e-05,7.793275923056835e-05,8.201828600884683e-05
289.0,0.4622253666281605,0.007093690072730223,0.002638794380774027,0.002109166527551464,7.67937203574243e-05,7.792759499529074e-05,8.209836891038187e-05
290.0,0.4624873536077899,0.007156079812025448,0.002649781722755186,0.002101883426109204,7.656865447197475e-05,7.791629512141792e-05,8.215779150536917e-05
291.0,0.4622814794828492,0.007185283107612703,0.002657234396486708,0.002094632946341908,7.633142064193376e-05,7.78509309209636e-05,8.222923633681102e-05
292.0,0.463065499878505,0.007216420636579066,0.002663160191495891,0.002087421216433234,7.6116064921501e-05,7.785746271083544e-05,8.227610987355132e-05
293.0,0.4632436037781237,0.0071064002362083,0.002639705573391979,0.002080241991950264,7.595072757256825e-05,7.784355511410756e-05,8.23643803879773e-05
294.0,0.4645319624219963,0.007164838330429611,0.002649044292983334,0.002073134240360318,7.575155096217615e-05,7.786845532030835e-05,8.240671848828048e-05
295.0,0.4649203867233225,0.007154525078863515,0.002628808961137986,0.002066082427864753,7.557980514711187e-05,7.789058311698666e-05,8.250199678959966e-05
