iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
193.0,0.2486981255704915,0.008698656097365106,0.003200689804957411,0.003160949410676735,6.32412906067895e-05,6.357753456967445e-05,6.075755344489102e-05
194.0,0.2454915358021068,0.008584344407773075,0.003173378028264824,0.00314448467672855,6.302629244158481e-05,6.352203208549986e-05,6.079414221609175e-05
195.0,0.2493282364360865,0.008423418111374224,0.00314542135330556,0.003128242333491079,6.353379722134987e-05,6.332547704495324e-05,6.076193742671568e-05
196.0,0.2461143345555783,0.008291907482046309,0.00312117312929077,0.003112231943656711,6.33368531937332e-05,6.328017614562257e-05,6.079453853772899e-05
197.0,0.2510847030936362,0.008183870017889781,0.0030997543659507,0.003096426198650677,6.386025004244083e-05,6.315733767666115e-05,6.079321564880213e-05
198.0,0.2481053109459047,0.008084632093509559,0.003080130239800134,0.003080801939964025,6.365607264087932e-05,6.313734509350217e-05,6.085322105299765e-05
199.0,0.2526136671328426,0.007994055835157242,0.003063198521797997,0.003065323745207205,6.417750335979592e-05,6.302670159497e-05,6.08666182896441e-05
200.0,0.2494741582857649,0.00793249939247875,0.00304910892150684,0.003049990601656593,6.3967742257183e-05,6.300121662139164e-05,6.090478000719268e-05
201.0,0.2542490536911018,0.007866028937496206,0.003035799399182303,0.003034782625122568,6.449605171960001e-05,6.292085324977204e-05,6.090299374290577e-05
202.0,0.2510743787467192,0.00779473775301997,0.003024228247634481,0.003019726202487649,6.42880754037464e-05,6.291339549596527e-05,6.094260865666642e-05
203.0,0.2548069800286901,0.007734231066188806,0.003013549240607585,0.003004805195125017,6.475790822754392e-05,6.28086058097558e-05,6.091253007281801e-05
204.0,0.2521474233112754,0.007702175008535289,0.003003521085254611,0.002990001068858298,6.457489163433281e-05,6.280959969895789e-05,6.094852161147115e-05
205.0,0.2569353502937906,0.007656453117938795,0.002994658205128447,0.002975395740156014,6.510615923155264e-05,6.27601504028969e-05,6.09670278746661e-05
206.0,0.2546617492170789,0.007612581782650444,0.002987101714011137,0.002960988542243557,6.492767161565008e-05,6.27909522353331e-05,6.099478968197334e-05
207.0,0.2593934081426957,0.007606959209650253,0.002979524078958505,0.002946663878756105,6.546682994555086e-05,6.272647676823856e-05,6.102046415820851e-05
208.0,0.2566524475330893,0.007570257584191052,0.002972499321663984,0.002932478311461663,6.526939722526494e-05,6.277465887389727e-05,6.10221754398727e-05
209.0,0.2611894247850706,0.00755007520168539,0.0029659666992659,0.002918404042836333,6.578537666410928e-05,6.271988397769467e-05,6.104416562509648e-05
210.0,0.2584974110106701,0.007524794112045161,0.002959450235648071,0.00290444367566978,6.563785946446379e-05,6.276379181982234e-05,6.106382575338254e-05
211.0,0.2626828991846293,0.007499400840256991,0.002953241165055779,0.002890574284443486,6.617339813637248e-05,6.272245036685107e-05,6.109369734855467e-05
212.0,0.2601457427966188,0.007461792203443731,0.002947266155219245,0.002876897342507307,6.602041883328993e-05,6.27744576247687e-05,6.111198200179004e-05
213.0,0.2651452515797548,0.007406394524898085,0.002940494529852178,0.002863409246073064,6.65346163828698e-05,6.269665063954696e-05,6.109534103912585e-05
214.0,0.2631188114606102,0.007368823162534212,0.002934735509306749,0.002850038197800891,6.640253108010029e-05,6.27322955282642e-05,6.117317162645693e-05
215.0,0.267084821186103,0.007342774820020624,0.002928012557481487,0.002836764438172007,6.693250313951383e-05,6.261360850397676e-05,6.122950336713101e-05
216.0,0.2641977545031526,0.007310161451120557,0.002921939605658167,0.002823547766110379,6.679569017419007e-05,6.263062704276437e-05,6.126825373575865e-05
217.0,0.2688987687995244,0.00727983617877383,0.002914881734960303,0.002810473223884793,6.73036687497019e-05,6.258112633505634e-05,6.133179726849635e-05
218.0,0.2661809285791761,0.007242903373994294,0.002909830901280188,0.002797550122467932,6.720064528501655e-05,6.261051044835675e-05,6.136616754968632e-05
219.0,0.2702745764599993,0.007189891305499243,0.0029041267811299,0.002784711741015189,6.766491741854077e-05,6.24744225432774e-05,6.136423492920988e-05
220.0,0.2686157088733429,0.007176538037142689,0.002899980475911427,0.00277196943258805,6.757388909959935e-05,6.253267488811488e-05,6.13990459521173e-05
221.0,0.2733752125156426,0.00729417525086102,0.002894706496782361,0.002759334707249176,6.806448847760653e-05,6.250475473012525e-05,6.145396546011167e-05
222.0,0.2703197687379897,0.007491283969346754,0.002892370914390757,0.002747023025368567,6.798230183131209e-05,6.265456380126148e-05,6.155666454474067e-05
223.0,0.2760495269584991,0.007423716468336921,0.002886427923920172,0.002734791085198703,6.847935790966868e-05,6.243126705532734e-05,6.160895394166395e-05
224.0,0.2718133651096259,0.007139457381899425,0.002881031508234076,0.002722588165284267,6.833309049202514e-05,6.245648783131756e-05,6.161460577359876e-05
225.0,0.2758583435977233,0.00702032568687672,0.002874193949962866,0.002710296292257396,6.879220209944204e-05,6.232099312342971e-05,6.169639087612517e-05
226.0,0.2732624669053094,0.006996633202379443,0.002869179343026103,0.002698084485036743,6.870760713861535e-05,6.23742510783238e-05,6.172099972668384e-05
227.0,0.2772749827466203,0.006970024871405383,0.002863922992397611,0.002685896472109501,6.9164085061235e-05,6.223679131032164e-05,6.182345267550526e-05
228.0,0.2743902437767148,0.006919995420314073,0.002859642875547711,0.002673874082913598,6.905737797246631e-05,6.226725954518457e-05,6.18002121569124e-05
229.0,0.2788340192191497,0.006901416988025572,0.002854366380228334,0.002662062235956238,6.946709975970401e-05,6.212418780590508e-05,6.189028715542846e-05
230.0,0.276215888540745,0.0068801033300898,0.002850350513007385,0.00265049548469044,6.938201409190143e-05,6.219700559557578e-05,6.189228055430124e-05
231.0,0.2798368460488426,0.006836088765764295,0.002845236882668423,0.002638960103794689,6.984570414938135e-05,6.209218589016298e-05,6.199739858062702e-05
232.0,0.2773335845555492,0.006829388543057963,0.002842124310172443,0.002627613363209048,6.976204925908887e-05,6.213443574987988e-05,6.20183071851773e-05
233.0,0.2819824974156238,0.006808363192370918,0.002836024581124664,0.002616278214531109,7.019317193678948e-05,6.201364160808684e-05,6.212636525958374e-05
234.0,0.2792317981365816,0.006788043664158219,0.00283167628895552,0.00260509503066515,7.014279407955888e-05,6.20833012877268e-05,6.212257876182544e-05
235.0,0.2832840946542998,0.006763535000572014,0.002826103191813146,0.002593940015486888,7.05476782225108e-05,6.196475519951056e-05,6.22162309331651e-05
236.0,0.2811284001522388,0.006772013005129677,0.002822478385516369,0.002582934744279379,7.048163248876909e-05,6.19987250671317e-05,6.2190864795413e-05
237.0,0.2856641558419488,0.006724519993505594,0.002815902764379533,0.002571954380319605,7.087974483196128e-05,6.18839507809423e-05,6.22910117442132e-05
238.0,0.2827815173016889,0.006711862238313266,0.002811422130038314,0.00256116551873527,7.084771964349967e-05,6.193303621759418e-05,6.226701114350325e-05
239.0,0.2867999318271326,0.006702717357697486,0.002806135699984045,0.002550367716617237,7.124189328999807e-05,6.176654867502701e-05,6.237204822129583e-05
240.0,0.2841321017351185,0.006684212516563218,0.002802501775594275,0.002539756697889787,7.119746971865499e-05,6.182287101152544e-05,6.230114810715389e-05
241.0,0.2884405412821061,0.006661691424675915,0.002796696429515083,0.002529150979000429,7.156085651588219e-05,6.168783405197941e-05,6.24150310468685e-05
242.0,0.2853902020862852,0.006650516739318857,0.002792367862662558,0.002518689756850903,7.153960692445767e-05,6.175029836696507e-05,6.233955494286991e-05
243.0,0.2897088877245878,0.006640472630566045,0.002786595524405535,0.002508229611172363,7.194207438496655e-05,6.165441820355012e-05,6.249882917374144e-05
244.0,0.2870790680008423,0.006632798519592554,0.002782593782506102,0.002497938921880104,7.192846379525969e-05,6.172151576756707e-05,6.240206948580292e-05
245.0,0.2913687269828838,0.006601109381502227,0.002776580923267603,0.002487663478189641,7.223227729312704e-05,6.158615176579523e-05,6.25432874080412e-05
246.0,0.2888299537348607,0.006575799045226781,0.002771604512619127,0.00247757665137857,7.220226461692719e-05,6.165004400699047e-05,6.244792524920576e-05
247.0,0.2930723659436246,0.006554599630948257,0.00276519252591084,0.002467517124564607,7.249514639113816e-05,6.156036992268671e-05,6.256020600768834e-05
248.0,0.2906241548951544,0.006539983295423602,0.002760719791609819,0.002457652522904539,7.24790844077355e-05,6.159854051963181e-05,6.244900945864085e-05
249.0,0.2946984253061173,0.006529273368286725,0.002754554001306574,0.002447795724349674,7.275765985825908e-05,6.146998172946435e-05,6.257523425229865e-05
250.0,0.2919288539461927,0.006509408663283436,0.002749243343453956,0.002438117712682916,7.276552819165522e-05,6.152432141306965e-05,6.246471932060014e-05
251.0,0.2963595894968992,0.006482135034389692,0.002742709602920272,0.002428423891978577,7.302681460169082e-05,6.142470825555737e-05,6.26411376125066e-05
252.0,0.2943201079402257,0.006477210158206959,0.002737900706593725,0.002418850950339009,7.305243149461492e-05,6.148687873097384e-05,6.255178763013259e-05
253.0,0.2990318639434278,0.006460481096880862,0.002731030066190577,0.002409227591717364,7.331782888195087e-05,6.138536725667307e-05,6.27949100287018e-05
254.0,0.2961108111611876,0.006446515191900291,0.002725505905288095,0.00239972976787831,7.332843804144573e-05,6.142985155013454e-05,6.267681651504311e-05
255.0,0.3002554929503634,0.006449966090957399,0.002718512183983871,0.002390189523893421,7.353972648895706e-05,6.134263139174166e-05,6.286824268786517e-05
256.0,0.2979233927632113,0.00645226710978046,0.002714142886046207,0.002380793730395296,7.356681550576957e-05,6.135045258547462e-05,6.276511020697163e-05
257.0,0.3025763063670115,0.006390922171502043,0.00270726595752078,0.0023713985435221,7.37426375500483e-05,6.125153812605155e-05,6.30123804895633e-05
258.0,0.3003568411301995,0.006369422421911124,0.002702243501484517,0.002362152156951273,7.37738198965321e-05,6.130433143597713e-05,6.291465002367181e-05
259.0,0.305087437035128,0.006371817167138088,0.002696400019804018,0.002352913934810115,7.394209743883928e-05,6.119677133452476e-05,6.318686887481306e-05
260.0,0.3022160703320844,0.006365431003015251,0.002691864896079718,0.002343830618233537,7.399788955463956e-05,6.125822211070333e-05,6.306961713805564e-05
261.0,0.3066747817379977,0.006348023149971509,0.0026860263289737,0.002334772889299245,7.410491812891497e-05,6.116848528912607e-05,6.333557190369258e-05
262.0,0.3036025422174527,0.006342201713223149,0.002682510889811776,0.002325878206136945,7.417090249077794e-05,6.120704967186204e-05,6.322451783052313e-05
263.0,0.3076940911496282,0.00633301746361273,0.002677014824022421,0.002316981680981571,7.426084942836618e-05,6.11126527803203e-05,6.350091763135602e-05
264.0,0.3051625115056747,0.00631929203533628,0.002673240722859392,0.002308216863021427,7.430296027088198e-05,6.115164750070404e-05,6.336914176520481e-05
265.0,0.3093528444350629,0.006315677972965625,0.002668676757610019,0.002299457960983281,7.441025293109548e-05,6.107144497218864e-05,6.3662840560275e-05
266.0,0.3069424299732887,0.006296769138855269,0.002665340729355036,0.002290817107980546,7.445654100496294e-05,6.113009090578712e-05,6.351360861246483e-05
267.0,0.3113304455502444,0.006296291633689384,0.002660844276151249,0.002282166109252701,7.456225768484232e-05,6.106752490581497e-05,6.382985733975515e-05
268.0,0.3084866558185059,0.006279268652074484,0.002657153285848239,0.00227361313785645,7.463781562998e-05,6.11156172840764e-05,6.369160507171472e-05
269.0,0.3117210174748449,0.006274880144476926,0.002653495942343673,0.002265158549465175,7.467098440238802e-05,6.106252468079212e-05,6.376640010604e-05
270.0,0.3158100185587461,0.006274460868511189,0.00264873892106632,0.002256702558920673,7.474022515069019e-05,6.098829066252947e-05,6.413045210058926e-05
271.0,0.3108210975873403,0.006270056034442868,0.002646050483724088,0.002248359634574232,7.484953975174735e-05,6.105163799096662e-05,6.397042651847118e-05
272.0,0.3139660604884725,0.006266239730125661,0.002642183886198814,0.002240094099564545,7.485456891511968e-05,6.102089906277354e-05,6.403343702708126e-05
273.0,0.3181009513063959,0.006259011335105422,0.002637532902616799,0.002231830914973758,7.4912290641707e-05,6.096557103182606e-05,6.441299873797685e-05
274.0,0.3138281007269763,0.006258793894236463,0.00263432752931804,0.002223671358995254,7.50465138832224e-05,6.101985521699944e-05,6.421743274554481e-05
275.0,0.3167070992170926,0.006259705163106368,0.002630461575869276,0.002215591847754545,7.504467187692157e-05,6.097914073747672e-05,6.42896175307089e-05
276.0,0.3204221202334624,0.006252506057376424,0.002625748239513323,0.002207499050448417,7.510109260386091e-05,6.091384420371494e-05,6.466812727705767e-05
277.0,0.3158284603985118,0.006257098481481249,0.002622923893475422,0.002199473126494371,7.522333987212646e-05,6.096703338177181e-05,6.446551541502767e-05
278.0,0.3189529479088565,0.006251063397812507,0.002619296844130921,0.002191557434913429,7.521165609630484e-05,6.096117411775307e-05,6.45334903217718e-05
279.0,0.3230528097298584,0.00624648222639611,0.002614590511120013,0.002183571330827314,7.522895947282039e-05,6.091037653102243e-05,6.498610523231309e-05
280.0,0.3181330872694794,0.00624204512766229,0.002611294367135516,0.002175680859223539,7.537941779253746e-05,6.097667000193315e-05,6.47561373195897e-05
281.0,0.321073029110009,0.006235913247363476,0.002607275811632902,0.00216793918327153,7.534745845071495e-05,6.097010255364203e-05,6.481980802866108e-05
282.0,0.3248769503470365,0.006236603383531204,0.002602655893232484,0.002160191625258106,7.530947508753673e-05,6.091948928314938e-05,6.52907367089063e-05
283.0,0.3199788739326889,0.00621689180537287,0.002598778261040614,0.002152541891887394,7.544972537693299e-05,6.09826473105726e-05,6.5038670220086e-05
284.0,0.3227194661878818,0.006211020194551685,0.002594900518677894,0.002144934846100084,7.540224042162459e-05,6.097847351092221e-05,6.508235390806702e-05
285.0,0.3269252252217104,0.00619169837813014,0.002590701517680977,0.002137280200829314,7.535768158781107e-05,6.097207377347532e-05,6.556026445099118e-05
286.0,0.3222551855797868,0.006191865820670239,0.002588236316621907,0.002129724813974548,7.550289270579496e-05,6.103311985244964e-05,6.529742715692408e-05
287.0,0.3255769602384895,0.006201769019555297,0.00258554909397687,0.002122204236397601,7.545109911590866e-05,6.103499157956784e-05,6.534754236425133e-05
288.0,0.328816315000893,0.006193590887925727,0.002581541607107806,0.002114642865605973,7.534223084318673e-05,6.102467528527705e-05,6.577567714636461e-05
289.0,0.3237122263744659,0.006180906134070942,0.002578551098116512,0.002107218166949735,7.550842452978746e-05,6.107387239115159e-05,6.547914220586006e-05
290.0,0.3268094892616638,0.006170211486703631,0.002575047324984338,0.002099948003295993,7.545215783053554e-05,6.105694146178832e-05,6.551057826590627e-05
291.0,0.3308781125665088,0.006178958661266531,0.00257167991670188,0.002092660567748102,7.534308166067272e-05,6.102150714223107e-05,6.597171945675914e-05
292.0,0.3256069900592121,0.006171749910967273,0.002569016124647452,0.002085470847404669,7.55233295790026e-05,6.105931553955481e-05,6.568322949231263e-05
293.0,0.3286607271199493,0.006179847417606143,0.002566510770229796,0.002078416706041507,7.545963193674105e-05,6.105953626262129e-05,6.574753855795968e-05
294.0,0.3328640979373895,0.006171057419635342,0.002563429497447968,0.00207133269167836,7.537700307323312e-05,6.105173262623222e-05,6.623353333373093e-05
295.0,0.3277789586003177,0.006180184840103806,0.002561790184606058,0.002064336805969859,7.553808330367676e-05,6.109014541963979e-05,6.593922713642074e-05
