iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
2231.0,0.2304238627780163,0.00106411666477499,0.0004393947583551546,0.0005627282725876832,1.821351523334209e-05,2.039377881407857e-05,1.806351475113256e-05
2232.0,0.2305818788809891,0.001048472632750997,0.0004380284561271017,0.0005627678677565606,1.819341108512426e-05,2.037408643639694e-05,1.806869757269242e-05
2233.0,0.2303721020494119,0.001053513360654635,0.0004373410314423193,0.0005628200727791846,1.817544138792135e-05,2.035481748974893e-05,1.807156733023766e-05
2234.0,0.2302937625422067,0.001101001438884661,0.0004370590864726754,0.0005628879298393213,1.815484090364549e-05,2.033770704655875e-05,1.807201646256416e-05
2235.0,0.2306119744798239,0.001100906658456492,0.0004363526799781929,0.0005629614575456269,1.813553162125355e-05,2.032245943096444e-05,1.807749125316763e-05
2236.0,0.2305190169434739,0.001069081698713753,0.0004346202831209413,0.0005630686771435632,1.812475429133018e-05,2.031053179044583e-05,1.808242627256483e-05
2237.0,0.2307743848565778,0.001050940929846568,0.000433125667256197,0.0005631889366881945,1.811005871780157e-05,2.029121919009136e-05,1.809239303839437e-05
2238.0,0.2304013642384479,0.001036091157554739,0.0004316387935494347,0.0005633148895307545,1.80949176605899e-05,2.027383169721759e-05,1.809430836510631e-05
2239.0,0.2303478442100776,0.001022333357742669,0.0004302598231054126,0.0005634631478066614,1.807936510935732e-05,2.026462798970602e-05,1.809363732120283e-05
2240.0,0.2302096318255551,0.001060664508750958,0.0004302017255746429,0.0005636160010797406,1.806224955333441e-05,2.025059904991117e-05,1.809968970822127e-05
2241.0,0.2302574195812676,0.001071042342036553,0.0004296781501133068,0.0005637909739110137,1.804514462913406e-05,2.023633166478182e-05,1.810588699333716e-05
2242.0,0.2299919243490216,0.001049284368891629,0.0004278429136272641,0.0005639655504560575,1.802998217892728e-05,2.022147453875687e-05,1.810051568809159e-05
2243.0,0.2300497260400133,0.001026474476824397,0.0004260619666910058,0.0005641589337304436,1.801310045711955e-05,2.02051985063764e-05,1.809804882421294e-05
2244.0,0.2300472251279905,0.001017094382760684,0.0004245643858685905,0.000564355113673073,1.799994058215383e-05,2.019085190933554e-05,1.809560524438226e-05
2245.0,0.2296161077260084,0.001037275611983334,0.000423553005018794,0.0005645669418274107,1.799064721342809e-05,2.017779370003473e-05,1.809739966551165e-05
2246.0,0.229518222958665,0.001003767823263786,0.0004218667233980049,0.0005647570093734753,1.797507036259905e-05,2.016112091584659e-05,1.809523745417349e-05
2247.0,0.2293010538956689,0.0009964076027525726,0.0004204968497649718,0.0005649748110852322,1.796615058086192e-05,2.014548266657871e-05,1.808957017663452e-05
2248.0,0.2293871361301485,0.001004118602677843,0.0004198267572236349,0.0005651674742013694,1.795587723065236e-05,2.01304004856561e-05,1.808485210711071e-05
2249.0,0.2289292150788839,0.001010975308446875,0.0004189450183985591,0.000565375972881618,1.795108811295361e-05,2.011902661550097e-05,1.807887927231214e-05
2250.0,0.2290803213557323,0.0009953189005949623,0.0004173303192364739,0.0005655579768065595,1.793899688517484e-05,2.010487239618496e-05,1.807079280100321e-05
2251.0,0.2293195291521402,0.001040466183090629,0.0004174429062814399,0.0005657384085509239,1.792963566580853e-05,2.008973046344375e-05,1.80686977188325e-05
2252.0,0.2292149564304342,0.001042778325360171,0.0004161704454571641,0.0005659064490165332,1.792655802830001e-05,2.008063520156352e-05,1.806636373512229e-05
2253.0,0.2291550662968514,0.001003027558139196,0.0004146783950229332,0.0005660571587634448,1.791420324782057e-05,2.006624588028113e-05,1.80639638459686e-05
2254.0,0.2289085789672427,0.001001910249844033,0.0004137194616453879,0.0005662140354000056,1.791030217213704e-05,2.005727772737896e-05,1.805827082571532e-05
2255.0,0.2290912390535761,0.00104510573394771,0.0004134267837425162,0.0005663551521112828,1.790502695479409e-05,2.00440608004867e-05,1.805682321919225e-05
2256.0,0.2287951440854923,0.001017756459199569,0.0004119508557146079,0.0005664833832961247,1.789645186204607e-05,2.002780245714495e-05,1.805119119108576e-05
2257.0,0.2282879602761717,0.001038828457615294,0.0004117660658870297,0.0005666257415485834,1.788805120636033e-05,2.001398266050865e-05,1.803817461724153e-05
2258.0,0.2283929581030056,0.001002508064525184,0.0004103252760825884,0.0005667433021500318,1.788064883115972e-05,2.000071472740069e-05,1.802715991397995e-05
2259.0,0.2283017750108148,0.0009984734359371604,0.0004093186655105055,0.0005668599901525562,1.788108337039319e-05,1.998891715356498e-05,1.802130464924846e-05
2260.0,0.2281203303414897,0.00099101700962646,0.0004085208828761627,0.000566968149891166,1.787444962983699e-05,1.997715455997551e-05,1.801127527146193e-05
2261.0,0.2280240300302451,0.0009811064478083137,0.0004075600754654692,0.0005670770071460897,1.786800254796898e-05,1.995909131154832e-05,1.80039921685473e-05
2262.0,0.2281333950135596,0.0009732917884487783,0.0004067517582295392,0.0005671735834037474,1.786422325992856e-05,1.994596929542478e-05,1.799472488818214e-05
2263.0,0.2280325035573851,0.0009677076774264388,0.000405895283195419,0.0005672665167442285,1.786157573929723e-05,1.993199541794069e-05,1.7990840035129e-05
2264.0,0.2279186127451328,0.0009706854706715259,0.0004051892772762585,0.0005673531213179606,1.785569008453846e-05,1.991513282017445e-05,1.798054687426176e-05
2265.0,0.2279374630950171,0.0009625744355290549,0.0004044384891904785,0.000567449072081428,1.785182717048069e-05,1.990004492807828e-05,1.796664139282897e-05
2266.0,0.2279818807353528,0.0009639924673111875,0.0004038864112674125,0.0005675472351351366,1.785488070789339e-05,1.989446159504481e-05,1.7952420322066e-05
2267.0,0.2279302827684511,0.0009596437239858761,0.000403243982584286,0.000567661010282786,1.784642964697792e-05,1.987879310785241e-05,1.794344574102166e-05
2268.0,0.228170667483332,0.0009613059034690601,0.0004025086591434564,0.0005677597865279909,1.784478468670994e-05,1.986880144788504e-05,1.793388287495001e-05
2269.0,0.2279443696535361,0.0009599439116237767,0.0004019228647651847,0.0005678739922290783,1.784640379385965e-05,1.985612910280174e-05,1.792630244853104e-05
2270.0,0.2280445402885645,0.0009513801360406503,0.000401100994013223,0.0005679845047734812,1.78446989962194e-05,1.984250761784192e-05,1.791762006285341e-05
2271.0,0.2281580032815096,0.0009530227938030217,0.0004005391495896795,0.0005681023903341733,1.784082643321081e-05,1.983391424645553e-05,1.790940776750311e-05
2272.0,0.2281874034343974,0.0009469712084333156,0.0003998383368116475,0.0005682168720733959,1.783830143803707e-05,1.982041970719707e-05,1.789257277144932e-05
2273.0,0.2282666792822457,0.0009509597344154124,0.0003993522536030888,0.0005683381187864923,1.783650547912426e-05,1.981025613693645e-05,1.787931306182559e-05
2274.0,0.2281920717711445,0.0009444249200120914,0.0003986822208116264,0.000568456118215528,1.783389438728782e-05,1.979245927254532e-05,1.786088830126582e-05
2275.0,0.2281650649430891,0.000950812878413618,0.0003986370285388811,0.0005685745395379885,1.783240860295402e-05,1.977868144813916e-05,1.784695956703958e-05
2276.0,0.2284103916372012,0.000953305732067909,0.0003982679861218557,0.0005686961752070746,1.783255732824006e-05,1.976881983175811e-05,1.783653600527612e-05
2277.0,0.2285750419961966,0.0009415898230081422,0.0003974342376081672,0.0005688366586761425,1.782980774508463e-05,1.975674339989292e-05,1.782270115976495e-05
2278.0,0.2285518010913367,0.0009446086547234051,0.0003969660945154695,0.0005689827970521981,1.783539163403717e-05,1.974913365121988e-05,1.781059784660091e-05
2279.0,0.2286098079619528,0.0009348080230284645,0.0003963335508404582,0.0005691254287342162,1.783034809518562e-05,1.972658025632652e-05,1.780197765870787e-05
2280.0,0.2282315932032359,0.0009224117104761961,0.0003954790481985506,0.0005692577332730451,1.782467444449293e-05,1.971141434517989e-05,1.778369085719421e-05
2281.0,0.2279139229219712,0.0009239188890246652,0.0003949970786814009,0.0005693901457764747,1.782157893469502e-05,1.96985888463877e-05,1.77663276447121e-05
2282.0,0.2277817277334588,0.0009166238207365273,0.0003944127358455655,0.0005695274548788406,1.781913585611197e-05,1.968599441677897e-05,1.77465535367822e-05
2283.0,0.2277937421332653,0.000912699549912484,0.0003939904844878936,0.000569673263013166,1.781124793879795e-05,1.96695946373315e-05,1.773185348720149e-05
2284.0,0.2276384747531849,0.0009138828540642379,0.0003936460859199654,0.0005698085667265036,1.781109961989461e-05,1.965108415168073e-05,1.770815154621779e-05
2285.0,0.2276493688019034,0.0009132822818211016,0.0003931588329532401,0.0005699342877217035,1.780497923810843e-05,1.963485935016284e-05,1.769089443361325e-05
2286.0,0.2279422323311273,0.0009067472017482127,0.0003927054243275147,0.0005700436054259908,1.780666234312319e-05,1.962370662993692e-05,1.767967151784024e-05
2287.0,0.2280430549291783,0.0009073872772480977,0.0003924037569289578,0.0005701546046965567,1.780651914175128e-05,1.96119460297573e-05,1.766509782860083e-05
2288.0,0.2280107145827398,0.0009141472936843465,0.0003921455134317721,0.0005702457042790191,1.780098444294373e-05,1.959729063040871e-05,1.765201462923104e-05
2289.0,0.2283135521457966,0.0009085154983349749,0.0003917058491774647,0.0005703120257088935,1.779556919817444e-05,1.958290405901406e-05,1.763859393698225e-05
2290.0,0.2282413656720007,0.0009016461521857307,0.0003913573544321123,0.000570368094506265,1.779608984764869e-05,1.957566828560357e-05,1.762112512252148e-05
2291.0,0.2282694873450763,0.000903596971822947,0.0003910606213501127,0.0005704028939230782,1.778948386505777e-05,1.955294130440551e-05,1.761143355579398e-05
2292.0,0.2279454747288539,0.0009142525791082305,0.0003910205410072542,0.0005704192545285868,1.778321725388349e-05,1.95353654760493e-05,1.759741157457198e-05
2293.0,0.2276565185492706,0.000914729341996363,0.0003906958785341817,0.0005704142189334826,1.777588725419901e-05,1.952016362104118e-05,1.757749242672681e-05
2294.0,0.2275713236649478,0.0009058115285225558,0.0003899841359029228,0.0005703934537100415,1.777055921508274e-05,1.950637962233751e-05,1.755841800535701e-05
2295.0,0.227695452966094,0.0009259008363309343,0.0003899376609691743,0.0005703585557536726,1.776186967694532e-05,1.949398146903464e-05,1.754676606680122e-05
2296.0,0.2273719457573563,0.0009143607131659536,0.0003891842674343315,0.0005703147442454286,1.775086878877855e-05,1.947800459043882e-05,1.752923570612306e-05
2297.0,0.227485172595974,0.0009028314931686401,0.0003887400648846742,0.0005702524938038654,1.7737412791254e-05,1.946659551568993e-05,1.751836124977226e-05
2298.0,0.2276809285824194,0.0009112160226409932,0.0003885393969707191,0.0005701700388162592,1.772973998333562e-05,1.946021415788466e-05,1.75079937167552e-05
2299.0,0.2279231215539219,0.0009132948000863586,0.0003881911545620002,0.0005700848249724609,1.772436775202868e-05,1.944696471607086e-05,1.749826023347518e-05
2300.0,0.2278951377377364,0.0009087888066776789,0.0003878000633349664,0.0005700040947301047,1.77206756215216e-05,1.943957662461069e-05,1.748428302475957e-05
2301.0,0.2278966103385835,0.0008922396127344348,0.0003870787439221215,0.0005699142482347498,1.771079451838024e-05,1.942839445712279e-05,1.747508832905797e-05
2302.0,0.2278086481399086,0.0009029894271456204,0.000387074853826627,0.0005698052997535663,1.770192243687513e-05,1.940767032461365e-05,1.746451833655083e-05
2303.0,0.2274287011844802,0.0009025884390128602,0.0003865604287982525,0.0005697195415903042,1.769620160301819e-05,1.939129808520631e-05,1.744983876108864e-05
2304.0,0.2273039968415269,0.000896652319593149,0.0003860017031583009,0.0005696358642844833,1.768564679687959e-05,1.936847793042151e-05,1.743752597309178e-05
2305.0,0.227045462806378,0.0008869883173652966,0.0003853815847803887,0.0005695672322627764,1.767081637055195e-05,1.93514100463065e-05,1.743065692729696e-05
2306.0,0.227041428930346,0.0008996694678517955,0.0003851848537753498,0.0005695089348929385,1.765261340902751e-05,1.933305957334934e-05,1.741951797842525e-05
2307.0,0.2269739443518017,0.0008936356693943454,0.0003846694700589342,0.0005694351569504436,1.763738240900282e-05,1.931799182846083e-05,1.740691746051514e-05
2308.0,0.2270428558778289,0.0009035618056521932,0.0003848187909995391,0.0005693781046326263,1.761908741673236e-05,1.930648935404879e-05,1.739798724987261e-05
2309.0,0.2268769785352337,0.0008941464877811599,0.0003840935960613114,0.0005693179757856982,1.760722616461618e-05,1.929722963154721e-05,1.738511371484852e-05
2310.0,0.2269916954913273,0.0008880229763625288,0.0003836701127900337,0.0005692787684881405,1.759132675888683e-05,1.928567265103726e-05,1.738149061734901e-05
2311.0,0.2270389292093467,0.000881678847170595,0.0003830543181108377,0.000569221618537811,1.757567458649349e-05,1.927201270798398e-05,1.737430074778164e-05
2312.0,0.2270924530337325,0.0008687477800480294,0.0003825595761565907,0.0005691814335833467,1.75677217344809e-05,1.926683198381252e-05,1.73662358063691e-05
2313.0,0.2271947675318121,0.0008873258579023594,0.000383027270297063,0.0005691335519177414,1.755600955523451e-05,1.924916851409676e-05,1.736565428131291e-05
2314.0,0.2271503283462695,0.0008938827331862261,0.0003828777769131474,0.0005690900100339893,1.754365921537354e-05,1.92315988237448e-05,1.735926278400517e-05
2315.0,0.2268588768072345,0.0008774254803675225,0.0003823557692756217,0.0005690503770014962,1.752962695661554e-05,1.921502225595701e-05,1.73513999228671e-05
2316.0,0.2268131081976622,0.0009011576257378238,0.0003828227225219307,0.0005690002005660059,1.751475303090963e-05,1.919791539736261e-05,1.734493521951419e-05
2317.0,0.2270287769429601,0.00089284425415634,0.0003823566375940711,0.0005689481254593811,1.749829067775895e-05,1.918194316071872e-05,1.734099160480771e-05
2318.0,0.2267908233585101,0.0008772082959707431,0.0003818840491156756,0.0005688925009395,1.748193513753958e-05,1.916768636427507e-05,1.733634034202218e-05
2319.0,0.2267025694222946,0.0008727476313535926,0.0003814941534683694,0.0005688266943738808,1.746619479297312e-05,1.915275996414739e-05,1.733025126982219e-05
2320.0,0.2266711763440839,0.0008547595926217871,0.0003809972556064379,0.0005687437496112649,1.744893019153194e-05,1.91381551952898e-05,1.732404957910057e-05
2321.0,0.226684415275811,0.0008604947960787541,0.0003809507535643459,0.0005686430694423893,1.742837294668482e-05,1.912176043310699e-05,1.732213482670853e-05
2322.0,0.2264929677227373,0.0008811364773231882,0.0003810485091100295,0.0005685114442700662,1.740791815293932e-05,1.910562926128558e-05,1.731817782735263e-05
2323.0,0.2270525782886635,0.0008737539989309378,0.0003807398249731097,0.0005683616142660202,1.739011780899728e-05,1.909610238718857e-05,1.731569888947147e-05
2324.0,0.2272547072598607,0.0008596600537331382,0.0003803200230605794,0.0005682170035503039,1.737546839292559e-05,1.909324734609458e-05,1.732167476884215e-05
2325.0,0.2271190651671523,0.0008532031193333175,0.0003803300919162121,0.000568061402518601,1.735694573115005e-05,1.907169373697916e-05,1.731825345606732e-05
2326.0,0.2270536863024503,0.0008512472575416168,0.000380104028972015,0.0005678936091831962,1.73365042120285e-05,1.905309569109439e-05,1.731405631439276e-05
2327.0,0.2266260171724544,0.0008470051252276937,0.0003798107152167828,0.0005676977079906687,1.731750094206076e-05,1.903579886807972e-05,1.730253323005211e-05
2328.0,0.2262133650273953,0.0008550317057529757,0.0003797497703629505,0.0005674888542941392,1.729721505040833e-05,1.902034170497384e-05,1.729778156731225e-05
2329.0,0.2262025004001762,0.0008515240038691787,0.0003794777864363724,0.0005672673373734249,1.727606473742237e-05,1.900527797856067e-05,1.729499265707419e-05
2330.0,0.2263621525232427,0.0008484818472793813,0.0003792047916843067,0.0005670306945763569,1.725810472005257e-05,1.898824374652092e-05,1.729206755699458e-05
2331.0,0.2264543152327217,0.0008371840449009903,0.000378759495759644,0.0005667840654909429,1.723883675474741e-05,1.897289694380796e-05,1.728941777276088e-05
2332.0,0.2264506883198146,0.0008467157581055724,0.0003787989990037922,0.0005665407725226975,1.72255425702941e-05,1.896013508114511e-05,1.728200381995967e-05
2333.0,0.2265539727140873,0.0008327748852610028,0.0003783359287932477,0.0005662836979347064,1.720687441001622e-05,1.894721711186435e-05,1.727885131059164e-05
2334.0,0.2262940437884584,0.0008485955614082028,0.0003783895573862016,0.0005660233607203614,1.719367726329547e-05,1.893465321158617e-05,1.727913204948744e-05
2335.0,0.2263298566060866,0.0008367615260064751,0.0003779622082283347,0.0005657521507767365,1.717013640828956e-05,1.891983278647115e-05,1.727757993394946e-05
2336.0,0.2263136583162071,0.0008360286000041532,0.0003778496737546218,0.0005654754276781777,1.715747027245028e-05,1.891156085231506e-05,1.727633236833472e-05
2337.0,0.2261873312418549,0.0008354522528572958,0.0003777492552104423,0.0005652032786864777,1.713918131600675e-05,1.889299103072097e-05,1.72785488695334e-05
2338.0,0.2258133864459375,0.000834178094954505,0.0003774512034380993,0.0005649135186303391,1.711546370567247e-05,1.888008059422899e-05,1.727375395239777e-05
2339.0,0.2259099998591205,0.0008388876802638398,0.0003774217206830462,0.0005646222637845077,1.709639880434108e-05,1.886768106368132e-05,1.726719015526991e-05
2340.0,0.2257142013668797,0.00084800283862771,0.0003775892672836981,0.0005643333040249715,1.70825538948736e-05,1.885379732592208e-05,1.726773872137322e-05
2341.0,0.2255112725796696,0.0008418706583874687,0.0003771955053752625,0.0005640386396582271,1.706542001084376e-05,1.884098389908913e-05,1.726368981900123e-05
2342.0,0.2252816060525467,0.0008345450555393621,0.0003770177827801402,0.0005637463488137327,1.704983636062494e-05,1.882325797760038e-05,1.726145645386527e-05
2343.0,0.2252186496969239,0.0008362281976153474,0.0003770343382760327,0.0005634437979547055,1.70404171976859e-05,1.880969963774757e-05,1.725843330681774e-05
2344.0,0.225168886359149,0.0008335504483587706,0.0003767917715670604,0.0005631218174815806,1.702043372913382e-05,1.87932773816148e-05,1.725831168286545e-05
2345.0,0.2252146550012694,0.0008451728360077625,0.000377210057493688,0.0005628153528190685,1.700651691714504e-05,1.878058616615721e-05,1.725833722898274e-05
2346.0,0.2250505792297575,0.0008341497895730825,0.0003769026963615941,0.000562519337056942,1.699230704355133e-05,1.877093707094586e-05,1.725661280515284e-05
2347.0,0.2251621817087628,0.0008401358346488213,0.0003769395643242425,0.0005622389740453702,1.698478712497244e-05,1.876280935893468e-05,1.725576335386175e-05
2348.0,0.225098470979316,0.0008365078878525322,0.0003767913481646954,0.0005619578794488996,1.697522354238816e-05,1.87490580830218e-05,1.725844686334794e-05
2349.0,0.225369243049481,0.000834803093551861,0.0003766278746085066,0.0005616834003997703,1.69640849681421e-05,1.873889263127944e-05,1.725655110950056e-05
2350.0,0.2257991915886651,0.0008276062450879988,0.0003763524485916591,0.0005614086736114818,1.69581718968899e-05,1.873340357361783e-05,1.726007636500974e-05
2351.0,0.2258012892243979,0.0008391495586372924,0.0003766429017847198,0.0005611533905819432,1.695265809489765e-05,1.872155480364807e-05,1.726366105575555e-05
2352.0,0.2256781971134091,0.0008404605243151457,0.000376596590698652,0.0005608941488931888,1.694025460714071e-05,1.870562926699553e-05,1.726414053390175e-05
2353.0,0.2257728976827756,0.0008392998595597851,0.000376617489323713,0.0005606282763264287,1.693038378152451e-05,1.869210622463783e-05,1.726279259962883e-05
2354.0,0.2253740798669445,0.0008343277654374496,0.0003765387455897245,0.0005604041668031298,1.69226847166866e-05,1.868483944143696e-05,1.725858530618955e-05
2355.0,0.2255073324975524,0.0008371498130831492,0.0003764907414170902,0.0005601898267606467,1.691024608868015e-05,1.867552636367635e-05,1.725574759001364e-05
2356.0,0.2252487962901626,0.0008364235252271279,0.0003764168664673346,0.0005599745911662406,1.690189211522933e-05,1.866502699789199e-05,1.725629918108797e-05
2357.0,0.225136141582635,0.0008411492122443562,0.0003764311299909416,0.0005597718473044174,1.689203694816658e-05,1.865185732913676e-05,1.72561257784807e-05
2358.0,0.2250282427048106,0.0008329232772047627,0.0003761812257706675,0.0005595935146431348,1.68810968166033e-05,1.863712212567813e-05,1.725231469601456e-05
2359.0,0.2250376988077317,0.0008332590436418486,0.0003761330164687235,0.0005594412169433364,1.687370811114361e-05,1.862424065292536e-05,1.7254519709345e-05
2360.0,0.2251800412367713,0.0008444561927417615,0.0003764218350901566,0.0005592921226758685,1.686552472861315e-05,1.861632594841374e-05,1.72562559454404e-05
2361.0,0.2253274566152109,0.0008453831622211252,0.0003765953614433787,0.0005591418993575332,1.685522577356718e-05,1.860522246943864e-05,1.725728540193668e-05
2362.0,0.2253785773239541,0.000848268044849047,0.0003765997534330681,0.0005590144757161053,1.684505212253469e-05,1.860160093201001e-05,1.725643942425132e-05
2363.0,0.2255262502992175,0.0008421559233767129,0.0003763887671582062,0.0005589188915866608,1.683812836859927e-05,1.859459057768728e-05,1.725516815333748e-05
2364.0,0.2256016063475227,0.0008486110317723066,0.0003763419863277384,0.0005588491047188051,1.683564533737553e-05,1.859383091485152e-05,1.725736824177583e-05
2365.0,0.2256215172483464,0.0008558563254538939,0.0003763642966141439,0.0005588123996823789,1.682514138549987e-05,1.858149061962115e-05,1.726014787477681e-05
2366.0,0.2255392854712167,0.0008533894206916719,0.0003759695843206735,0.0005587995392117797,1.681517050540431e-05,1.856914853580331e-05,1.725807630158896e-05
2367.0,0.2255075898379997,0.0008754216590017321,0.000376423223846926,0.0005588253824955328,1.680634280606496e-05,1.856239214600136e-05,1.725888897685687e-05
2368.0,0.225617971537591,0.0008670975845755113,0.0003762627416790326,0.0005588730563228552,1.68005222453926e-05,1.855022583190376e-05,1.725977177114156e-05
2369.0,0.2260468633816376,0.0008706162904330531,0.0003760174076764377,0.0005589359928970421,1.678979632884518e-05,1.854067186651549e-05,1.726107959108315e-05
2370.0,0.2257481918441459,0.000870883865296299,0.0003761692589584969,0.0005590273249786548,1.678297414917113e-05,1.853411382475735e-05,1.725975490009191e-05
2371.0,0.2255368702569767,0.0008576467811945611,0.0003756165653282981,0.0005591427301463974,1.677157853375296e-05,1.85239632219446e-05,1.725668960672237e-05
2372.0,0.2255012283580109,0.0008593469709069427,0.0003754761146069565,0.0005592680369473982,1.676213697125788e-05,1.8515613975288e-05,1.725443096097989e-05
2373.0,0.2256909315103262,0.0008464667193844495,0.0003749457430389211,0.0005594219017643252,1.674827860321861e-05,1.850772589809287e-05,1.724956108506331e-05
2374.0,0.2258950081585458,0.0008527573523290037,0.0003748601817489162,0.000559589084119958,1.673910347249513e-05,1.850122140354151e-05,1.725147017268314e-05
2375.0,0.2259005098068599,0.0008506688305539386,0.000374595843936352,0.000559782183065167,1.673340515045614e-05,1.84979036492727e-05,1.725052823200842e-05
2376.0,0.226177620655135,0.0008490476741225873,0.000374287595307772,0.0005599768019911604,1.672592659603747e-05,1.848892501493006e-05,1.724904159274376e-05
2377.0,0.2266305667893562,0.0008540689725354766,0.0003741436532653692,0.0005601923822732711,1.671646962117074e-05,1.848451312554244e-05,1.725258500406269e-05
2378.0,0.2265709028976426,0.0008613344096053176,0.0003741104465761846,0.0005604259838895549,1.671851379740388e-05,1.848264100921057e-05,1.725634198825683e-05
2379.0,0.2264785265225721,0.000857349505752145,0.0003737227336811618,0.0005606751946550545,1.670699679889551e-05,1.847259739438365e-05,1.726036644258829e-05
2380.0,0.226587726841689,0.0008724636250771983,0.000373962199744686,0.0005609195368606395,1.669570499708997e-05,1.846381865809529e-05,1.725469375189975e-05
2381.0,0.2269374523413827,0.0008726922818064907,0.0003736672087150443,0.0005611657034187872,1.668340295711633e-05,1.846011323976852e-05,1.725656336979986e-05
2382.0,0.2273271038709587,0.0008672161167597214,0.0003732239617084631,0.0005614357279555677,1.667863087053526e-05,1.845815340655989e-05,1.725540757574338e-05
2383.0,0.2274068096438436,0.0008615962425330791,0.0003728888910233347,0.0005617076872042301,1.666870338904989e-05,1.845503420201567e-05,1.725661777115583e-05
2384.0,0.2276225202330881,0.0008765939713944472,0.0003729649809152728,0.0005619655524882398,1.666145679938932e-05,1.845305997778417e-05,1.725675351389904e-05
2385.0,0.2277876080445011,0.0008654421249186697,0.0003724570395500436,0.000562231200731864,1.665426334380662e-05,1.845138779968784e-05,1.72556965702191e-05
2386.0,0.2282168200786345,0.0008793304690635452,0.0003726187834343783,0.0005624934480659237,1.664834245176274e-05,1.845077309863798e-05,1.725095148094608e-05
2387.0,0.2280459735427315,0.0008722551392806013,0.0003720188984925404,0.0005627685910512204,1.663849343240041e-05,1.844208225521036e-05,1.724994347225614e-05
2388.0,0.2281677869601237,0.0008625317918203498,0.0003716517497043794,0.0005630269011111278,1.66301905698057e-05,1.843661651343524e-05,1.724904614501716e-05
2389.0,0.2282917243680128,0.0008548584531696568,0.0003713528683271876,0.0005632722734599379,1.662264368822822e-05,1.843423719652425e-05,1.724946938500814e-05
2390.0,0.2282221193424715,0.0008639641074502519,0.0003711138488950661,0.0005635287188713189,1.661489218930109e-05,1.843277786382784e-05,1.724396309078868e-05
2391.0,0.2284319591612205,0.0008589348070173102,0.0003706856275801152,0.0005637879761528195,1.660638759990414e-05,1.843226133208152e-05,1.724104751740399e-05
2392.0,0.2285078849530108,0.0008539921165708361,0.000370309066689809,0.0005640639785500511,1.659291730846122e-05,1.843282764498246e-05,1.724011138556457e-05
2393.0,0.2287818889604144,0.0008581749695596227,0.0003700717689966646,0.0005643344669944018,1.658117507264041e-05,1.843182782724047e-05,1.723984875463365e-05
2394.0,0.2287848226585775,0.0008605637403534364,0.0003697338385130124,0.0005646106166374028,1.65751236405084e-05,1.843384566097002e-05,1.723548474611364e-05
2395.0,0.228792987682175,0.0008543556000356069,0.0003693498885164899,0.0005648871834485467,1.656300686112823e-05,1.843270967719785e-05,1.72319019415608e-05
2396.0,0.2288615646722704,0.0008632704036612897,0.0003692291917631011,0.0005651444714425989,1.655655565111996e-05,1.842985402314993e-05,1.722667125267855e-05
2397.0,0.2291587339371729,0.0008576641348713749,0.0003688460144671391,0.0005653932826250841,1.65507681898336e-05,1.842954516952792e-05,1.722262789384504e-05
2398.0,0.2292327923577182,0.0008521937729206632,0.0003684811981179605,0.0005656248457136853,1.654172341779011e-05,1.842818053798435e-05,1.721691160760928e-05
2399.0,0.2291824445520147,0.0008463910659045819,0.0003681487367830429,0.0005658503193784745,1.653337492946525e-05,1.842454326249582e-05,1.721128343833029e-05
2400.0,0.2294671590930709,0.0008543580691415384,0.0003681221195112909,0.0005660798810628066,1.652796989667759e-05,1.842703010685513e-05,1.720759771081929e-05
2401.0,0.2295032864151977,0.0008494600309539854,0.0003678722814930711,0.0005662969194085905,1.652758196501243e-05,1.842775379898672e-05,1.719870376728703e-05
2402.0,0.2295638188386012,0.0008500742182742661,0.0003676410572103545,0.0005664852597516572,1.651946647885113e-05,1.842394370021626e-05,1.718774638972029e-05
2403.0,0.2294462448847469,0.0008419936017518305,0.0003673780300964707,0.0005666622745925323,1.651199512866083e-05,1.842307429912164e-05,1.717822466045902e-05
2404.0,0.2293917875250847,0.0008466590384133032,0.0003674617536575194,0.0005668350153991012,1.650280481334459e-05,1.842163468185525e-05,1.717021333610127e-05
2405.0,0.2294383712007405,0.0008516948043994794,0.0003675366714978224,0.0005669870341681654,1.649502714523808e-05,1.841764528253075e-05,1.716473118885933e-05
2406.0,0.2295659669781357,0.0008453178911208913,0.0003671744690835324,0.0005671298105945496,1.648638746669035e-05,1.841560592153968e-05,1.715597154116096e-05
2407.0,0.2297044820515715,0.0008450915412443712,0.0003672063130412183,0.0005672545399507905,1.648307429638516e-05,1.841741288859504e-05,1.714796494505894e-05
2408.0,0.2299530777126508,0.0008437984823489044,0.0003671948217698162,0.0005673707316169691,1.647800558427543e-05,1.84191389253526e-05,1.713817160838728e-05
2409.0,0.2301253034045702,0.0008417618173007353,0.0003670794997012244,0.0005674706509885371,1.647943046369568e-05,1.842396834624984e-05,1.71300417928835e-05
2410.0,0.2304311876978788,0.0008378397276086191,0.00036701593634105,0.0005675493137458087,1.647732189592617e-05,1.842164016172946e-05,1.711834762567108e-05
2411.0,0.2307943841438697,0.0008367028307195876,0.0003671292298857735,0.0005676130139276162,1.647149455053079e-05,1.841953179319706e-05,1.710929202645171e-05
2412.0,0.2309091480509527,0.0008441366361477601,0.00036734704584662,0.0005676701746686344,1.647275797658951e-05,1.842193959400963e-05,1.71032330601463e-05
